61,11,75,23,83,49,55,94,38,60,93,98,38,75,92,37,96,68,28,86,73,55,1,28,47,2,52,74,4,53,1,83,7,6,35,99,52,83,12,8,25,51,40,3,84,4,12,13,58,67,78,2,58,95,58,55,58,13,72,10,33,63,29,64,52,27,21,6,83,64,37,40,51,69,74,21,33,62,3,5,28,72,27,52,6,21,11,27,43,85,73,55,9,21,78,14,48,82,95,70,33,39,78,90,81,52,96,37,88,80,64,49,34,73,48,30,42,22,78,12,90,93,89,43,74,5,47,66,41,57,86,25,59,45,86,5,65,77,55,70,97,93,82,22,92,7,86,2,63,61,31,9,6,26,25,86,30,96,45,12,72,48,95,17,41,72,1,23,92,54,29,19,10,19,65,80,55,88,26,71,26
21,24,63,55,12,93,74,95,80,68,92,16,96,94,34,94,62,53,44,9,94,4,78,94,6,89,96,79,2,55,65,44,45,81,97,58,84,90,42,66,9,50,50,72,95,79,41,13,75,24,8,87,86,84,58,99,13,3,85,83,9,94,90,10,93,41,20,46,73,37,89,25,91,3,77,24,26,7,17,64,83,71,58,29,82,71,71,79,60,84,78,81,61,28,80,23,64,98,40,35,11,26,77,3,36,28,76,5,83,17,20,26,16,44,93,94,98,28,11,92,42,19,64,47,38,59,18,77,12,63,40,22,36,81,95,99,3,74,50,45,76,42,59,32,45,37,24,3,49,16,11,64,77,29,35,59,70,69,61,80,25,11,15,4,15,9,31,10,64,84,67,70,56,53,95,96,40,26,53,27,32
8,3,55,8,32,82,20,47,27,76,78,31,65,2,18,6,91,32,93,23,59,78,45,7,35,46,44,82,23,88,67,46,85,86,27,58,73,52,47,46,96,70,41,44,29,55,38,63,72,38,81,5,76,70,10,20,70,31,91,70,70,87,69,21,40,48,34,19,22,58,91,57,27,65,77,29,71,30,23,40,72,94,61,43,94,4,33,46,28,52,28,95,65,44,54,1,86,87,92,70,32,27,94,82,62,66,94,82,93,23,36,42,59,75,32,54,73,66,73,86,83,46,47,81,27,9,8,64,98,15,47,65,38,77,49,92,48,95,82,30,74,32,38,62,75,77,69,4,48,98,11,4,79,82,85,52,26,76,14,28,72,54,29,45,63,1,27,25,14,69,41,56,32,32,90,27,77,25,56,36,15
7,30,50,13,94,30,76,54,33,41,32,44,35,64,66,11,90,93,34,7,15,55,60,34,67,3,43,16,57,90,27,69,72,34,58,71,67,90,93,72,82,27,71,97,84,39,14,65,22,71,95,32,69,36,96,55,79,82,28,46,68,63,71,85,50,7,93,16,83,93,30,1,97,96,32,34,46,62,72,30,35,27,86,51,56,22,64,33,86,96,65,54,57,70,66,61,89,54,27,99,53,25,77,48,74,63,34,31,10,70,38,31,15,41,56,37,55,30,43,18,83,36,55,44,1,84,67,56,85,72,92,89,1,36,83,36,59,21,60,50,44,18,36,81,30,99,33,81,84,24,12,9,94,99,54,4,56,19,1,1,48,35,5,64,90,13,71,56,31,67,86,55,88,91,97,78,6,64,68,28,82
48,59,90,13,38,97,53,44,31,28,76,79,27,99,56,19,77,29,59,83,72,3,1,35,85,49,49,91,9,18,76,34,83,73,90,28,27,93,38,18,3,99,98,13,82,5,83,85,27,53,89,46,96,71,16,89,24,57,75,1,94,13,95,19,7,81,37,20,85,30,57,72,90,41,78,83,59,66,6,88,83,45,66,29,63,92,39,10,32,66,34,32,23,36,89,52,23,96,83,53,18,76,29,32,61,76,68,74,62,80,47,85,7,30,34,6,77,2,84,90,79,89,92,79,60,2,44,31,36,56,53,82,49,61,31,8,34,45,66,36,24,18,92,56,58,24,90,60,21,45,13,15,56,81,41,3,21,19,74,80,75,38,63,12,8,85,5,81,72,90,44,3,47,84,11,55,30,63,76,25,86
53,97,95,10,9,21,33,88,23,77,92,11,4,40,9,91,26,46,39,52,87,42,28,12,87,94,13,55,16,45,45,40,78,9,3,38,36,84,71,36,6,40,90,9,97,9,26,11,57,34,89,60,42,42,70,92,46,96,32,62,24,18,52,75,50,34,76,11,28,65,1,20,82,95,80,10,55,38,26,15,62,59,36,48,46,92,39,97,28,73,45,60,71,69,62,45,50,63,70,74,60,5,29,8,50,93,14,43,88,56,79,13,95,24,44,46,24,80,17,32,34,95,50,60,84,84,31,34,11,36,45,7,29,73,13,52,32,75,39,63,99,78,16,52,36,74,27,28,88,5,44,99,48,62,21,13,58,24,3,25,67,31,50,24,44,79,4,63,57,70,61,49,2,51,64,71,50,23,83,1,77
69,65,82,39,9,71,40,95,52,2,17,12,60,23,18,16,44,69,35,96,88,26,32,92,17,75,78,54,18,66,59,12,11,35,77,69,25,42,87,95,93,33,91,27,30,78,78,64,50,12,84,26,36,99,62,28,16,8,57,82,40,28,10,4,93,6,36,12,29,5,84,17,48,29,57,81,50,84,10,8,63,24,75,10,28,66,3,82,82,51,21,57,52,87,85,76,31,25,68,44,97,35,76,61,82,32,28,19,72,55,62,77,91,53,57,29,3,29,9,27,91,70,56,42,26,52,48,62,50,35,69,15,71,70,45,30,74,32,47,83,53,71,27,98,9,91,87,36,18,1,62,92,13,70,94,6,24,66,37,75,57,73,21,56,26,91,24,34,70,66,36,1,41,46,10,36,85,42,45,63,8
90,68,59,92,33,32,43,71,21,2,28,94,12,5,35,61,31,5,23,15,96,42,41,5,8,56,56,94,97,4,67,8,42,77,93,12,99,1,37,24,72,86,74,3,44,60,44,50,80,98,22,10,80,24,27,24,97,23,92,56,88,11,65,97,84,64,78,55,83,93,1,37,47,45,52,6,67,50,42,34,77,26,51,43,69,67,74,48,16,98,90,34,15,68,30,4,65,82,73,57,98,77,79,70,63,56,81,66,59,76,22,26,58,93,43,55,57,75,29,61,11,32,33,69,90,18,96,2,40,59,76,91,7,80,36,61,56,34,6,6,52,2,50,6,31,54,75,83,97,54,56,64,43,79,10,69,69,71,53,27,98,42,28,15,57,52,64,34,38,93,64,77,38,26,89,48,59,37,70,42,9
15,83,96,87,82,95,6,46,51,89,80,94,37,39,46,32,16,69,19,88,18,83,20,23,67,44,52,8,71,86,8,72,3,12,76,18,57,82,63,51,47,82,46,54,73,18,32,63,52,31,26,67,11,56,26,20,72,15,92,43,87,52,48,17,75,45,43,81,44,72,95,80,25,39,62,54,80,67,18,2,47,17,6,45,62,52,62,52,77,56,10,43,86,34,88,47,70,24,76,30,85,74,6,64,44,53,46,22,36,3,91,63,73,82,39,57,68,51,97,8,70,43,94,92,41,65,66,62,47,19,92,26,47,56,44,20,65,36,76,54,91,72,7,2,6,12,76,7,27,14,15,54,50,80,63,43,80,95,50,59,41,3,38,93,88,32,63,74,40,56,21,46,64,31,47,2,32,1,96,12,34
81,64,5,75,78,21,98,65,38,20,6,42,8,93,96,4,98,28,26,45,14,33,25,77,44,18,70,62,67,81,28,33,75,33,74,20,21,34,9,99,21,18,39,5,25,77,42,56,22,5,51,26,42,92,40,71,57,94,67,38,30,33,27,49,87,7,45,69,80,44,32,15,27,8,59,98,96,9,47,64,57,5,49,5,84,34,28,4,95,55,4,39,27,79,52,63,10,60,64,86,67,99,43,82,66,54,35,54,31,43,45,93,24,65,95,91,84,69,92,50,10,55,33,86,25,27,91,53,76,87,15,33,50,51,54,22,72,38,43,84,12,83,11,81,57,32,85,83,8,6,46,62,50,9,81,28,45,1,74,72,8,89,24,8,43,56,15,56,96,24,83,97,82,57,13,35,44,4,69,84,39
48,84,33,73,16,91,57,76,20,21,32,16,89,1,53,37,94,47,99,43,56,95,81,76,39,96,8,32,12,81,39,29,6,89,3,1,81,44,79,1,55,5,14,43,15,2,84,57,76,98,48,89,3,14,84,70,39,13,12,26,22,7,68,71,20,99,1,2,21,5,12,52,17,74,33,22,77,70,78,59,76,68,38,12,4,83,67,83,9,24,57,52,65,84,77,27,10,17,93,29,34,26,58,11,45,67,20,87,34,3,64,9,99,99,55,96,50,73,76,12,91,89,94,3,73,10,89,84,29,25,54,17,71,48,90,61,17,51,2,22,51,40,33,88,34,77,37,99,50,99,34,28,10,30,52,60,54,92,16,40,64,96,93,86,97,32,80,39,39,62,26,53,73,38,30,61,1,42,81,48,69
82,12,91,53,70,66,70,74,72,77,68,14,42,29,51,84,64,35,91,53,20,92,15,90,17,31,14,66,10,23,60,56,98,6,19,15,25,55,7,63,50,85,69,78,6,35,9,40,76,20,97,99,21,61,50,44,4,25,29,17,93,64,21,44,50,93,16,19,67,65,38,61,90,13,1,25,8,64,42,31,8,53,30,39,80,37,56,72,44,11,23,59,83,48,49,65,73,35,57,34,11,75,49,56,15,59,75,48,65,85,24,8,61,27,88,99,23,47,83,7,97,28,22,36,77,57,64,45,6,86,33,21,47,40,80,51,36,28,94,37,85,20,84,27,59,12,78,29,58,49,96,21,15,32,50,43,82,61,72,59,77,83,96,56,72,3,29,8,27,76,12,95,59,79,88,37,83,36,83,46,86
83,47,21,19,93,57,37,19,76,25,64,60,39,52,35,86,98,28,20,53,87,64,48,97,73,81,5,89,83,53,6,36,84,65,6,40,49,23,54,29,5,53,91,36,35,3,54,76,37,38,2,90,32,29,58,30,53,7,43,71,96,22,22,31,85,72,34,19,53,10,96,2,29,21,38,39,91,23,57,76,45,21,35,50,22,93,47,60,98,91,62,13,95,63,12,1,37,2,96,6,36,19,52,17,23,54,58,40,60,87,54,60,47,74,50,35,22,8,6,26,86,17,87,25,34,93,43,44,24,54,84,98,55,91,42,98,44,70,88,30,3,67,54,26,65,94,22,4,62,19,14,11,73,49,3,45,13,62,87,31,64,4,38,50,90,57,90,17,88,96,10,31,40,19,46,91,52,90,43,47,62
93,86,95,65,48,34,30,66,3,48,1,25,34,37,28,75,97,74,51,50,13,76,93,96,64,1,80,93,40,9,11,64,42,38,93,24,30,16,13,85,30,76,48,77,51,4,87,80,74,43,10,22,65,17,1,32,49,67,93,50,29,63,26,75,81,91,87,43,14,16,22,73,11,76,51,78,2,4,8,96,88,87,88,87,70,49,29,10,80,52,67,36,64,14,15,92,8,67,85,72,30,62,80,56,57,59,53,51,69,17,27,55,17,39,39,88,53,22,76,11,54,97,59,59,48,4,98,15,80,11,67,16,66,75,39,44,78,50,76,24,14,68,25,11,86,58,73,6,98,87,50,25,85,92,53,76,50,47,38,90,36,9,78,31,85,47,70,98,67,67,42,7,6,65,50,4,95,93,84,34,78
49,63,10,77,24,93,53,99,35,20,58,48,42,24,46,1,11,96,90,91,25,96,97,52,72,33,80,47,75,5,88,51,46,40,59,42,30,32,44,95,39,76,88,56,82,80,7,28,21,82,76,42,97,69,52,5,63,68,74,16,5,5,39,57,39,69,94,39,5,93,71,44,20,74,64,79,56,8,89,39,91,6,60,15,49,29,15,12,29,90,67,33,87,52,47,18,16,70,27,35,39,18,10,25,49,69,86,91,20,78,42,43,12,34,61,9,56,91,49,93,60,51,39,55,68,22,25,65,15,32,54,40,32,89,17,91,50,92,69,48,92,33,71,16,72,50,81,5,31,56,54,42,30,83,69,88,96,96,40,32,75,34,8,65,8,40,9,84,96,58,33,49,39,88,26,95,79,30,15,58,7
78,91,65,29,53,97,2,66,4,85,75,36,44,20,18,39,63,8,33,24,11,65,38,55,46,47,79,56,3,78,71,13,65,27,86,49,87,66,26,92,1,31,21,20,99,67,81,99,87,74,57,50,11,14,34,29,25,4,18,96,2,20,73,2,81,12,91,3,83,48,33,49,61,31,84,46,88,59,64,54,24,17,45,10,79,91,12,65,2,70,51,57,94,71,22,5,31,37,24,35,34,28,2,93,52,73,82,43,14,10,77,95,41,47,14,51,47,42,36,9,19,61,77,26,31,72,91,76,66,24,41,20,97,8,83,26,40,88,6,15,36,80,82,99,47,92,72,25,98,40,70,15,78,47,83,4,18,16,88,63,49,65,83,57,51,45,36,22,52,85,53,11,81,60,94,59,5,80,46,61,38
83,98,48,9,4,41,84,10,88,38,96,1,13,69,21,15,71,1,36,55,80,68,18,5,98,48,86,44,64,30,54,20,7,19,56,24,15,84,22,63,56,49,97,60,13,48,70,49,51,18,93,10,10,50,79,16,75,31,41,86,96,10,35,9,29,40,76,8,42,17,9,66,57,50,10,93,59,9,77,61,30,90,80,35,57,50,31,43,54,83,24,72,84,79,15,15,58,99,66,7,64,74,45,66,99,65,34,70,52,88,60,18,85,98,86,19,97,92,56,13,75,37,89,52,68,74,38,36,85,62,29,95,4,82,11,2,72,12,92,19,30,23,54,85,25,5,56,87,36,99,55,24,72,21,44,98,45,10,71,87,37,17,90,89,24,30,45,88,64,67,84,29,78,13,9,60,24,45,19,46,98
95,30,18,36,89,39,33,15,9,95,34,26,54,72,88,33,4,46,73,57,54,11,52,58,68,88,84,18,85,95,45,23,45,83,1,46,34,12,27,49,76,4,75,71,5,77,45,51,76,18,25,71,40,58,57,59,5,35,40,88,31,72,83,11,75,36,82,77,52,28,85,26,56,99,83,92,79,90,29,20,46,43,6,44,12,76,68,90,15,81,26,72,8,7,54,27,8,95,39,13,84,76,94,26,2,88,45,65,81,14,13,72,37,25,72,37,6,32,73,87,17,63,19,7,69,97,30,8,18,79,59,83,47,36,68,21,31,28,41,54,67,47,23,31,2,61,22,21,4,18,25,55,69,60,96,23,10,30,19,3,48,23,67,66,58,66,44,53,96,49,38,17,54,75,66,8,30,24,93,45,9
29,5,93,66,61,29,96,26,73,19,57,80,84,96,61,90,48,99,22,43,76,30,93,78,99,53,33,66,65,58,15,61,1,53,88,10,85,86,82,70,96,47,16,51,13,23,21,17,58,27,46,86,31,50,80,41,58,2,3,75,28,14,37,31,5,43,55,69,43,85,40,59,62,97,89,96,21,89,19,16,54,44,24,82,58,66,82,32,62,37,5,27,20,26,28,71,13,3,23,2,44,48,91,9,79,50,46,9,23,65,86,65,31,65,62,79,65,16,54,37,37,61,21,92,81,58,17,19,95,56,50,80,35,78,98,97,97,95,3,81,48,61,46,84,64,6,11,78,9,77,95,64,70,51,67,75,67,91,22,45,98,41,87,52,23,17,66,91,8,88,1,37,57,63,65,43,4,80,62,53,10
19,94,79,92,29,85,16,99,55,88,86,39,53,48,55,88,2,7,55,74,12,5,75,33,87,12,49,70,1,68,65,7,61,55,1,13,93,4,20,92,76,9,5,49,83,35,5,86,10,36,16,66,39,36,82,50,57,41,23,56,46,57,82,93,5,99,63,57,32,56,89,92,76,26,11,74,18,62,91,93,3,3,49,3,61,95,95,78,39,51,41,38,73,69,41,11,92,63,63,93,68,17,16,53,9,99,97,18,59,7,27,76,13,36,44,72,4,70,84,67,35,59,59,92,72,91,52,50,15,16,54,52,80,71,37,90,24,58,14,91,29,85,39,63,79,23,45,1,95,56,60,69,51,84,93,68,40,52,31,68,30,61,6,32,96,10,20,14,29,67,59,28,43,11,59,66,89,50,67,19,81
55,47,56,6,74,69,32,68,4,19,91,48,38,80,16,23,50,17,10,20,91,40,32,49,29,46,86,39,86,14,83,10,63,31,87,10,68,48,49,83,94,9,99,21,85,20,14,18,74,56,68,10,90,64,60,23,76,38,22,3,17,92,70,3,79,95,32,79,65,28,91,30,83,6,39,72,66,85,25,19,60,1,7,95,58,69,91,73,95,39,98,35,22,70,90,20,10,6,29,11,58,42,81,61,95,54,42,77,15,37,38,85,19,8,34,39,37,76,6,47,54,79,91,83,94,34,74,1,65,22,60,61,50,47,17,14,40,29,55,84,23,39,79,41,15,73,55,10,13,58,52,83,84,52,83,87,29,56,14,55,79,45,15,2,59,88,40,54,66,24,6,10,1,76,37,73,19,42,97,24,20
28,1,14,58,74,25,98,10,44,28,64,96,73,74,88,75,58,2,96,91,11,69,75,61,13,1,62,5,4,52,73,23,11,17,6,22,44,1,83,30,68,15,48,13,11,87,45,64,37,37,36,19,14,22,74,85,36,85,26,8,24,58,69,54,17,86,76,17,15,33,1,12,8,95,23,62,2,4,67,77,10,61,41,34,54,17,60,91,31,6,42,86,45,93,18,7,88,2,80,62,84,48,43,66,16,2,75,38,68,25,50,80,8,32,68,71,89,28,27,93,13,42,85,63,23,89,48,89,31,64,55,13,98,70,23,17,52,46,68,23,63,47,32,62,52,49,9,54,5,11,65,75,12,3,76,95,62,65,58,45,31,66,73,1,36,93,76,97,66,9,60,71,78,41,85,54,63,15,67,57,51
4,42,19,8,22,66,64,62,44,50,4,83,68,94,19,65,75,36,72,11,9,78,55,58,77,76,50,31,62,58,99,88,55,86,77,99,91,52,66,64,14,3,5,4,22,3,83,90,86,14,7,76,15,32,17,85,95,75,78,45,28,11,28,18,26,92,21,17,47,2,13,5,66,56,41,52,24,9,85,8,45,77,58,88,67,80,90,5,67,9,51,72,39,61,15,8,22,2,8,40,46,57,36,63,36,19,56,78,42,72,37,59,25,6,86,48,41,53,30,45,25,23,91,82,27,99,42,87,44,16,27,76,99,31,52,18,25,97,43,95,7,89,87,40,75,49,88,30,91,44,18,66,2,34,6,44,86,68,21,4,48,90,7,2,55,46,55,19,32,37,90,56,51,87,70,78,54,92,5,31,46
12,25,76,29,73,61,51,76,31,77,75,41,93,1,43,76,45,76,95,71,18,36,88,12,62,87,27,50,88,98,27,70,89,7,47,91,18,39,40,6,26,49,69,39,29,28,14,79,60,53,15,92,35,6,4,92,20,32,9,30,36,64,31,56,28,91,78,67,77,5,37,49,9,22,85,32,12,12,59,84,4,29,1,72,3,30,31,44,60,58,79,96,21,71,40,85,19,52,9,22,60,31,75,48,22,63,6,75,33,97,77,10,26,45,81,60,2,71,41,38,25,72,42,47,28,57,37,49,93,85,39,23,87,43,62,47,62,24,12,80,49,53,31,51,20,34,12,99,5,27,97,26,72,32,69,97,50,10,88,80,10,6,18,88,30,97,66,83,48,59,54,65,33,5,55,41,4,64,10,40,43
25,39,19,36,95,32,95,30,74,69,37,66,8,56,60,96,16,41,14,40,15,41,23,99,32,10,53,54,90,67,27,43,68,9,59,98,46,19,46,46,37,21,4,76,14,56,89,20,33,27,20,10,5,18,73,47,30,4,7,44,23,41,82,47,40,39,39,80,14,19,2,44,2,48,53,78,17,92,45,13,27,74,4,56,75,58,99,13,6,3,31,11,82,48,84,84,72,53,44,29,80,99,86,87,15,28,18,74,2,76,97,25,79,77,30,57,62,22,50,91,86,15,39,79,55,33,86,25,27,58,47,89,38,98,83,75,74,65,23,96,23,76,81,99,63,18,6,12,10,72,47,57,16,40,55,52,20,94,1,77,63,45,50,92,46,29,18,45,68,74,29,36,97,54,30,55,64,7,78,59,96
55,89,55,11,87,68,23,91,8,18,8,32,59,48,73,64,87,38,5,80,37,18,20,83,48,12,23,47,71,60,8,30,79,77,43,55,40,68,11,11,32,86,68,95,9,78,35,40,24,73,2,67,74,4,14,76,6,47,76,28,54,91,21,71,22,14,72,15,22,38,11,88,93,22,20,96,48,18,28,79,22,42,89,56,70,15,25,40,95,26,74,37,90,88,41,97,91,51,51,93,84,76,77,2,53,62,59,26,99,56,91,24,34,30,87,35,40,93,77,49,89,51,53,63,77,13,37,18,68,52,35,73,90,6,39,90,18,17,92,7,40,70,67,98,29,2,9,31,42,18,36,67,84,42,60,97,63,67,40,39,48,29,31,94,92,1,18,85,3,73,1,20,99,34,25,31,92,1,73,87,98
79,71,40,99,98,29,92,30,19,50,51,69,26,86,26,6,78,75,12,50,21,45,36,56,97,15,96,5,81,99,33,23,88,55,68,56,41,28,12,21,57,13,55,76,79,56,39,3,93,98,10,6,39,38,71,58,80,40,38,58,22,66,64,71,11,14,32,50,9,34,27,90,3,26,3,30,31,8,40,31,77,23,33,32,15,76,73,60,8,47,16,91,54,82,4,94,95,11,14,20,92,63,99,55,94,21,30,61,75,6,88,74,33,11,42,11,92,21,74,31,58,86,73,67,89,67,36,64,59,95,87,45,27,34,8,91,3,48,73,88,91,10,1,86,24,51,46,75,52,60,50,14,14,91,37,25,74,61,57,68,55,21,4,62,53,90,73,9,65,54,54,96,14,32,66,73,72,69,41,75,41
30,42,89,55,4,13,79,39,19,91,50,72,25,68,40,17,71,27,71,59,57,67,75,15,47,99,6,35,94,48,59,81,97,24,22,26,1,33,31,60,62,10,98,66,14,58,76,96,51,51,26,95,84,74,67,71,16,51,54,61,6,46,49,22,35,77,24,44,54,94,94,48,32,10,77,11,51,87,13,58,22,60,17,32,27,60,51,35,45,66,38,95,84,89,50,29,82,54,42,35,24,2,8,51,66,35,29,74,18,37,38,97,21,12,51,65,39,9,78,96,64,50,34,5,17,20,80,59,41,18,14,14,85,80,4,21,56,9,83,24,22,65,27,31,74,51,24,86,93,41,35,16,31,3,10,43,17,14,87,90,19,64,31,8,50,90,83,20,37,72,2,35,66,29,74,41,6,60,65,9,7
50,55,33,59,17,73,17,43,51,49,92,4,41,37,5,65,6,86,91,40,41,13,49,34,94,59,64,33,56,33,37,25,97,63,51,81,96,88,43,64,91,27,42,87,40,67,57,15,41,52,69,38,53,63,98,74,41,3,15,55,15,31,95,98,47,17,79,27,92,72,74,19,3,78,7,84,17,68,79,75,95,29,40,95,89,28,31,48,53,49,17,81,22,66,7,26,44,88,30,63,34,87,31,13,56,26,53,69,35,83,52,55,97,68,10,60,69,29,6,67,37,44,68,2,7,40,55,96,69,87,89,91,41,31,91,29,65,65,92,92,83,47,85,83,70,81,13,2,40,86,92,87,83,7,43,13,16,55,40,92,93,42,87,11,14,13,72,58,14,83,14,35,96,57,12,87,88,92,53,82,57
24,64,40,72,21,64,68,85,32,42,45,15,12,77,32,60,9,83,89,15,66,16,12,54,61,88,85,19,44,7,44,65,60,13,67,18,76,48,97,28,44,25,58,29,25,24,98,34,20,67,61,95,75,9,36,90,35,1,96,76,82,55,84,53,17,21,65,78,66,51,44,50,76,21,69,99,37,16,19,24,48,15,51,95,32,95,44,64,57,90,70,13,41,47,9,60,56,73,22,29,38,86,3,25,93,19,42,51,71,44,85,20,29,70,7,70,91,46,19,16,95,60,37,33,77,90,57,82,2,35,80,67,30,26,2,73,61,46,69,58,51,37,4,20,59,97,55,15,46,39,19,69,98,4,70,90,83,28,8,58,72,95,19,21,96,69,35,52,21,37,58,59,91,36,30,39,4,7,41,24,46
16,27,32,40,52,37,66,94,25,9,98,90,34,1,58,97,32,89,3,96,8,76,5,54,12,38,29,59,57,92,55,62,98,61,85,58,19,32,29,31,88,12,57,79,99,8,47,25,40,59,62,71,85,15,98,50,31,40,75,1,81,63,93,53,73,13,30,51,16,63,15,45,4,44,80,20,39,80,23,86,12,42,57,16,95,34,67,2,74,74,99,7,39,22,74,71,32,58,40,65,51,84,41,64,58,15,93,23,22,66,48,34,20,13,17,94,13,92,81,21,27,64,97,30,9,79,87,27,29,98,50,43,97,7,70,27,80,98,47,69,36,45,77,57,34,19,93,54,53,93,8,87,85,69,45,74,63,42,59,17,93,20,19,30,41,46,20,29,27,95,93,92,47,81,39,71,86,3,87,84,65
96,5,29,13,8,77,63,51,80,83,20,36,77,55,22,54,32,61,7,93,92,64,36,51,15,67,21,80,32,8,74,59,63,46,57,14,1,6,63,72,52,8,85,71,69,99,81,61,40,2,40,46,89,8,87,96,41,19,89,57,97,33,47,12,46,89,54,63,46,4,89,60,43,24,37,20,5,5,39,47,1,59,28,65,77,88,99,22,64,43,88,45,78,76,61,10,91,7,51,32,28,29,9,94,68,83,30,10,19,57,92,52,73,47,35,98,82,68,3,32,1,69,55,22,29,25,67,18,44,92,67,97,12,29,10,72,38,37,38,68,53,32,93,40,33,57,55,93,93,47,55,32,60,58,81,9,58,51,48,63,96,35,1,1,72,61,86,36,33,71,26,93,49,50,44,65,13,12,76,88,15
82,73,82,41,62,24,26,67,48,13,37,94,48,24,55,72,20,65,95,44,4,70,39,54,1,96,67,64,56,34,8,65,75,22,88,47,82,44,27,53,91,16,43,70,76,38,45,69,29,80,65,56,79,47,49,14,53,63,57,47,29,11,87,86,3,64,56,12,92,28,70,29,12,78,73,70,92,99,32,96,43,6,42,97,78,29,92,96,75,55,71,50,59,85,80,41,92,79,15,17,25,82,34,67,88,27,38,18,28,26,82,86,70,70,7,34,14,85,40,13,8,2,23,17,88,8,22,70,28,94,88,6,37,2,85,60,52,33,45,44,6,21,48,95,72,70,52,53,34,49,9,89,84,36,95,23,96,29,99,99,70,10,90,6,67,94,77,5,93,51,37,12,34,52,35,86,13,9,39,42,56
36,12,98,74,83,3,74,75,74,64,79,77,37,89,68,72,67,18,58,67,15,58,19,42,64,31,37,87,5,88,97,52,92,5,73,98,64,35,75,1,35,59,21,11,88,35,36,37,32,38,71,46,16,59,93,23,91,76,84,69,82,39,55,69,35,44,45,64,61,86,25,45,91,73,12,52,89,34,12,1,84,97,12,49,12,77,52,36,96,48,85,94,25,95,40,95,20,98,60,52,77,73,43,70,96,71,83,94,1,6,14,45,3,65,58,32,5,3,78,19,14,80,57,28,23,48,24,1,59,79,29,25,25,90,54,76,32,32,64,78,85,39,21,68,3,49,76,10,37,8,73,56,40,78,79,48,90,21,90,13,48,91,69,68,45,12,76,45,55,54,51,15,47,64,88,55,54,1,42,78,43
85,35,45,44,37,18,83,89,68,54,99,54,45,19,27,45,96,89,52,13,55,45,8,49,22,34,88,76,98,25,23,93,71,44,93,33,24,60,18,92,95,7,83,33,53,46,47,41,38,35,80,54,76,87,70,48,30,4,17,89,55,99,45,23,81,84,76,33,22,62,68,38,78,14,39,34,51,33,85,23,60,24,18,13,22,17,35,18,72,1,77,96,30,99,62,16,49,39,97,90,38,20,69,79,16,73,21,14,54,29,60,40,79,67,73,58,68,80,6,16,7,47,81,50,43,33,98,20,69,41,58,70,1,34,65,15,75,12,39,77,38,79,62,16,47,25,27,70,86,65,98,4,67,45,30,48,68,40,20,23,1,4,15,19,62,5,59,65,26,47,79,67,37,55,54,53,60,48,76,31,46
14,5,54,6,94,79,37,96,30,38,4,3,45,21,43,54,76,14,28,67,34,34,79,44,69,17,55,71,10,51,47,8,76,23,11,22,11,17,30,33,45,45,58,86,84,87,77,46,44,42,40,9,30,61,40,35,31,98,46,30,17,14,34,57,41,53,51,98,47,7,85,38,87,96,42,45,29,92,62,58,60,29,66,79,17,7,74,12,94,70,64,21,55,28,92,91,15,87,5,27,24,66,31,66,7,83,36,23,39,20,63,18,50,40,97,96,78,36,90,77,2,57,84,13,90,16,55,45,9,55,94,6,29,62,83,50,7,19,61,40,71,94,13,39,90,92,78,72,88,78,6,56,12,69,4,29,11,99,54,34,97,43,58,39,63,17,90,10,73,5,6,36,2,5,13,19,90,32,99,14,45
72,31,75,45,40,34,39,87,74,33,3,3,34,44,13,28,17,70,56,28,4,58,10,79,28,23,60,28,67,3,53,79,74,67,33,50,7,99,57,26,53,96,51,62,78,48,69,29,34,62,86,94,77,64,64,88,7,70,22,46,34,71,19,33,21,54,27,90,91,3,56,28,75,68,15,2,56,78,83,68,89,99,22,75,4,7,8,64,78,43,26,56,70,23,82,81,24,32,27,65,94,59,2,75,22,70,42,93,61,24,65,75,31,48,45,73,1,79,72,18,31,70,96,87,18,47,39,62,75,73,65,20,71,82,78,75,85,41,49,2,54,42,76,39,10,57,17,71,50,61,82,14,26,9,78,3,20,54,97,25,54,65,7,77,18,59,20,8,97,2,65,38,61,35,61,1,89,33,96,85,50

The initial sequence dependent setup time of each job processed on machine 5.
(Where rows denote jobs: 1 to 180 and columns denote jobs: 0 to 180.For example:The value of Sijk is in row j,column i+1.)
55,15,25,48,65,90,61,39,40,73,34,5,33,98,66,72,63,7,77,17,25,99,78,96,80,26,40,29,27,91,5,95,96,10,83,44,58,21,48,3,32,99,6,59,50,7,22,32,10,76,84,51,88,8,41,17,88,72,49,18,29,28,23,91,85,50,43,80,97,32,46,90,81,43,41,61,44,4,3,20,96,11,53,56,42,8,65,98,42,12,39,96,59,86,60,1,17,86,58,20,15,10,26,94,26,17,42,71,82,92,54,73,50,34,65,47,73,62,13,85,8,35,31,58,76,15,94,41,65,48,43,9,11,98,10,66,28,97,99,85,48,87,44,63,81,78,27,81,79,41,66,59,24,75,36,93,5,82,84,47,5,15,90,67,86,15,35,37,53,28,76,37,1,77,92,4,2,71,16,13,79
