53,42,96,21,94,34,29,95,17,33,20,14,57,20,29,57,4,67,31,76,22,23,99,52,69,29,5,28,42,50,88,77,82,47,96,64,41,74,32,42,44,52,42,67,78,34,69,29,85,33,23,53,48,84,51,30,24,51,34,15,98,23,27,24,2,32,6,39,82,10,22,33,18,42,13,71,32,69,61,84,95,18,74,29,29,47,21,91,7,98,23,9,57,52,60,52,93,37,84,81,26,72,63,14,97,16,35,50,41,83,52,16,56,42,14,93,90,3,94,64,9,38,62,7,55,99,21,43,21,91,8,69,21,38,29,23,55,4,28,97,97,73,34,92,76,55,76,50,60,18,5,12,64,73,59,90,87,64,68,49,71
22,82,73,64,5,9,55,33,86,72,58,60,21,19,35,23,68,33,15,6,2,71,42,16,74,75,77,81,89,66,59,41,77,66,76,75,95,56,92,14,75,82,58,2,64,90,81,33,13,93,28,49,21,23,59,83,93,48,58,47,38,5,63,79,25,85,58,95,41,64,9,21,11,13,76,66,38,21,19,88,38,48,70,98,16,25,92,72,1,83,89,43,74,94,50,15,90,25,14,50,5,87,24,58,94,95,53,82,88,5,79,69,58,2,84,48,71,52,56,91,23,8,64,2,53,63,93,98,98,67,67,37,66,60,67,14,77,53,76,99,37,53,8,24,64,86,57,45,23,31,32,29,34,66,34,57,62,95,62,15,63
91,47,99,38,77,30,71,93,86,45,15,35,20,92,32,43,80,84,66,9,58,23,58,59,45,85,11,32,98,75,48,5,46,67,84,58,68,99,28,37,86,93,84,3,67,59,93,22,38,65,15,31,7,89,1,92,71,49,85,86,10,1,19,30,82,37,96,86,40,11,8,73,66,32,76,18,36,9,81,29,68,20,49,91,40,53,65,67,69,90,55,25,15,53,56,66,29,51,82,77,71,30,88,30,87,24,51,30,28,4,14,48,40,28,90,41,15,71,77,99,16,31,16,39,17,56,48,95,65,4,40,21,46,69,22,27,40,25,97,12,80,19,16,61,46,69,82,88,88,57,19,32,82,54,29,92,89,50,4,62,9
85,76,10,42,5,80,89,7,80,32,90,86,13,62,37,3,27,60,5,11,50,69,41,88,10,70,65,92,40,9,75,19,57,35,54,79,52,16,66,11,35,67,18,24,1,94,45,28,38,30,28,31,45,23,81,29,84,56,98,83,47,95,75,2,80,85,72,25,79,83,96,22,81,71,92,55,67,27,34,37,92,38,35,80,97,99,17,99,87,91,36,91,21,8,37,79,97,37,61,88,35,20,47,35,57,67,72,45,27,93,58,13,21,92,97,98,80,65,2,66,50,61,50,91,23,17,20,72,37,49,42,7,72,52,96,66,50,92,44,56,28,53,27,13,59,16,2,96,47,13,50,5,33,23,50,68,74,39,25,57,81
33,12,13,20,57,91,65,31,67,94,4,88,57,62,84,59,34,87,61,51,78,95,91,98,4,93,57,20,26,70,76,66,25,43,32,74,29,5,95,14,12,96,81,62,26,68,30,24,64,76,24,24,43,33,89,93,79,42,52,85,60,50,9,65,63,61,16,35,56,61,95,53,99,75,22,56,88,80,66,8,48,23,11,20,91,40,83,40,95,81,69,52,27,3,69,56,88,69,94,21,24,7,57,13,68,5,12,63,79,84,37,97,84,20,27,46,67,85,8,42,88,45,29,5,85,9,74,12,82,60,86,23,21,42,24,35,38,35,48,85,98,93,14,83,50,94,23,59,4,54,18,44,12,13,82,98,92,65,24,38,90
4,98,94,32,65,92,96,10,77,80,88,63,22,99,64,31,24,39,66,2,32,42,87,27,64,18,7,93,84,67,90,98,34,82,73,40,45,2,19,17,24,36,22,43,3,94,26,79,13,36,22,73,99,97,18,19,93,2,26,76,79,68,44,54,99,77,76,33,90,92,24,76,26,36,83,13,93,4,83,73,56,58,33,48,68,55,41,89,56,29,41,30,94,10,63,64,90,86,39,86,59,82,30,1,45,11,52,43,85,32,5,71,50,40,31,36,94,34,40,20,89,98,37,48,93,82,79,87,91,98,83,45,46,7,74,52,51,34,54,94,98,38,44,21,43,85,8,62,62,94,8,70,31,57,24,97,4,87,75,37,99
58,45,10,33,4,98,46,9,60,73,93,52,44,91,34,90,16,43,30,71,32,42,84,23,99,8,37,55,4,57,76,30,88,24,75,81,99,74,46,69,33,42,7,24,21,88,97,17,5,97,75,67,80,72,64,44,54,9,78,58,65,61,88,33,1,81,93,81,85,30,28,60,54,87,75,54,33,92,16,6,17,5,78,51,31,73,40,60,82,30,90,31,70,61,70,2,47,78,64,47,43,91,80,33,17,96,57,39,89,18,12,67,29,48,44,5,74,13,52,80,38,22,31,99,24,14,98,29,17,12,67,66,82,47,75,67,11,96,44,52,43,98,20,57,92,26,27,20,12,69,36,90,34,48,24,1,80,67,59,79,8
24,97,69,83,47,69,41,14,54,24,27,34,69,54,66,32,55,8,27,90,75,8,1,27,47,18,70,33,59,91,29,50,42,22,47,89,2,70,37,87,41,79,79,80,93,78,15,18,66,95,99,52,66,96,93,50,89,45,32,5,20,99,98,67,70,33,6,7,89,53,41,6,76,11,92,69,78,41,8,72,51,88,10,94,64,35,93,13,37,87,71,99,44,40,54,32,76,56,4,50,32,88,77,58,27,26,17,15,85,43,98,95,49,69,39,83,60,76,14,26,49,25,37,40,44,64,66,18,6,44,21,46,1,1,39,21,73,86,14,78,99,87,8,53,23,97,62,81,74,99,69,22,18,11,83,30,26,87,62,5,1
97,20,71,95,41,78,25,42,36,68,82,1,33,21,45,23,13,79,75,10,58,54,94,17,78,37,84,8,13,70,33,70,7,76,33,26,61,72,54,24,29,6,34,14,65,25,22,89,55,2,46,45,59,80,52,83,37,65,83,42,71,5,62,93,75,13,8,47,26,93,52,41,58,33,8,4,37,85,20,8,69,48,1,1,95,16,42,21,64,91,18,44,95,61,47,50,60,72,68,70,11,68,17,77,74,61,80,67,22,46,77,14,67,18,36,89,40,21,55,78,90,27,10,11,90,20,68,29,98,10,11,4,77,51,10,89,7,50,17,3,39,68,14,38,51,96,51,14,6,67,49,53,94,5,66,64,21,96,46,70,66
13,66,65,66,81,17,72,84,16,14,85,4,85,45,7,11,93,89,83,97,80,3,58,20,13,22,50,9,18,14,20,91,23,16,26,13,1,83,55,54,32,89,57,58,75,24,28,28,69,73,50,14,32,19,55,92,20,8,57,75,47,49,44,81,46,28,95,91,94,42,35,92,63,49,6,93,79,4,56,93,50,29,62,84,86,88,52,14,10,37,26,2,90,66,8,77,6,7,63,23,59,11,41,31,72,17,80,92,93,37,88,62,14,62,57,79,13,41,51,54,50,15,90,6,30,79,53,61,5,18,44,46,1,57,92,11,33,16,76,30,16,57,84,74,90,42,8,28,21,68,49,25,60,39,7,97,57,15,62,58,22
13,44,67,73,71,81,51,65,59,7,90,46,25,28,33,82,82,57,35,92,36,91,94,75,21,94,83,92,67,72,91,25,79,30,19,77,24,88,18,81,83,64,59,25,24,17,72,26,44,71,94,72,38,5,2,50,73,48,67,34,24,71,4,13,64,46,16,68,56,17,60,22,44,89,61,84,77,66,21,8,24,7,53,60,99,48,36,3,12,14,22,29,17,74,99,15,88,92,1,78,83,19,93,63,69,72,22,75,17,90,49,91,56,9,49,62,36,95,98,71,66,36,86,51,79,12,80,61,26,21,43,18,2,40,49,65,69,27,7,11,72,29,39,59,44,90,73,71,48,46,14,69,95,86,16,60,51,59,78,86,31
91,49,1,27,24,41,59,96,92,34,65,33,96,1,3,59,14,20,9,41,70,21,83,71,56,16,56,16,7,44,66,31,72,77,70,98,20,78,3,67,43,74,22,28,34,78,84,9,82,70,55,83,64,5,72,38,82,29,70,77,34,97,84,90,55,43,31,21,18,88,43,69,28,65,20,34,63,9,35,12,11,7,76,86,4,68,49,95,3,17,14,80,78,48,11,99,58,72,5,74,97,94,38,7,24,81,89,31,96,88,45,88,24,43,62,49,97,68,74,46,61,78,55,46,62,1,18,55,50,7,44,83,25,28,31,14,95,62,72,47,85,45,84,37,94,23,23,93,30,20,20,73,73,39,28,80,9,96,83,26,72
16,48,86,83,72,38,5,25,24,40,26,49,72,38,1,93,49,52,87,57,87,90,87,41,20,67,70,51,24,82,8,59,42,62,13,5,45,95,40,54,15,63,68,79,25,62,18,61,38,71,66,76,26,8,75,92,86,5,93,65,90,61,54,82,15,29,38,32,81,99,56,82,66,15,61,86,26,43,76,13,52,17,97,33,92,25,25,58,52,53,59,58,13,93,97,93,40,14,69,7,12,14,48,57,37,27,87,6,56,79,57,56,61,10,94,56,83,48,14,9,86,38,94,59,39,6,2,80,9,87,69,84,97,36,41,71,74,88,29,18,35,37,15,76,66,99,33,12,15,98,10,78,74,90,6,53,94,53,68,33,34
42,77,90,26,67,28,24,26,62,38,20,33,55,60,9,9,1,65,66,21,47,21,33,40,50,99,50,82,58,76,37,29,77,54,1,40,44,2,32,70,95,63,8,9,91,87,17,31,60,3,20,90,6,41,87,49,6,82,79,87,49,2,2,43,73,90,39,59,10,17,75,68,52,20,78,94,41,5,32,43,97,33,70,97,17,71,46,57,93,12,42,39,24,48,33,1,23,85,61,28,89,10,45,53,86,42,70,44,72,20,40,17,59,19,42,73,32,29,8,58,15,63,74,12,39,98,20,93,28,77,79,15,34,5,38,54,6,22,64,43,17,27,67,79,48,56,43,68,74,77,64,67,43,29,57,75,2,43,17,91,75
86,91,16,85,91,34,15,42,99,15,50,54,21,26,59,3,33,56,30,51,56,66,12,99,82,28,42,16,96,67,22,92,75,45,66,55,35,12,35,18,26,47,49,87,69,17,5,24,70,25,7,92,49,85,22,49,17,28,43,68,65,48,76,91,12,98,30,48,21,49,13,42,7,71,22,82,46,56,2,60,11,11,42,33,69,52,77,82,49,92,61,39,50,67,61,38,72,76,68,31,15,69,76,23,68,72,5,53,59,27,49,98,71,30,21,55,30,30,1,84,10,69,86,58,57,9,51,58,48,93,93,54,36,95,44,18,83,89,84,9,88,31,29,40,54,33,74,65,92,22,68,66,83,3,28,12,38,66,28,83,16
59,26,40,3,47,96,33,31,95,62,32,51,69,83,79,51,72,43,69,16,13,80,78,23,54,8,29,47,51,9,28,29,89,62,91,57,37,98,2,57,67,64,57,65,53,45,78,34,45,9,45,23,95,85,73,78,16,36,52,27,39,6,65,2,48,54,6,91,13,99,83,45,47,42,51,77,36,93,86,8,77,13,50,11,11,33,25,20,50,41,85,89,36,6,49,88,75,22,50,79,94,33,81,4,99,77,29,5,69,87,44,50,22,4,56,81,76,45,86,45,25,69,15,59,55,43,5,90,10,73,42,42,73,13,49,11,32,56,93,20,71,65,94,9,46,80,78,71,41,94,1,84,73,45,79,44,10,36,73,18,53
99,63,85,40,18,13,80,46,16,24,24,35,93,90,16,55,7,98,94,33,62,3,43,48,27,94,63,10,68,24,97,50,76,93,69,15,26,23,19,16,33,44,52,93,55,73,2,25,74,83,75,27,41,75,77,32,73,67,37,15,37,19,11,11,15,10,93,54,20,54,90,27,75,98,55,52,27,77,33,35,16,30,30,32,79,61,77,86,44,95,84,55,6,17,3,57,11,92,13,17,98,96,69,58,74,85,59,44,7,9,13,81,14,60,99,79,20,18,27,46,2,7,29,84,32,43,93,90,65,46,66,39,32,51,33,18,75,32,55,90,89,51,54,70,70,42,14,91,66,7,65,61,50,74,55,91,9,55,16,60,93
4,17,42,31,65,56,13,54,59,15,10,36,26,59,92,8,59,52,2,3,82,91,9,62,24,69,69,66,61,82,39,68,78,15,79,16,57,16,2,1,63,34,54,58,72,93,93,14,80,81,61,7,53,57,31,95,73,88,75,86,75,3,11,62,66,36,89,61,69,12,39,77,40,2,7,29,95,25,70,70,34,41,75,87,15,12,41,16,1,35,43,57,2,96,87,95,37,4,78,10,47,85,5,15,75,10,1,60,10,91,26,77,96,51,55,53,28,42,58,29,96,5,39,51,63,35,84,33,64,97,14,19,59,62,22,49,9,88,32,60,2,23,71,21,35,61,63,71,9,69,32,2,91,75,39,21,4,17,25,37,98
79,9,26,13,57,85,22,30,57,35,67,19,52,47,11,5,15,56,29,12,32,45,69,22,68,50,40,15,20,14,18,48,10,94,52,45,23,44,85,80,96,42,91,55,82,98,92,1,55,54,19,75,54,84,71,37,17,59,84,42,91,36,17,93,42,80,7,72,36,26,85,26,77,95,31,31,94,79,98,53,91,36,80,44,89,29,49,20,42,21,67,7,37,19,31,31,27,63,94,66,90,91,19,9,34,23,74,54,72,17,33,33,5,2,55,86,50,28,12,84,36,91,68,51,84,33,24,39,93,24,42,66,60,10,42,98,43,44,66,46,87,86,74,66,90,65,95,20,90,38,61,93,5,66,30,74,67,26,57,33,13
15,37,10,84,50,42,72,79,7,18,83,79,24,15,10,32,14,24,7,52,48,84,73,86,84,8,51,64,18,28,58,7,4,25,43,90,49,16,75,24,82,65,40,49,19,34,60,93,70,1,34,5,46,26,31,30,24,58,61,31,19,78,48,48,84,87,5,9,22,1,26,39,44,89,19,47,76,54,31,94,45,6,45,63,32,38,41,80,8,36,55,71,55,96,13,6,37,46,77,80,9,14,29,1,14,80,61,40,44,73,3,25,69,26,37,7,6,8,26,72,95,22,73,72,47,99,26,34,73,94,56,3,90,44,19,63,71,30,10,19,66,45,58,57,3,99,71,27,36,31,50,68,60,98,75,80,66,8,82,62,16
23,36,5,81,86,57,21,9,4,89,30,2,35,43,41,36,43,84,74,98,13,64,33,26,26,52,94,20,25,52,51,99,82,18,64,83,83,93,85,33,55,5,84,93,21,21,51,56,42,18,29,46,49,77,1,7,33,94,2,87,96,78,8,68,34,54,61,90,87,65,56,28,84,32,1,5,53,56,63,20,21,52,94,82,53,26,9,13,43,14,60,3,30,20,41,23,20,48,95,92,82,14,69,26,5,24,11,88,51,90,77,37,52,28,41,89,37,29,32,1,22,20,76,61,47,91,41,95,74,68,76,99,95,12,36,29,66,75,70,74,77,84,28,70,40,49,36,23,67,13,8,77,46,88,57,89,61,96,16,42,29
43,83,89,91,67,84,2,49,53,55,29,36,70,24,4,65,68,87,7,49,13,95,80,16,67,37,89,70,1,68,46,77,7,31,88,21,16,69,65,49,28,52,95,97,29,91,53,12,56,4,59,86,82,72,44,73,5,91,83,6,32,68,70,32,36,45,14,39,48,62,83,31,8,6,9,49,62,29,55,24,19,91,78,12,10,74,78,56,13,19,49,50,47,31,7,87,59,58,61,98,93,96,62,18,84,64,21,65,66,35,97,13,50,94,23,18,94,62,53,64,53,60,36,41,6,46,87,17,56,45,59,11,36,41,32,85,30,85,99,83,83,40,42,3,21,73,61,36,97,40,42,32,96,45,79,45,86,70,94,77,89
47,89,96,94,96,92,12,72,25,37,21,24,46,99,78,89,34,57,7,89,69,90,98,83,95,92,44,24,68,86,42,29,17,52,53,66,13,61,21,18,86,80,59,31,2,55,77,93,94,79,44,71,86,67,67,77,12,90,11,33,7,35,74,27,74,29,73,6,3,12,14,10,18,70,23,80,67,2,92,71,14,62,36,26,35,25,26,33,44,82,11,10,4,98,62,45,15,86,57,78,36,48,37,73,79,38,59,84,95,53,20,29,30,80,98,86,49,33,66,52,14,41,10,66,58,88,20,17,70,61,95,42,71,95,48,62,99,80,3,75,30,83,81,89,10,46,81,65,25,58,20,54,15,79,48,12,4,54,41,65,35
85,99,85,54,2,28,74,55,80,74,90,59,29,97,53,34,24,9,44,80,72,57,49,10,87,89,16,95,80,59,23,34,12,12,8,68,41,18,51,87,14,63,84,11,60,42,51,55,90,91,89,18,55,80,70,75,52,68,39,84,49,16,33,99,91,55,52,20,16,76,64,96,14,71,13,89,94,42,39,26,32,16,47,18,51,69,59,74,79,69,62,29,82,76,96,10,72,35,82,88,97,59,57,66,87,56,85,30,93,83,35,11,21,52,76,77,19,8,27,6,85,11,95,11,77,18,22,20,83,11,32,72,34,41,52,41,89,78,31,46,35,98,43,99,15,93,58,66,1,84,66,92,65,8,17,40,62,45,40,64,84
43,57,18,84,28,46,91,98,83,28,20,7,99,20,54,80,15,41,4,45,88,69,54,79,52,76,26,80,1,65,95,99,90,29,22,40,20,14,34,70,31,5,44,69,92,38,69,66,59,71,94,95,41,55,24,31,89,22,70,7,90,17,99,44,30,91,74,17,48,63,21,73,41,88,4,76,34,23,49,24,74,19,51,39,40,86,67,77,30,36,61,8,94,51,21,18,13,36,26,36,30,48,59,1,57,22,87,30,3,72,25,14,60,56,45,95,75,91,31,43,28,92,76,83,75,7,21,98,30,56,45,68,81,2,39,33,4,1,3,33,99,67,77,90,31,3,25,55,93,77,95,53,85,47,15,16,72,6,4,83,92
13,67,10,46,34,68,95,57,57,30,31,20,61,67,53,22,81,92,8,92,43,32,58,55,90,71,75,36,49,76,45,11,25,31,90,96,89,50,76,41,48,41,16,17,87,34,95,58,2,23,69,37,88,96,46,96,95,32,78,43,48,43,50,13,36,26,27,48,78,8,18,6,65,40,51,91,71,55,36,58,2,99,43,60,99,38,80,73,83,11,94,22,75,69,39,16,75,40,12,51,5,22,11,88,14,75,41,10,13,77,98,65,30,83,56,52,57,77,26,23,44,43,34,99,71,41,88,44,57,35,42,45,96,31,17,90,59,23,8,62,49,54,83,17,64,62,26,91,62,39,6,7,43,46,44,32,61,69,70,72,39
86,71,36,48,44,19,86,15,43,50,93,45,58,93,61,86,35,91,67,80,85,86,6,24,12,38,36,17,36,57,37,44,49,32,29,88,42,13,37,55,20,58,83,11,7,63,1,53,45,93,61,40,76,70,55,91,4,92,37,42,71,62,64,89,24,55,62,57,64,3,5,59,15,14,45,11,37,9,89,57,18,2,55,97,79,97,75,71,62,22,87,1,33,92,76,70,78,18,59,92,49,65,85,94,12,69,67,91,96,48,57,54,64,82,11,22,87,35,48,43,74,55,28,61,79,59,69,73,96,91,54,37,34,93,96,79,87,73,46,75,84,81,42,32,53,85,44,89,50,2,37,4,34,83,44,6,57,89,74,83,61
69,58,70,14,84,41,87,65,65,11,95,29,57,53,54,6,88,85,11,38,70,86,88,51,54,84,79,26,58,47,37,76,55,21,57,37,76,92,42,55,96,11,87,7,51,52,19,44,4,10,4,25,10,75,45,8,4,62,71,82,63,88,98,73,77,88,48,28,35,41,89,48,31,51,65,26,73,26,39,23,43,95,64,33,95,99,19,93,31,24,14,49,24,85,80,68,26,65,25,31,25,20,54,11,59,34,97,64,78,81,76,93,32,37,18,34,52,87,49,18,66,40,14,59,94,23,72,40,12,13,69,75,87,7,66,84,65,34,25,94,84,92,3,1,64,66,6,29,55,74,62,73,83,25,30,87,27,85,78,37,15
24,59,17,42,43,27,36,32,28,4,69,30,11,21,88,70,36,67,95,33,54,24,40,61,36,70,83,50,83,26,86,34,62,78,10,69,15,21,80,5,18,79,78,54,34,91,70,61,26,67,96,12,73,27,49,68,63,63,24,67,63,15,26,79,87,90,59,93,80,97,71,78,24,68,76,47,83,20,27,2,30,27,15,41,21,98,55,18,1,91,29,77,56,25,92,39,13,98,14,75,66,94,73,92,47,68,10,19,70,62,96,46,12,44,22,56,21,22,23,59,97,68,38,20,97,81,73,82,23,83,54,83,81,37,48,14,70,17,82,88,18,69,35,99,52,56,76,44,47,50,97,51,88,70,3,59,45,9,78,61,6
87,86,65,35,70,68,2,26,94,30,19,36,78,89,35,95,22,50,74,59,54,52,33,25,95,49,53,50,29,19,97,25,25,43,62,61,48,25,1,84,69,89,33,2,12,53,16,64,81,87,54,59,67,30,96,81,60,58,65,3,39,85,52,59,46,83,48,29,71,68,32,54,37,66,73,15,49,65,3,55,41,13,37,1,81,7,46,94,41,49,11,75,23,62,45,51,13,82,99,35,8,41,50,90,25,26,76,10,49,36,81,56,34,58,62,90,99,12,56,51,34,53,17,91,61,89,69,11,77,33,26,98,64,90,28,14,23,56,76,60,74,76,40,38,12,17,60,49,63,5,35,63,78,85,83,44,78,64,83,3,55
25,2,67,71,89,63,97,65,46,9,62,44,45,82,36,99,94,53,79,59,97,9,32,71,83,49,47,76,91,25,94,40,69,27,79,93,3,90,64,70,85,63,67,70,57,32,31,53,73,59,27,18,25,15,37,27,3,54,15,7,25,37,40,94,33,46,11,8,69,18,76,41,34,25,50,15,69,11,25,82,4,97,8,23,27,47,73,81,44,45,35,87,55,65,28,72,21,39,17,11,53,89,94,6,50,35,75,55,8,90,56,83,16,76,83,83,24,54,99,24,18,97,70,8,72,57,6,63,35,63,76,93,71,9,99,59,97,57,46,87,55,78,66,85,22,60,44,13,72,19,1,68,3,92,5,64,18,46,3,8,60
82,92,42,29,98,89,1,91,78,75,67,88,8,76,90,19,74,24,77,65,99,39,31,63,67,83,26,15,33,45,26,50,88,79,5,83,39,7,11,75,79,9,35,82,15,72,50,31,38,34,5,13,46,49,79,36,19,55,89,17,14,65,73,64,42,9,54,97,51,86,87,92,15,84,50,90,89,75,83,92,73,88,45,80,73,8,30,46,25,39,57,39,87,69,79,43,14,92,43,12,51,17,35,57,9,68,73,40,21,66,26,62,11,30,90,31,17,62,58,8,19,98,31,55,29,4,95,20,97,62,38,79,33,87,69,66,77,12,41,10,35,75,9,33,44,23,32,64,45,82,48,5,93,95,12,95,99,9,12,16,23
78,43,37,59,46,71,93,40,72,55,62,40,85,66,4,1,97,18,72,38,1,39,9,16,83,69,81,99,2,22,43,65,86,41,48,44,28,85,81,15,51,55,63,25,54,85,65,47,63,20,81,5,89,74,68,8,57,50,26,93,22,76,77,68,26,36,67,6,80,58,54,89,88,81,70,5,1,43,58,6,74,35,32,91,93,29,63,68,15,34,72,18,58,12,60,37,34,26,69,16,93,40,21,34,95,45,90,15,11,85,41,87,89,90,71,18,74,93,28,15,84,3,55,4,52,19,25,14,59,60,79,91,49,31,58,34,60,56,22,98,69,92,82,30,70,4,52,70,10,57,62,43,86,55,35,79,92,81,90,6,8
68,87,44,33,72,43,4,91,21,25,63,32,86,26,52,42,90,65,63,88,43,11,75,91,55,15,52,70,6,44,62,40,31,38,64,73,44,97,46,9,26,21,55,25,27,85,23,91,44,25,2,23,23,87,2,43,20,14,19,98,47,55,52,17,71,90,84,84,36,9,6,55,56,7,61,45,22,30,96,30,85,5,11,85,71,60,13,80,73,58,49,12,26,62,29,24,81,17,53,9,53,42,86,32,68,15,48,4,53,13,33,35,52,64,91,79,1,29,47,42,73,22,14,58,17,84,19,82,70,63,11,82,98,36,83,28,90,31,16,42,19,98,19,35,78,88,65,19,23,73,85,21,87,46,42,31,54,79,10,49,53
90,57,84,81,68,40,59,16,75,56,32,8,94,37,69,21,20,7,53,22,68,77,29,96,31,2,99,51,84,48,11,28,26,2,79,90,10,82,85,77,28,43,46,65,40,19,37,85,53,91,65,8,54,43,65,16,66,17,30,40,78,88,49,21,41,39,70,73,43,64,88,8,74,78,29,85,89,69,67,54,39,53,9,7,23,6,70,81,4,42,62,8,6,95,22,93,40,31,85,41,46,84,99,83,55,84,46,48,44,88,51,30,91,8,55,95,25,87,95,23,96,58,54,10,67,80,98,7,85,78,89,21,63,10,49,71,64,15,74,65,84,10,31,90,62,88,95,16,25,13,41,91,3,26,60,67,63,23,60,14,65
14,3,38,72,46,43,37,55,73,47,23,61,48,3,3,27,8,8,99,93,43,5,55,57,8,90,12,14,46,29,50,85,54,29,76,68,95,71,43,55,42,19,21,43,98,41,93,80,64,50,8,76,59,55,37,36,21,3,1,52,66,65,99,38,16,87,54,32,86,89,98,44,75,57,35,1,94,19,66,58,96,29,24,10,46,48,80,32,92,53,9,27,5,37,44,84,8,35,83,77,49,60,30,91,6,24,3,74,75,37,54,78,69,96,85,64,23,96,19,12,90,12,37,93,76,49,64,52,80,24,97,20,18,35,45,94,18,72,80,77,66,33,33,15,50,84,4,53,21,30,95,76,92,63,71,81,74,38,99,53,18
4,18,45,6,50,6,29,41,70,79,11,47,18,19,75,88,15,7,52,39,4,98,27,9,72,69,6,6,11,73,50,80,13,20,24,31,39,12,10,77,49,30,6,59,95,36,51,84,18,77,16,74,32,95,49,99,24,60,28,67,64,44,18,92,15,41,6,22,52,93,59,71,68,49,95,5,93,92,48,54,90,18,51,72,96,62,60,92,49,78,54,99,42,8,8,98,98,64,58,71,17,38,73,43,82,17,93,34,2,92,51,32,45,10,10,64,61,52,98,10,97,25,75,50,84,71,28,55,70,8,87,73,38,36,56,6,83,6,23,89,56,24,3,39,1,25,84,89,64,21,43,93,4,24,17,94,6,26,95,88,60
87,16,45,32,50,93,61,44,34,4,31,72,7,51,49,43,31,63,16,4,66,59,74,29,27,46,41,71,48,17,38,68,51,61,49,86,40,9,24,58,43,94,75,84,92,29,95,55,81,92,71,89,48,70,8,43,10,10,84,66,7,85,88,29,22,12,93,70,59,56,95,76,77,89,65,15,22,10,30,56,56,64,15,52,29,49,26,4,33,23,18,71,84,82,34,56,51,4,70,13,12,36,11,79,12,87,81,1,16,9,65,44,58,62,2,88,25,9,44,46,31,24,62,4,52,3,87,66,10,76,18,44,76,6,30,2,69,52,85,69,71,74,22,50,66,77,24,35,15,25,49,77,61,93,67,44,18,46,14,96,43
61,39,98,40,11,44,49,60,50,24,44,70,23,74,56,2,60,99,89,92,72,42,69,78,17,77,58,51,92,42,16,63,37,75,96,53,23,29,86,62,50,77,63,30,11,48,81,42,91,95,48,75,70,61,55,50,98,45,13,34,44,78,10,71,64,52,45,61,50,70,15,50,31,13,87,87,92,28,69,79,23,86,3,48,4,51,47,35,26,13,95,42,94,48,2,34,66,61,59,24,18,79,52,18,42,16,35,73,8,78,35,36,82,52,73,72,40,25,56,86,82,85,8,34,15,2,97,99,72,91,90,40,38,14,36,64,61,24,19,94,46,27,24,64,55,7,47,8,89,57,10,98,85,10,61,60,87,29,67,5,7
95,50,52,41,28,94,24,94,21,13,49,52,75,1,27,60,97,30,91,33,94,8,56,95,99,60,95,39,14,64,39,83,61,95,13,52,37,55,41,82,51,98,79,33,96,58,12,92,62,60,51,25,77,28,66,83,29,76,33,93,37,93,93,81,53,26,20,84,41,90,64,70,85,19,99,71,72,84,94,89,58,70,35,83,21,34,42,32,73,95,82,48,48,14,92,1,15,1,35,80,20,2,91,94,47,73,85,54,30,34,82,4,86,22,75,59,17,7,20,53,17,59,98,90,84,53,47,75,79,95,18,73,99,97,23,9,83,95,80,84,75,27,46,93,23,22,49,5,14,74,9,20,85,84,10,67,57,67,80,74,78
25,86,9,62,39,60,1,12,16,85,61,7,67,63,73,92,95,78,29,51,4,98,18,96,4,46,8,99,38,28,98,55,13,87,72,91,63,8,26,1,70,89,30,55,92,46,99,85,36,78,38,65,39,46,56,65,27,33,3,34,88,57,89,5,9,48,94,12,25,77,71,96,51,91,83,3,51,4,23,61,9,51,53,55,19,30,60,82,59,64,55,38,1,25,74,60,57,88,95,41,63,73,56,98,99,70,9,68,68,93,72,36,46,55,86,45,28,15,33,13,29,48,25,38,79,30,5,78,76,53,89,75,28,57,69,1,94,81,34,78,23,27,76,51,37,55,71,5,56,81,8,2,35,62,9,9,36,27,38,21,27
99,72,83,41,73,94,30,7,64,76,83,89,41,81,11,39,46,66,66,86,2,4,80,49,12,91,29,62,6,1,43,42,50,32,91,37,39,37,3,39,2,72,90,14,72,1,22,69,45,16,35,5,66,61,32,19,63,58,79,88,76,9,68,6,49,19,77,22,10,91,60,97,20,27,48,86,89,46,79,52,55,49,14,48,26,70,98,17,64,57,27,19,70,6,63,36,90,27,42,88,22,9,47,69,17,98,28,58,47,53,57,29,88,59,65,20,6,13,25,44,37,9,61,23,13,39,32,58,76,90,24,82,73,23,90,72,14,95,40,80,38,93,28,61,50,37,98,74,31,24,10,70,1,91,2,84,75,56,37,18,73
18,24,75,28,5,5,45,56,14,1,79,43,15,44,23,9,72,92,57,85,82,16,47,70,61,24,38,18,63,34,15,61,16,4,49,66,4,1,53,55,82,97,5,54,4,53,33,28,57,2,3,9,40,84,91,76,18,52,5,57,37,57,23,96,90,24,59,47,46,33,65,85,18,43,33,21,9,70,12,5,34,6,94,11,33,40,9,48,52,2,27,69,94,77,95,61,46,45,96,74,60,9,45,76,91,17,13,44,11,1,65,16,83,57,16,92,10,30,77,38,84,4,48,68,88,78,43,56,17,8,17,31,73,9,58,1,72,5,43,31,90,10,28,67,74,13,90,54,61,15,24,25,28,29,79,83,1,18,40,81,11
