71,30,64,60,87,57,74,43,68,62,55,70,37,49,19,59,67,16,51,70,83,72,92,71,23,53,1,59,1,30,67,74,90,57,75,19,65,85,24,9,86,41,22,30,75,88,8,16,39,40,91,88,25,68,86,76,39,43,95,40,17,41,5,38,40,65,36,66,46,92,37,90,40,95,34,17,9,75,54,6,83,80,38,49,35,16,38,3,5,69,53,19,9,97,74,51,54,1,28,71,44,31,56,75,1,28,12,42,53,45,32,77,28,63,66,66,79,92,34,88,43,21,70,58,80,56,58,74,31,84,27,74,34,58,15,21,2,6,51,17,13,87,9,78,48,60,31,19,47,30,30,83,22,79,97,93,8,12,62,64,6
17,39,92,39,3,1,74,32,7,64,86,10,63,38,52,96,47,63,88,56,16,32,87,55,57,43,46,32,75,57,61,22,96,93,87,63,26,49,81,20,2,93,87,43,78,23,7,28,25,7,83,86,65,48,71,5,88,81,74,42,3,64,61,82,8,26,47,26,59,39,11,52,41,7,17,8,35,28,81,98,75,13,64,58,79,84,39,57,35,15,11,47,91,14,8,40,54,77,24,69,37,99,15,32,72,67,71,16,2,89,9,82,50,7,84,76,77,74,30,52,78,27,90,66,74,33,73,86,86,54,71,23,85,21,62,10,74,94,18,60,70,64,33,57,11,61,14,90,3,69,24,69,86,5,90,85,15,95,11,77,86
48,99,8,76,2,53,34,24,64,25,24,21,30,32,52,13,23,32,11,21,47,38,54,95,91,25,87,46,4,65,40,96,49,54,86,88,47,16,56,23,51,90,29,64,89,70,58,58,57,88,67,79,1,22,18,99,81,41,34,14,38,86,7,30,33,90,1,14,18,40,49,43,67,16,40,27,51,87,38,10,59,70,5,95,91,3,15,28,79,83,81,21,98,65,20,4,76,51,97,60,34,84,17,42,82,47,26,11,80,71,26,56,31,98,97,82,99,50,60,99,14,67,74,82,25,96,1,84,36,7,2,28,46,29,48,52,49,41,58,88,20,7,4,60,21,85,7,80,63,73,25,63,52,78,44,60,61,32,12,79,18
38,3,63,81,71,43,84,78,97,43,90,35,88,41,52,91,17,40,88,16,65,22,53,48,44,52,20,85,55,19,77,11,81,94,70,66,41,5,82,17,73,58,53,87,32,21,86,81,25,47,20,58,89,15,23,54,96,92,68,26,35,65,17,6,96,48,34,64,25,15,49,21,79,60,30,43,24,20,6,39,91,92,97,55,81,29,42,16,66,92,65,38,98,95,20,83,60,63,81,83,29,33,55,71,20,98,72,82,74,12,14,12,77,45,89,26,8,84,91,51,87,2,16,97,19,84,28,97,15,37,92,68,82,62,94,56,29,73,62,72,55,21,97,81,74,30,74,33,97,99,59,56,57,35,71,4,74,53,92,37,37
71,39,98,84,42,34,24,78,85,52,49,22,61,23,84,38,59,72,72,51,99,1,14,62,70,86,15,52,10,71,20,12,60,19,72,14,6,9,64,6,64,76,30,33,19,86,62,57,40,90,1,27,5,43,35,6,90,83,32,17,96,11,75,1,16,31,66,67,18,76,47,35,49,42,81,90,53,80,64,98,45,15,9,60,17,12,38,58,20,5,38,88,57,71,28,55,23,38,95,74,9,58,54,52,76,84,50,24,26,43,25,62,30,61,47,43,67,78,52,14,69,68,99,9,40,79,64,18,50,87,63,55,33,7,87,32,83,81,12,75,79,66,78,29,55,46,1,84,64,45,48,11,98,71,93,18,24,66,86,32,33
37,96,3,98,51,25,57,79,37,87,30,26,45,61,98,67,8,69,25,9,26,49,95,6,7,53,2,79,80,97,99,71,79,55,27,46,4,14,72,98,6,9,37,60,42,74,65,31,84,53,9,33,78,40,25,87,1,34,23,36,10,5,68,56,25,32,64,6,48,49,87,36,14,47,5,11,98,88,68,87,35,33,68,9,54,25,66,56,20,40,13,48,79,31,53,20,3,26,67,26,27,70,87,39,58,83,89,78,45,70,31,31,96,17,47,34,47,89,24,87,19,67,78,78,9,42,52,17,71,3,48,11,65,9,4,17,35,60,74,99,99,67,54,90,93,2,54,54,37,23,9,48,20,14,45,52,40,17,5,37,97
84,74,2,17,10,35,9,60,92,86,46,86,7,10,41,69,86,26,26,63,3,69,81,91,34,80,81,53,65,53,69,58,25,30,91,39,31,7,6,82,99,74,51,32,53,1,58,16,49,76,19,14,14,63,73,2,81,70,72,17,24,54,88,38,49,25,46,19,73,48,57,66,61,65,59,78,70,14,79,59,5,31,32,47,35,89,49,37,99,86,14,42,26,86,72,25,35,54,72,1,81,80,76,61,50,57,4,10,28,71,28,81,72,5,52,99,17,87,14,21,11,17,82,70,10,92,65,87,81,66,11,90,62,66,59,17,69,85,42,54,17,78,50,63,54,18,43,24,37,19,9,26,45,61,89,44,65,10,32,19,65
45,85,33,73,32,23,71,17,76,46,1,92,18,49,60,43,89,3,51,99,98,20,62,81,47,72,53,56,32,91,89,67,12,12,19,32,99,77,59,57,34,59,19,23,35,77,83,70,5,17,52,54,75,38,36,18,67,76,89,19,97,67,8,34,26,57,16,5,2,51,3,20,85,67,92,38,56,32,35,90,27,78,98,42,22,13,99,57,1,18,90,13,23,37,47,34,90,17,35,23,91,70,80,36,51,26,84,45,65,31,34,9,7,85,8,18,9,38,70,38,46,10,39,90,35,96,47,47,18,31,9,68,68,10,37,9,73,40,56,25,26,4,51,49,75,78,15,90,96,58,98,16,8,62,96,54,47,31,57,89,90
16,35,88,26,4,35,73,92,49,47,62,89,29,4,27,89,26,1,52,6,88,38,13,79,33,54,24,97,93,98,30,83,41,23,10,44,35,87,59,85,34,11,20,7,65,25,71,50,11,21,73,6,79,27,18,65,60,40,59,74,40,18,3,22,11,42,35,91,49,24,95,54,68,28,42,93,81,58,69,32,61,20,61,69,79,63,73,47,28,19,34,58,68,70,90,79,57,33,44,53,31,35,94,54,61,46,94,15,19,90,84,11,54,77,49,29,11,60,27,12,97,83,7,79,33,4,16,88,47,11,56,78,92,77,5,34,38,4,31,51,17,96,7,39,94,51,60,74,69,89,61,61,64,19,90,71,40,73,46,37,50
69,29,97,7,40,34,85,40,30,51,47,51,37,20,60,54,91,50,16,73,99,35,96,14,98,69,70,39,44,40,97,25,35,71,39,97,81,4,96,60,99,1,64,99,55,96,77,84,36,69,63,12,33,39,65,32,66,5,27,68,3,83,34,96,78,32,40,84,25,51,79,56,66,88,37,84,78,39,61,76,34,28,69,66,14,92,51,10,47,63,52,30,8,4,56,81,86,57,79,62,80,75,84,83,18,42,39,36,27,67,62,20,36,69,26,79,2,83,43,61,39,61,48,9,84,69,31,97,54,36,44,6,92,91,51,32,21,21,65,18,37,41,33,75,56,26,21,79,14,1,79,71,87,86,42,38,16,8,97,8,76
75,69,76,31,4,11,4,92,3,84,4,15,68,90,94,71,60,60,59,61,72,1,42,1,94,39,24,63,45,29,84,57,51,25,55,87,55,13,46,93,65,22,70,19,29,33,77,97,43,40,32,86,60,66,68,86,60,47,64,71,94,49,31,35,2,39,23,2,22,73,73,30,87,76,40,74,80,42,86,26,71,25,32,57,91,61,75,38,46,98,4,31,27,74,96,19,54,37,76,36,82,16,8,74,64,24,98,85,56,76,81,86,6,58,13,36,51,38,85,4,51,6,93,82,94,30,22,45,1,96,57,91,68,56,18,58,73,95,12,6,42,96,32,98,22,79,81,35,31,18,32,81,37,50,43,70,10,96,49,63,20
80,24,91,91,35,40,88,31,67,65,10,33,89,46,17,22,22,12,28,78,8,56,44,99,21,18,50,88,68,48,99,57,25,49,73,77,15,28,86,34,89,88,38,31,53,15,11,21,38,95,61,40,78,87,2,92,66,22,12,87,91,57,13,15,98,94,65,10,30,56,23,6,58,86,45,7,6,34,24,84,65,36,34,98,63,39,79,19,95,87,51,32,61,85,89,19,49,15,79,99,47,56,85,20,58,58,42,19,44,38,27,34,46,41,80,73,55,57,98,94,97,70,45,78,39,42,40,16,71,28,82,24,66,55,23,58,10,12,61,69,93,21,96,69,79,12,9,53,80,85,3,85,43,17,24,43,41,58,22,3,4
46,57,13,96,36,58,1,1,16,70,28,51,52,7,77,95,50,19,16,44,85,18,25,99,86,35,89,68,97,47,4,3,66,46,80,23,27,76,21,14,22,58,16,17,57,22,17,77,25,70,42,22,82,50,26,59,63,60,73,65,41,44,61,87,97,37,23,52,13,85,18,58,49,10,90,45,74,26,69,8,53,17,51,56,62,83,36,83,89,72,98,54,6,62,29,27,56,74,71,98,17,53,47,70,37,72,96,93,3,5,62,84,10,14,47,92,95,73,70,48,76,59,16,70,29,86,70,52,23,73,4,71,60,13,84,19,51,49,70,6,19,10,79,77,2,2,11,7,48,71,58,99,52,20,1,67,38,29,4,75,44
33,87,22,85,87,54,60,7,77,63,43,71,74,13,23,46,4,63,59,70,30,5,9,78,6,62,16,44,65,20,7,66,2,69,74,85,20,51,1,55,89,77,97,28,38,12,39,67,57,64,79,82,19,22,22,59,39,62,80,12,10,77,66,6,1,61,79,73,39,2,56,46,55,99,88,36,9,95,26,97,56,29,11,41,81,90,19,99,93,79,16,31,3,87,29,78,62,55,6,19,4,13,44,99,33,15,67,79,9,98,68,44,67,34,25,66,84,50,91,94,53,4,28,72,10,18,18,90,75,66,31,8,43,47,45,24,74,95,55,36,33,66,28,4,8,73,55,51,74,97,18,93,35,54,62,16,71,36,40,50,26
37,80,63,50,37,60,22,13,56,92,62,80,25,13,74,97,53,44,78,74,12,95,27,38,45,20,18,86,44,3,91,7,82,39,43,53,11,31,45,5,73,84,76,40,8,32,67,83,12,49,98,9,61,8,23,53,65,36,51,25,88,90,78,25,83,91,77,73,3,29,90,27,27,46,60,50,17,96,91,70,56,70,57,42,40,88,69,90,17,91,48,25,20,7,36,96,60,2,69,94,30,18,26,9,29,48,30,47,48,84,47,55,82,11,26,61,74,1,5,86,54,2,41,2,51,60,32,13,17,44,80,4,63,74,72,84,14,59,40,52,99,37,83,75,9,23,31,14,38,80,82,43,90,67,52,40,84,21,75,77,62
28,74,73,15,18,81,26,40,34,88,71,38,5,48,3,28,75,89,78,22,90,4,61,59,8,21,57,67,22,25,2,98,53,21,88,87,6,30,8,45,18,84,39,56,63,50,23,12,84,11,91,6,75,24,22,96,60,70,47,5,16,9,32,17,12,50,57,46,75,12,22,56,92,90,97,78,18,54,2,47,77,72,56,84,23,28,64,23,41,4,15,99,95,66,88,43,58,76,55,62,43,84,84,89,20,19,93,93,59,28,50,41,50,73,46,93,5,89,11,48,82,18,67,86,9,81,92,93,18,42,6,77,2,92,45,23,10,79,90,79,67,1,82,78,46,11,84,30,39,77,94,36,85,93,68,15,26,58,3,17,51
97,13,57,40,33,19,14,13,18,37,25,45,48,71,73,60,9,37,89,77,94,50,52,34,13,40,95,95,13,39,84,96,51,25,30,66,72,88,96,86,46,9,70,43,76,51,67,53,74,62,82,56,86,19,81,9,61,17,18,94,33,10,63,28,29,4,96,2,41,59,7,78,16,55,17,49,13,73,75,12,30,57,36,17,19,25,19,9,5,98,68,17,45,69,46,75,95,43,30,46,99,21,86,2,55,96,94,13,50,98,10,51,16,24,13,2,65,95,36,56,40,62,67,17,51,31,66,87,91,21,70,47,53,41,77,21,78,41,85,55,23,88,92,93,63,31,50,54,49,40,56,41,42,71,44,5,20,56,43,94,37
11,65,87,31,1,45,91,78,96,76,60,5,90,37,47,40,3,91,23,88,33,64,32,60,4,18,86,70,66,38,53,84,96,25,92,10,73,63,93,81,30,13,48,6,6,20,50,25,15,57,13,92,61,20,7,19,74,19,90,19,73,53,59,4,58,6,4,54,15,55,39,55,45,29,69,19,90,62,42,59,82,30,25,67,50,50,20,18,92,32,79,43,28,83,39,1,75,92,21,37,48,6,46,95,53,81,26,1,79,27,2,62,89,39,47,14,67,85,54,64,87,18,39,74,24,35,36,21,67,12,68,40,31,40,1,84,4,49,18,23,40,58,59,44,97,1,12,92,99,39,78,44,52,52,11,58,17,30,86,2,87
56,71,21,39,56,20,55,51,43,13,52,74,37,73,68,97,19,33,71,6,11,73,25,29,20,67,68,97,30,35,2,57,12,50,67,31,6,12,68,52,21,16,35,61,84,11,97,87,26,30,57,59,44,83,88,33,70,34,86,71,76,55,47,86,82,63,65,39,57,30,23,60,25,42,44,29,33,25,90,41,2,65,82,20,7,75,78,62,78,4,76,57,16,50,33,49,61,3,20,94,99,96,6,73,68,17,75,8,74,53,99,67,78,20,83,29,63,98,3,40,99,54,26,33,36,36,65,21,24,19,67,21,88,49,26,39,3,94,93,42,83,60,33,75,22,80,99,4,51,80,52,16,36,50,85,41,98,61,66,75,89
91,15,80,7,51,26,27,49,18,35,46,41,3,86,18,42,5,74,75,18,56,98,83,54,55,27,27,52,58,24,20,12,11,88,24,37,54,44,39,49,67,70,68,52,59,67,26,32,77,12,66,93,28,58,21,53,50,82,86,26,47,59,75,77,28,31,34,35,26,86,13,71,32,12,97,39,45,70,9,95,52,55,5,77,76,72,65,27,57,15,81,53,2,70,29,78,46,41,31,33,20,31,71,39,48,15,41,93,54,17,30,59,17,96,71,82,47,39,68,43,1,18,23,96,36,55,94,39,35,94,28,35,43,25,9,32,60,97,67,3,51,70,82,2,86,52,70,74,44,79,54,70,15,2,57,52,44,71,5,28,47
21,52,58,82,39,38,80,74,72,64,69,4,30,8,73,32,47,95,32,6,11,1,59,12,67,48,88,46,68,54,7,15,37,26,28,46,71,27,41,41,66,22,56,57,16,84,93,81,71,5,20,70,72,38,76,35,5,91,55,79,88,49,97,52,55,96,97,74,2,4,90,72,75,60,80,98,39,84,15,71,38,61,22,89,87,11,88,38,14,14,65,89,90,4,1,2,10,36,63,36,56,61,59,77,85,52,85,95,52,96,39,47,41,79,70,95,41,72,40,13,66,87,79,74,15,35,45,22,92,47,63,19,4,90,27,4,6,92,63,17,8,9,39,93,16,24,31,87,35,20,79,58,24,38,62,50,59,59,13,43,23
64,86,86,99,42,17,47,4,42,37,66,64,90,57,50,48,4,18,39,55,50,28,66,80,24,98,42,43,63,72,19,11,34,41,28,48,75,68,1,79,38,82,70,36,92,1,31,51,38,88,79,88,51,65,70,17,41,19,76,18,62,77,65,71,93,38,39,75,44,72,57,34,72,16,86,62,98,33,64,83,67,56,25,13,1,40,53,37,12,57,82,38,66,26,26,87,35,30,62,14,55,80,67,38,77,29,36,17,3,59,8,62,77,61,23,77,48,80,7,71,7,52,18,99,56,90,83,49,17,64,71,14,4,30,60,28,25,36,6,53,86,12,22,76,84,5,39,20,27,21,6,70,45,89,81,86,12,87,40,62,68
54,79,67,62,43,63,25,26,25,63,90,20,54,36,73,92,76,51,85,49,81,86,57,88,53,80,86,79,12,80,23,70,4,23,66,12,77,98,73,18,88,62,11,74,27,86,37,74,29,57,43,47,60,22,70,38,11,9,43,10,83,42,88,20,97,89,68,8,21,5,95,58,87,97,67,72,37,39,35,66,47,75,24,37,24,84,48,24,48,97,32,87,16,54,18,29,83,90,15,53,27,73,75,33,50,64,36,3,76,76,83,13,80,79,52,23,75,45,54,90,28,36,49,15,67,38,65,23,8,95,96,55,21,47,96,6,60,95,74,50,11,24,41,71,8,14,87,8,96,41,61,69,28,16,66,11,92,16,11,53,12
54,7,55,87,65,4,45,40,58,56,36,36,75,99,43,85,92,92,11,16,68,46,2,40,4,63,3,50,43,2,59,18,52,36,93,18,30,38,44,36,86,17,89,27,77,22,51,19,3,39,16,89,38,5,82,69,88,77,61,84,1,91,31,21,33,81,88,40,72,60,98,37,52,92,90,85,36,33,64,19,43,53,1,51,70,60,76,5,52,28,59,53,35,74,48,6,56,26,14,83,43,82,61,37,15,58,56,49,48,55,92,16,19,95,51,58,7,82,16,27,34,54,97,29,67,58,41,56,93,87,75,68,94,21,38,7,6,35,59,87,75,49,31,52,1,71,52,41,9,67,85,80,44,3,45,22,7,49,21,75,94
36,50,2,76,53,53,96,3,35,37,10,72,12,10,38,87,38,90,52,18,80,15,75,36,27,11,83,56,55,60,12,56,75,95,80,91,20,34,93,83,94,50,50,65,7,56,98,65,69,75,50,77,36,59,18,69,75,42,50,75,14,77,71,43,88,25,92,83,76,35,55,90,64,32,85,25,53,68,93,47,37,29,23,97,49,98,18,71,77,53,39,4,49,63,11,91,54,69,32,91,29,41,66,37,77,84,27,11,72,16,39,12,83,72,20,44,89,40,42,46,52,22,35,66,90,1,69,12,2,34,52,15,27,94,73,85,60,58,34,38,16,42,65,96,67,76,27,30,74,32,93,87,86,34,93,67,27,87,25,11,7
55,71,6,26,3,43,1,68,91,26,65,34,49,4,44,62,95,44,1,58,74,35,95,64,9,10,39,82,62,43,74,6,11,62,13,67,47,3,58,58,53,51,56,94,83,32,98,92,41,41,91,16,76,54,59,14,53,8,56,60,52,68,56,66,11,77,33,83,87,95,28,63,4,3,37,75,62,17,39,2,19,15,61,43,5,43,20,97,67,64,88,3,20,44,25,18,7,17,76,30,15,81,3,14,98,23,78,92,76,50,83,55,91,78,68,74,34,10,5,62,39,61,67,16,19,57,5,45,34,53,71,69,36,64,73,96,58,13,10,55,78,82,59,3,69,87,26,59,84,77,46,56,12,20,24,45,88,30,38,99,52
29,9,56,43,88,69,89,28,84,53,61,57,20,32,42,62,1,78,55,16,83,1,88,80,97,3,75,68,65,12,23,76,24,92,59,58,19,52,95,1,80,37,79,9,23,39,46,42,25,67,74,13,5,44,86,13,68,58,26,51,15,36,1,14,91,43,80,58,71,39,70,92,87,49,84,83,52,53,22,49,75,79,11,85,74,26,35,42,84,65,90,66,25,10,49,1,31,83,28,45,93,33,77,91,61,29,22,81,95,95,47,41,49,40,11,57,42,61,57,55,56,72,76,90,30,18,32,62,8,58,82,38,24,83,25,78,80,83,15,59,59,82,70,3,59,87,44,55,39,97,22,9,84,43,35,23,59,80,96,95,53
28,44,41,6,11,40,42,66,79,85,52,92,61,59,5,12,65,6,12,61,80,22,99,45,27,7,60,33,31,88,68,25,38,90,89,37,5,1,15,6,45,26,5,57,59,30,33,21,20,16,31,95,21,19,4,97,6,39,39,63,82,27,78,44,59,72,92,64,81,60,72,21,41,60,56,12,92,84,56,15,37,41,54,73,87,34,27,60,34,78,56,18,55,82,40,60,82,56,91,42,43,86,66,9,33,40,5,41,69,25,43,66,65,60,26,70,58,39,64,46,32,53,51,16,34,98,20,39,24,80,47,50,59,34,38,60,82,52,45,99,53,79,77,16,21,51,36,14,92,7,94,35,15,75,86,91,77,28,33,43,61
58,55,34,88,2,16,45,51,15,52,88,24,90,22,42,16,35,42,53,24,21,33,15,3,59,88,83,56,65,52,42,65,34,5,35,84,56,15,49,60,3,31,28,9,25,70,56,81,4,60,63,64,95,59,41,14,27,92,42,18,10,97,79,38,3,80,73,13,18,23,7,50,75,10,47,45,69,16,19,54,12,13,62,71,16,64,40,78,49,30,29,67,23,35,11,8,94,92,59,16,1,28,4,96,88,69,59,13,7,77,20,41,16,51,7,24,65,40,83,65,71,1,75,90,71,69,87,12,76,38,61,20,17,63,23,38,11,99,81,60,17,71,84,37,92,29,77,45,56,81,33,54,42,74,84,93,2,87,61,23,42
13,16,26,88,88,97,18,49,21,96,93,10,67,26,22,56,36,63,15,26,44,45,19,91,89,83,90,16,85,99,61,20,57,3,60,84,19,73,5,40,23,70,90,15,14,8,66,46,73,30,83,50,25,36,84,18,57,51,95,29,56,23,60,54,35,16,21,18,35,77,83,71,85,59,41,85,90,9,91,46,96,82,30,19,40,66,29,64,3,85,2,88,69,60,46,4,47,58,19,4,1,2,51,26,64,19,57,80,65,75,37,59,75,26,10,8,93,30,98,21,81,25,37,58,11,75,67,61,67,66,85,64,78,99,24,56,1,83,31,88,91,72,99,39,63,91,2,29,80,99,29,6,46,19,6,92,36,78,84,29,22
47,70,87,12,62,71,45,77,29,34,86,54,18,44,31,1,60,63,26,42,41,7,62,76,22,20,99,56,54,10,85,53,30,22,66,67,42,47,89,88,18,60,10,83,97,46,85,91,39,57,95,8,51,4,29,14,8,42,84,27,55,41,12,94,14,29,62,74,62,18,10,81,76,59,15,72,87,91,82,95,95,98,82,57,87,68,46,59,8,37,6,21,44,65,80,63,16,9,29,38,80,50,3,37,81,5,22,98,41,80,31,38,7,68,90,86,53,48,11,26,14,83,15,75,46,20,3,6,16,62,78,37,39,80,82,61,3,95,7,80,40,24,96,66,10,43,40,74,98,65,74,84,93,46,31,65,45,69,53,27,32
8,29,74,12,38,19,81,88,30,82,42,43,67,58,18,68,70,46,69,18,92,4,87,44,82,20,49,67,15,87,19,61,39,4,57,50,63,14,21,91,81,26,30,67,56,93,20,94,38,35,58,2,9,66,84,56,65,16,26,63,64,50,96,95,62,70,76,14,84,88,37,98,38,65,2,63,76,13,94,15,37,81,33,97,86,53,15,28,98,37,1,57,74,89,24,57,40,96,64,20,27,46,72,36,15,57,21,33,22,58,75,87,9,37,31,77,16,34,34,91,13,30,89,89,17,39,47,55,19,77,14,66,52,47,57,56,8,16,45,15,31,74,61,15,54,43,74,92,7,27,55,24,94,95,97,65,89,76,3,8,97
3,18,19,54,74,57,42,24,83,52,48,69,53,24,94,48,86,8,44,89,31,76,67,29,49,63,12,30,67,93,87,43,41,85,14,78,6,5,47,56,82,89,57,49,9,65,28,61,87,67,86,65,74,95,70,19,99,34,20,10,40,47,28,11,55,4,21,96,82,85,20,52,19,49,54,59,54,53,9,29,48,98,43,57,15,11,91,94,55,36,59,50,35,61,11,62,45,55,67,3,43,65,94,84,34,58,11,6,96,76,53,42,6,42,24,94,42,66,47,57,50,76,33,13,79,98,30,45,95,4,41,40,77,89,65,13,73,58,87,64,41,18,91,88,20,5,57,81,34,21,8,49,33,28,74,62,19,65,64,30,77
47,70,91,87,83,23,49,91,27,68,21,78,79,90,84,94,94,12,50,90,34,68,4,8,50,5,26,26,43,13,86,74,54,4,9,1,35,61,49,12,12,18,72,84,65,98,56,78,24,44,74,29,47,25,21,39,69,62,86,38,37,1,10,45,32,83,99,20,7,27,99,39,40,16,35,14,90,22,42,9,37,63,4,57,8,76,91,6,61,20,23,95,74,59,86,84,4,40,67,2,48,34,79,29,63,73,89,39,88,76,49,17,82,73,3,68,77,5,78,3,18,68,30,36,32,29,6,15,8,99,31,19,27,8,73,22,68,63,12,99,43,32,58,57,64,81,4,78,40,70,13,4,48,84,78,98,98,52,21,83,5
67,79,57,80,4,29,62,39,72,25,40,97,48,61,99,22,41,96,14,42,37,37,80,57,35,38,17,92,28,25,57,52,41,58,48,75,82,71,27,97,35,87,47,86,61,11,24,12,80,18,53,90,51,86,65,54,41,1,59,81,33,75,27,78,20,31,20,32,17,99,40,58,77,47,30,57,97,5,80,57,46,94,35,37,28,91,70,3,65,69,54,20,53,47,7,18,55,21,59,93,15,66,39,81,31,65,21,23,84,71,9,72,18,62,4,42,13,31,36,20,72,70,17,33,68,63,34,93,32,93,67,10,30,87,98,57,45,92,22,34,23,60,76,32,42,32,98,35,30,16,55,58,45,20,72,27,50,59,30,50,37
19,72,51,49,22,4,52,15,28,32,11,41,67,5,38,6,20,61,17,70,4,71,53,30,24,49,65,16,42,67,59,60,38,26,83,4,42,76,51,48,49,71,94,7,44,90,76,31,11,33,75,57,73,68,93,35,96,50,98,86,34,45,64,48,32,28,12,4,91,25,76,44,97,75,66,18,50,12,39,8,7,74,89,42,21,68,50,19,89,79,62,38,18,86,86,16,2,95,94,39,13,57,15,19,75,18,12,84,92,89,9,95,11,67,90,50,21,84,65,54,54,68,75,79,17,1,8,86,40,76,32,54,53,65,33,30,26,79,67,76,83,28,63,23,73,15,80,75,57,90,87,57,96,50,57,31,76,51,82,89,72
63,52,1,34,2,1,78,7,91,25,64,71,16,23,65,3,26,59,57,14,77,79,40,60,22,42,7,17,88,68,19,69,55,73,46,32,3,8,31,16,87,27,89,79,20,75,91,90,3,80,21,36,46,43,68,56,3,13,20,32,96,30,67,90,4,63,98,84,8,75,85,52,5,92,18,61,37,67,69,78,59,7,42,43,35,70,90,1,41,40,51,57,3,26,14,70,82,25,91,96,27,59,87,61,50,77,33,64,69,28,20,93,73,42,91,43,43,68,14,85,61,23,87,89,29,28,65,77,83,52,82,25,32,28,64,5,93,33,28,78,31,32,75,79,44,29,67,46,51,37,79,24,50,33,41,40,33,76,82,40,28
6,78,86,89,29,39,85,32,4,26,71,25,17,69,34,28,87,86,93,41,76,86,2,45,99,68,82,58,96,12,16,43,61,76,74,48,49,27,10,91,87,42,56,87,39,50,37,65,34,88,51,42,73,4,63,85,26,21,44,63,20,88,2,33,38,48,72,40,48,99,33,88,33,32,5,79,36,14,88,81,29,55,83,4,13,65,99,23,96,47,96,57,34,64,61,54,49,78,2,45,77,60,62,26,52,74,60,36,6,75,18,56,72,16,81,96,74,21,12,29,70,85,37,47,39,76,36,73,24,2,77,90,49,54,56,27,55,96,54,22,99,79,48,43,85,98,86,75,22,51,56,40,94,24,29,38,89,94,37,45,62
43,50,77,16,84,90,62,46,44,61,49,27,47,14,78,27,89,76,8,92,27,73,39,25,7,34,77,56,29,12,74,9,92,89,87,47,47,67,70,48,18,55,8,21,50,94,90,99,92,81,23,13,46,73,3,26,51,1,1,11,36,35,37,83,85,84,14,37,33,34,47,19,88,49,53,30,12,64,34,62,51,1,58,75,67,72,53,61,42,72,8,81,86,23,92,94,28,64,45,9,46,82,64,15,47,29,98,89,76,23,62,12,10,73,90,27,18,23,56,21,97,78,17,48,23,88,1,34,65,13,44,43,77,35,72,15,34,65,85,44,11,40,95,97,19,48,20,57,97,61,24,14,17,93,94,59,36,80,4,22,40
72,72,66,44,13,32,36,4,32,99,53,89,31,24,48,79,65,11,17,48,90,88,73,27,27,32,30,68,35,62,30,89,65,64,50,81,30,59,67,18,67,93,94,18,54,13,40,58,29,81,22,38,50,59,80,73,78,61,18,88,53,59,77,73,8,71,32,12,62,89,31,12,61,88,39,69,56,57,1,95,62,62,37,14,97,30,20,57,83,50,45,90,59,76,41,49,92,97,58,98,93,31,86,92,60,56,69,68,70,3,34,89,94,84,43,82,23,75,77,96,61,92,60,1,83,5,54,30,63,4,5,68,26,90,64,70,29,88,95,41,74,38,87,10,63,91,75,53,64,98,46,12,2,56,11,99,87,79,31,27,78
60,71,62,42,57,80,5,17,85,32,17,55,40,55,32,51,30,70,9,59,19,89,49,14,64,78,46,77,47,4,52,7,59,90,52,64,31,29,5,16,45,3,98,98,15,50,9,56,87,60,89,84,49,4,45,16,10,15,6,63,42,21,28,80,97,49,27,82,70,27,25,73,48,30,82,23,18,64,5,17,51,22,40,50,17,99,31,70,96,17,86,24,87,12,81,47,46,21,57,58,54,77,82,61,33,65,84,91,86,92,73,21,48,85,20,63,48,69,36,91,76,41,99,34,56,13,28,92,35,26,41,54,82,64,37,45,23,49,82,83,57,72,24,83,33,5,44,9,3,30,31,12,26,77,99,24,43,37,37,83,99
32,58,63,53,78,30,85,10,22,29,73,67,97,82,8,2,64,64,1,17,99,86,75,29,83,85,26,18,67,49,19,26,51,67,39,56,49,37,43,67,69,65,26,22,31,25,53,37,46,8,71,17,47,62,36,49,19,21,26,68,35,50,45,54,7,20,14,62,91,3,76,87,60,56,13,72,16,49,1,36,58,34,39,61,59,57,73,78,99,38,59,37,10,38,49,60,38,23,52,95,88,37,42,48,37,63,76,58,30,35,94,19,82,48,82,5,39,78,35,46,30,4,79,48,14,57,37,44,75,67,91,44,91,66,89,84,44,10,9,33,3,75,82,2,4,38,42,28,99,2,82,9,13,22,82,2,10,13,34,15,27
78,62,52,8,16,72,82,33,23,90,82,5,93,85,56,54,49,15,36,10,40,18,68,76,28,45,54,12,37,75,7,72,68,10,34,29,48,40,49,45,94,3,49,29,58,58,93,9,6,21,34,9,66,71,79,75,59,92,2,76,25,37,15,33,77,5,32,7,16,94,71,74,43,95,33,28,99,98,18,41,18,97,29,83,42,24,68,32,55,5,63,30,40,8,4,24,55,69,95,91,35,14,25,91,86,29,56,8,22,66,47,39,7,90,18,4,60,94,78,87,43,74,73,36,67,85,78,49,40,81,12,88,72,57,61,69,82,2,7,20,90,44,65,34,35,95,56,46,98,63,22,23,59,70,26,6,6,52,39,48,47
