54,9,2,93,60,82,86,90,8,7,78,42,1,84,52,27,30,57,56,36,99,52,9,22,94,31,18,9,7,58,81,40,31,89,6,40,84,48,86,57,79,8,42,4,23,86,19,37,83,34,20,50,30,95,74,49,15,97,41,25,75,97,85,38,18,87,46,11,84,52,12,46,2,77,48,60,3,27,66,46,16,77,26,83,59,24,44,32,54,23,67,35,55,98,6,7,89,76,37,58,65,10,75,36,96,68,40,59,44,24,12,25,50,94,70,49,47,65,16,32,79,21,60,99,49,24,2,94,63,51,8,95,84,54,66,47,33,30,21,44,74,12,3,46,67,2,26,51,76,2,30,84,87,38,15,96,72,68,52,94,15,6,95,21,77,19,22,55,97,26,83,36,70,42,15,35,9,52,33,82,64,49,81,62,42,13,8,28,85,59,74,35,58,99,26,17,8,7,52,5,78
6,40,44,12,64,69,92,77,3,50,74,51,33,8,39,70,7,22,16,24,31,69,43,65,26,50,14,91,72,70,74,24,7,80,79,68,65,81,62,10,68,2,14,74,69,34,15,18,42,79,8,3,51,22,74,64,85,86,53,21,83,13,72,43,38,44,11,84,40,63,53,55,2,30,87,55,79,33,27,57,39,77,40,93,9,60,23,94,20,44,95,26,22,6,89,92,10,4,17,9,6,42,97,24,54,6,28,94,46,26,28,32,8,32,92,6,19,45,53,35,48,43,68,66,17,60,88,70,30,32,9,68,1,18,81,53,93,70,73,31,22,16,2,63,79,52,42,92,78,2,71,58,54,71,7,56,47,88,28,55,22,31,43,25,12,45,99,89,78,13,24,68,22,76,19,41,86,46,17,12,74,98,95,16,81,8,7,31,34,53,59,14,55,94,53,10,74,52,55,96,89
18,14,23,41,45,38,5,28,14,45,37,61,87,41,6,46,63,96,64,52,76,40,8,32,28,6,48,68,6,57,5,1,65,27,21,32,18,77,71,3,36,60,8,16,69,12,19,34,38,27,44,96,54,25,41,2,24,91,73,32,70,5,57,81,41,77,92,93,76,86,47,52,25,69,79,94,83,91,47,74,4,23,83,76,40,85,7,98,56,89,87,68,70,91,48,50,59,57,53,28,3,96,46,16,40,65,75,5,67,47,33,56,53,30,94,83,90,66,80,32,25,48,87,18,16,54,3,56,20,71,41,69,79,74,83,1,77,89,83,83,92,33,81,60,54,39,10,13,4,85,32,4,45,39,96,27,49,70,5,22,38,95,1,25,75,93,16,42,94,64,56,72,40,50,70,81,33,3,81,58,46,37,49,58,43,59,68,89,79,59,17,39,69,93,65,65,4,29,54,51,91
93,59,80,8,89,60,76,3,27,73,83,78,83,45,48,63,45,75,68,96,35,92,7,33,15,19,93,46,58,20,27,87,87,18,95,47,44,32,52,93,2,54,42,36,28,24,38,34,69,52,63,55,50,84,23,1,73,22,84,79,42,75,73,81,21,81,47,35,50,96,87,45,92,92,51,98,48,66,47,64,47,49,83,78,61,96,54,56,18,44,63,68,98,23,47,27,83,64,85,62,41,88,42,13,15,21,32,25,41,91,54,3,19,27,89,88,74,14,12,53,24,84,57,1,26,85,77,6,4,64,17,56,61,50,27,46,5,82,38,49,53,52,55,58,15,82,58,51,83,88,43,97,99,87,79,15,7,90,94,94,73,8,57,47,23,90,20,8,16,52,86,9,32,51,12,50,89,97,8,30,4,12,78,33,81,61,7,57,96,92,97,45,52,7,69,26,84,50,44,17,54
6,58,65,29,1,42,57,37,99,67,83,66,86,88,3,32,35,26,10,84,46,8,30,53,77,73,10,84,77,55,68,43,40,77,2,12,4,84,7,41,27,9,65,52,98,81,11,85,16,76,32,15,75,6,69,32,48,29,16,38,98,36,81,47,36,32,58,63,81,78,45,63,68,75,89,31,67,63,70,82,55,77,62,66,93,29,91,43,26,13,10,32,72,89,69,15,80,58,68,37,8,10,11,46,82,96,56,35,99,1,28,15,1,96,56,45,89,55,92,5,3,5,31,54,91,35,73,89,34,88,22,76,80,88,57,25,3,18,98,51,66,90,41,25,7,58,37,58,87,44,78,26,29,79,18,53,48,5,48,37,89,47,99,44,92,53,9,86,43,75,64,19,11,88,64,31,1,94,12,77,45,91,37,7,82,90,22,50,65,70,10,78,79,77,65,93,73,1,88,78,65
74,25,41,60,99,95,50,32,40,12,9,2,53,82,42,58,98,10,68,99,47,8,30,39,97,74,24,11,25,41,26,67,59,41,88,72,79,78,44,88,50,90,70,57,53,81,4,53,12,63,90,69,34,96,23,61,91,65,70,67,14,74,90,99,92,2,14,69,72,25,2,87,99,40,69,35,47,62,62,96,57,54,83,75,19,91,90,83,17,45,5,94,49,24,24,13,44,12,40,46,90,76,22,10,98,7,76,84,44,68,18,52,12,18,73,31,64,75,89,71,23,28,16,36,62,88,51,42,55,12,60,62,73,33,48,22,78,17,92,80,29,93,10,95,93,25,50,66,58,86,33,68,18,88,74,7,39,29,18,58,41,11,74,11,93,65,49,9,69,26,2,31,59,62,21,41,78,88,97,68,96,33,58,47,67,57,98,56,31,37,82,36,89,91,51,50,50,71,81,87,22
53,23,97,9,59,94,86,4,42,90,97,68,26,14,77,93,85,54,80,6,91,63,82,27,32,90,53,84,90,73,28,14,35,27,14,50,92,33,65,48,72,47,89,46,36,66,54,67,30,81,66,17,55,65,52,49,9,49,83,32,42,67,33,57,35,58,58,4,60,71,38,33,98,86,28,26,13,77,12,88,64,1,3,94,55,82,69,45,28,18,2,57,97,33,33,37,50,6,25,4,78,57,98,21,40,93,3,50,93,32,93,59,94,64,5,54,89,71,17,36,31,47,41,38,25,61,80,77,68,81,78,85,17,98,47,87,66,99,25,32,81,46,4,56,22,68,13,2,82,49,67,43,57,78,57,7,42,79,33,11,90,73,75,45,50,17,2,78,40,70,34,23,28,41,79,64,39,27,81,39,93,2,43,76,36,47,48,67,79,49,71,2,50,49,66,6,66,99,86,79,19
29,83,35,42,52,63,50,41,63,98,58,97,82,46,45,2,53,36,31,54,53,22,33,99,79,81,85,77,19,63,76,29,13,98,32,21,31,48,3,89,34,76,78,76,12,82,73,81,18,25,89,67,57,34,83,5,94,39,25,61,63,89,5,20,85,17,73,51,56,34,28,84,72,43,48,55,53,75,65,78,24,46,76,98,6,65,94,65,48,76,7,67,26,19,12,98,49,67,72,72,81,21,47,35,18,22,91,93,44,28,92,73,7,8,51,87,19,83,17,10,15,85,29,16,66,55,48,96,69,65,62,68,76,34,13,95,39,65,34,35,10,15,47,23,68,2,85,86,63,14,36,51,95,11,82,31,70,48,8,52,84,87,33,84,98,66,89,43,70,52,98,66,38,53,68,80,42,82,4,1,42,29,6,86,75,70,48,97,79,66,91,24,30,33,73,9,71,53,60,74,97
78,11,83,22,85,62,79,8,70,77,34,55,7,77,25,79,7,88,60,62,17,53,16,73,31,8,78,45,90,68,5,59,10,8,60,14,41,3,41,89,87,97,93,12,46,75,23,42,24,53,28,51,29,37,64,40,89,86,4,61,52,89,29,13,47,95,22,64,1,81,67,8,31,13,43,53,66,53,19,24,60,63,72,60,77,10,59,24,6,36,22,68,73,12,56,94,74,6,11,91,69,39,20,17,62,19,11,50,91,77,74,69,77,86,91,48,77,58,39,56,83,10,75,79,11,41,96,7,13,61,39,51,83,77,48,45,51,49,83,23,42,13,42,97,51,98,44,18,6,5,27,84,52,57,25,58,61,65,78,82,88,80,87,18,22,53,44,49,62,76,2,20,34,65,12,15,93,47,76,31,25,65,51,8,8,99,93,16,26,96,66,46,58,82,32,57,50,41,44,61,68
96,27,27,50,49,44,2,29,31,23,9,57,86,29,58,33,21,3,40,2,54,47,33,68,10,91,77,67,86,71,60,89,18,13,89,73,22,43,9,14,8,50,80,78,36,13,78,36,9,82,31,49,74,9,17,44,79,32,63,78,97,60,57,51,25,25,24,59,14,97,28,69,63,5,32,95,11,55,22,96,34,37,80,91,77,6,49,70,8,81,63,24,18,26,70,55,21,58,55,60,61,85,1,92,41,57,84,5,89,87,30,68,63,50,37,7,52,13,96,55,43,26,15,61,38,2,21,63,60,74,32,45,30,45,18,94,28,42,7,78,54,67,66,48,7,31,37,44,27,62,96,85,62,36,65,8,91,41,66,65,17,6,7,47,47,48,46,96,76,73,69,41,98,38,40,29,37,51,1,94,76,76,38,16,93,34,60,12,50,49,9,71,63,6,21,72,96,36,70,18,60
98,76,21,32,46,40,77,28,62,14,38,70,76,99,87,72,54,33,77,32,43,33,8,92,15,54,67,83,75,7,78,59,46,98,24,28,97,26,42,53,23,66,67,28,48,35,44,22,37,99,57,45,41,96,65,29,49,46,39,65,32,4,54,93,2,79,10,94,49,99,55,61,95,23,60,93,59,31,83,42,85,17,48,95,8,97,44,37,67,96,6,9,56,68,98,92,75,2,58,71,4,2,34,69,22,56,2,69,77,11,46,37,18,54,50,2,53,75,66,9,12,9,2,39,83,8,98,90,17,37,21,91,11,22,14,90,28,80,9,95,85,8,46,92,68,67,11,76,34,74,53,55,19,77,12,1,2,99,94,41,43,28,19,8,43,83,27,99,99,94,94,46,66,77,14,68,58,78,37,28,97,37,12,74,63,37,83,90,37,34,32,71,9,98,99,83,75,71,69,5,72
23,50,92,78,84,54,26,53,11,85,23,55,75,69,35,5,7,10,21,26,17,3,95,61,88,69,65,36,73,38,45,7,29,45,58,84,32,84,87,83,49,8,81,88,15,71,33,46,43,51,79,52,43,37,95,11,50,82,18,41,50,87,67,54,7,93,18,51,72,78,80,14,85,39,24,74,17,75,72,49,88,95,4,63,1,66,57,85,17,66,11,68,51,35,93,96,19,98,58,77,34,76,73,93,33,23,98,25,70,37,30,61,10,39,53,79,75,67,41,74,68,97,16,14,33,57,32,47,86,87,17,39,32,74,54,41,54,52,97,74,21,45,5,82,72,90,14,14,95,91,32,58,50,99,84,11,6,37,93,10,53,89,33,77,91,49,83,64,98,63,26,51,32,27,81,4,59,12,24,75,8,2,28,35,31,84,73,27,48,28,92,89,8,28,97,74,93,56,55,83,97
94,12,98,60,74,84,53,3,97,75,87,32,2,51,22,15,88,25,23,10,26,39,11,26,33,97,71,54,35,54,10,8,12,38,78,90,33,9,47,93,85,70,98,69,19,75,53,53,20,73,58,89,25,48,94,34,79,53,11,41,18,86,75,98,50,25,57,70,46,71,83,21,61,18,20,49,66,47,75,83,37,45,32,67,36,56,82,40,25,83,26,12,14,51,93,20,54,50,85,79,12,50,4,55,68,91,42,20,13,3,71,98,34,22,1,95,81,26,36,99,21,42,81,63,63,81,20,50,35,13,1,66,35,41,76,74,22,12,40,34,59,66,15,30,1,4,57,32,62,68,86,43,48,23,12,10,8,46,31,4,28,97,82,84,24,44,94,41,90,32,49,97,67,94,91,3,74,29,42,44,70,34,46,37,93,18,76,17,78,7,36,75,43,28,24,41,39,64,33,62,19
9,76,62,68,74,12,36,30,82,39,84,86,83,40,19,60,53,86,68,16,3,13,23,86,10,30,82,77,73,23,24,61,73,21,13,64,92,24,41,38,33,22,18,93,8,92,41,54,44,24,94,97,66,87,92,71,29,86,40,27,13,94,57,59,82,15,39,80,21,33,36,26,76,29,37,80,61,98,45,91,99,51,7,79,20,70,25,70,25,93,46,78,13,18,29,53,18,40,70,64,51,63,68,27,2,3,52,38,82,59,6,45,51,15,26,72,86,94,78,15,36,85,41,82,72,85,9,86,63,40,99,19,47,72,90,6,98,64,69,63,17,15,78,71,59,8,50,36,31,52,1,80,25,92,10,63,52,8,48,95,62,9,71,9,76,73,15,65,97,4,19,49,29,77,25,9,43,5,52,97,62,52,92,43,98,43,23,81,23,69,63,41,48,94,71,57,32,26,21,25,34
88,22,48,6,72,48,97,84,89,56,16,65,10,5,9,79,72,25,36,3,58,41,25,9,29,97,92,71,1,98,26,99,59,91,24,30,41,31,42,89,98,27,16,40,80,27,44,35,17,65,91,91,40,43,43,44,80,45,82,15,82,39,21,36,57,84,76,6,94,32,36,30,21,53,84,4,5,32,6,1,14,26,1,74,88,44,63,97,8,27,60,53,95,54,55,77,13,92,85,17,62,87,75,39,50,79,83,88,71,81,64,85,93,61,36,96,92,66,55,30,31,38,92,35,25,62,83,57,92,51,5,83,28,15,14,48,63,17,48,9,89,7,84,32,47,91,98,1,25,40,4,66,46,48,21,19,93,28,12,54,21,26,26,90,66,16,96,36,79,89,63,97,83,27,3,17,96,79,17,96,16,53,81,7,55,5,8,65,7,21,35,4,68,67,79,99,68,22,77,22,30
74,26,82,30,87,49,70,56,65,84,33,66,51,4,36,67,84,17,13,13,91,81,73,4,68,28,75,2,35,41,42,99,18,81,70,60,65,63,29,67,75,21,18,45,15,37,8,18,66,54,70,85,79,50,59,9,46,42,53,64,28,87,21,53,48,60,35,35,72,83,61,73,8,36,67,56,93,18,74,16,44,55,79,8,35,40,95,11,49,54,53,26,50,29,86,37,93,2,37,86,5,90,53,60,85,12,48,81,79,35,83,64,11,81,83,40,63,80,72,58,75,28,80,48,67,29,52,78,10,92,26,59,21,62,55,32,79,87,67,10,59,41,42,41,62,85,94,50,70,73,91,57,26,16,63,60,27,56,12,75,49,66,47,55,67,15,93,29,52,43,82,3,11,49,1,77,73,19,92,62,6,56,62,30,6,32,82,46,24,6,23,97,30,96,57,42,69,99,56,2,23
37,19,22,50,68,21,15,53,50,11,98,94,61,70,8,31,57,45,68,8,35,32,15,61,62,11,54,57,59,20,22,37,66,2,33,50,34,91,1,71,95,95,48,20,98,53,47,1,51,17,54,19,88,22,69,49,40,33,25,8,83,24,78,44,58,72,15,19,99,25,24,28,94,3,6,9,13,50,18,70,20,71,71,89,39,83,5,64,27,24,45,30,97,26,23,42,43,82,23,4,68,41,29,73,74,32,72,4,62,3,76,6,98,46,12,65,75,86,17,22,27,6,72,76,16,22,75,61,24,76,93,5,91,42,4,13,20,53,26,70,2,96,73,60,83,44,33,19,95,83,81,65,46,30,67,76,57,60,85,69,39,73,9,56,83,46,87,94,61,12,50,76,11,15,26,24,75,11,22,82,96,98,24,74,79,66,47,82,34,23,21,14,75,97,54,68,43,19,61,71,87
28,68,95,40,78,15,29,50,65,75,35,32,4,45,66,5,72,20,6,5,32,8,78,22,97,32,92,90,31,13,57,44,71,21,49,1,78,40,51,73,64,29,25,9,91,6,25,77,43,13,99,35,58,45,44,81,20,87,9,17,77,58,80,78,86,18,5,45,20,31,60,68,41,60,6,16,10,68,11,41,22,27,86,95,54,45,94,63,92,31,43,81,78,57,95,76,71,45,76,81,39,69,31,25,9,96,84,50,53,48,52,42,86,54,16,83,88,23,7,71,98,94,43,1,34,42,9,31,11,22,20,81,98,85,48,43,17,12,6,86,83,37,41,91,5,11,3,33,6,35,21,17,71,43,38,20,37,86,74,52,36,76,65,35,59,56,72,36,96,60,53,48,44,23,20,90,73,23,14,23,47,92,13,10,85,37,90,30,58,41,87,93,77,73,7,90,91,9,61,46,36
1,66,76,88,78,34,42,55,67,26,54,32,91,58,75,53,57,10,25,10,53,73,72,37,59,50,85,13,22,20,32,85,52,11,47,77,72,86,46,80,84,69,69,78,68,87,68,46,45,92,69,76,42,72,81,42,46,48,57,16,37,4,17,84,57,61,28,79,59,42,93,3,22,55,10,63,92,44,32,29,74,33,2,69,53,34,97,51,27,42,32,65,22,79,95,84,28,58,7,87,14,81,60,13,76,80,25,79,17,33,6,16,43,55,37,14,50,70,18,94,28,25,30,46,95,59,71,47,58,12,99,17,60,17,31,67,58,7,25,8,93,51,53,84,72,45,84,43,47,22,59,78,77,55,21,61,37,11,41,92,78,85,69,11,29,26,29,82,74,51,99,1,38,74,83,86,83,31,18,9,6,91,52,75,73,36,15,10,32,69,61,91,76,73,68,49,89,11,81,47,49
38,78,32,89,94,63,2,82,24,33,20,17,33,84,1,53,75,88,43,69,36,57,51,85,48,73,87,49,90,41,61,96,73,15,98,80,55,67,31,54,67,19,83,61,78,80,48,10,78,74,69,43,99,39,9,45,44,73,86,32,64,26,90,32,32,99,80,83,40,98,69,57,81,34,79,89,5,81,13,69,66,54,5,81,13,71,46,23,38,36,1,67,54,69,82,90,68,69,2,83,5,74,61,66,75,20,25,57,19,15,42,74,31,27,70,15,27,74,50,65,85,10,69,99,80,6,12,62,60,87,42,33,25,52,87,34,57,45,42,61,59,79,37,26,64,19,99,35,90,26,29,22,34,5,56,25,82,41,61,97,13,2,76,17,76,89,56,89,24,99,28,14,70,33,11,53,90,39,43,19,2,99,92,37,53,34,70,76,33,13,50,85,8,7,56,7,75,78,93,37,10
86,30,37,58,79,7,5,47,27,85,71,92,28,21,9,78,81,2,41,51,23,21,30,84,25,78,57,25,33,49,64,9,24,72,64,29,2,1,85,66,57,30,16,62,44,67,84,20,60,41,77,68,5,47,84,91,66,47,98,10,14,85,14,65,97,81,6,64,91,25,64,41,57,8,63,73,23,68,49,10,55,87,69,88,4,7,64,77,3,48,81,82,20,85,82,47,25,51,68,18,44,12,73,78,36,35,16,77,27,93,7,27,76,78,86,24,73,32,26,60,47,77,75,95,9,65,40,64,89,72,10,21,79,19,94,26,10,29,37,70,98,38,48,33,51,39,28,41,31,4,84,66,29,11,8,21,55,16,33,80,99,73,98,70,66,43,53,23,3,19,93,77,51,91,8,67,70,47,18,73,98,60,18,30,43,57,72,71,48,56,2,29,80,17,61,53,74,81,93,74,51
10,27,61,20,82,8,19,36,93,58,68,89,68,20,98,41,63,51,42,96,69,82,79,1,12,45,1,40,47,75,96,8,72,45,84,49,97,3,92,17,11,20,7,65,35,43,84,4,95,31,93,41,73,64,16,37,5,6,77,34,68,71,4,17,13,16,75,98,34,64,2,38,30,45,86,95,4,49,75,22,28,84,95,26,55,9,46,54,67,23,32,97,94,32,52,50,48,38,3,87,46,9,12,20,83,39,20,60,25,74,19,58,2,71,8,36,79,7,4,23,43,6,49,31,6,52,92,22,9,4,1,58,72,35,75,57,76,5,70,48,92,66,30,49,64,52,69,98,7,63,98,51,50,88,84,90,6,59,63,66,60,2,71,69,47,54,20,73,56,64,45,7,91,79,32,91,69,68,45,38,17,18,9,89,25,93,13,42,9,99,78,30,92,17,67,49,77,65,95,76,80
30,45,76,67,95,33,64,7,95,38,2,38,35,88,1,30,44,21,3,49,62,98,88,42,95,45,1,71,53,23,72,55,67,43,78,86,96,62,94,28,94,73,80,8,45,63,57,29,11,12,89,42,8,30,35,73,55,62,50,93,43,15,45,64,25,5,99,59,27,50,36,78,24,23,64,15,11,37,58,64,10,68,89,3,21,57,70,69,60,17,42,37,45,58,80,42,51,68,60,33,16,11,2,28,95,77,51,33,68,30,86,31,97,66,16,76,18,58,54,75,11,46,3,16,72,77,96,51,36,11,50,50,94,53,52,31,53,74,46,91,64,82,44,52,89,60,73,68,66,28,74,14,37,58,78,39,26,22,94,11,68,52,26,72,62,88,32,85,25,38,94,33,35,69,55,73,8,24,84,43,37,53,25,32,64,96,20,3,84,29,79,24,8,57,13,13,1,99,74,62,88
11,9,14,84,82,55,42,17,27,43,48,89,19,17,10,77,1,39,37,17,93,65,21,35,74,34,34,75,12,88,67,71,65,43,26,33,42,97,11,22,54,19,19,83,15,83,71,52,95,20,10,13,96,84,1,49,32,47,62,97,94,73,32,81,82,76,31,32,3,69,43,55,9,69,11,34,90,77,48,3,74,56,13,94,52,70,15,71,14,86,36,93,97,65,79,83,60,39,55,14,33,84,73,62,10,94,49,68,96,58,28,71,7,81,95,46,68,49,41,61,78,19,90,62,23,33,48,15,59,69,53,62,50,92,10,65,47,16,48,26,18,69,89,80,56,14,59,69,78,7,71,32,28,58,56,45,99,51,76,9,8,86,68,47,28,76,40,70,3,24,32,91,98,56,82,5,60,77,40,1,21,29,44,90,17,84,15,85,42,68,88,5,61,95,59,61,10,17,72,93,90
11,31,7,91,18,95,46,78,10,18,46,4,56,68,14,39,94,91,72,74,15,6,56,55,14,46,54,97,74,1,6,5,24,97,40,26,70,85,72,63,96,10,80,64,93,77,8,60,63,19,1,61,80,33,2,95,71,21,55,31,11,62,6,13,46,87,57,51,30,6,83,99,11,99,63,23,31,93,1,91,88,45,96,10,32,53,75,59,14,8,28,74,53,56,89,12,73,64,22,53,24,30,86,35,68,85,7,21,96,12,40,10,18,71,3,61,76,45,75,61,18,23,84,28,7,9,34,19,97,84,17,55,81,50,37,27,23,44,98,44,11,22,52,5,6,16,84,90,29,35,66,96,14,59,49,41,99,9,27,17,38,73,34,5,54,50,19,15,85,57,44,55,69,8,93,70,45,31,5,43,83,41,93,85,89,62,47,58,66,32,56,84,16,18,77,6,85,80,7,67,99
51,76,71,85,93,25,35,46,67,17,37,3,65,17,20,53,55,46,79,66,45,94,62,3,4,90,15,7,11,17,12,4,19,52,86,46,43,68,41,93,13,16,4,37,74,45,60,27,33,46,40,53,95,66,54,36,69,74,14,57,77,94,59,25,59,92,73,97,66,43,95,92,85,25,90,10,38,62,50,65,97,77,78,35,71,94,10,23,83,56,72,51,46,89,30,6,27,62,97,91,81,75,35,46,94,29,90,93,29,12,5,58,24,10,76,15,55,78,59,18,64,29,66,78,14,44,50,55,59,53,79,36,87,18,75,69,55,5,94,9,45,28,38,39,7,53,63,8,54,50,53,41,80,43,84,84,28,11,42,85,22,51,93,22,37,32,81,24,81,25,22,33,33,23,81,85,97,30,20,68,89,16,54,22,18,50,32,20,20,65,93,35,67,32,32,6,89,96,40,82,86
99,42,7,94,1,34,61,78,3,40,90,65,78,90,64,89,25,29,40,87,59,21,25,49,7,49,55,67,41,31,51,94,96,16,64,59,42,11,61,33,36,28,93,96,41,71,32,42,66,54,62,94,29,42,32,35,98,23,56,24,87,91,56,76,66,36,95,79,74,10,83,51,69,65,47,31,73,64,91,45,76,44,28,77,62,17,44,65,22,8,28,4,30,74,23,43,31,39,13,27,96,36,56,97,51,55,4,20,3,20,69,46,90,73,35,77,20,81,88,43,80,14,8,71,83,49,86,80,28,9,80,3,9,38,41,86,34,29,97,33,61,70,77,89,33,19,84,6,8,24,11,81,6,72,30,31,17,95,10,4,69,75,81,46,99,61,49,70,57,96,82,41,53,13,24,66,70,14,44,1,28,29,69,14,82,89,70,29,99,99,35,87,98,53,63,18,42,38,23,46,55
6,15,50,51,37,48,56,73,48,88,47,16,7,55,36,24,92,37,7,21,2,95,67,58,89,35,11,22,75,46,7,43,45,81,45,73,34,28,27,28,76,1,97,55,71,99,10,71,75,90,52,57,64,78,63,57,49,61,57,84,61,8,14,83,95,22,69,14,86,59,13,13,85,82,81,75,32,39,24,86,74,76,31,30,6,27,76,11,14,37,30,34,93,47,54,8,26,40,33,21,5,45,62,94,32,73,73,54,54,3,74,64,54,30,74,85,7,56,49,23,48,12,76,77,84,2,41,69,15,94,20,59,74,94,85,56,31,39,80,49,49,1,76,27,24,16,81,93,59,74,4,41,38,83,7,23,62,19,16,17,12,73,16,22,2,78,42,63,21,16,24,88,68,80,99,11,64,37,62,74,22,7,16,9,15,74,12,62,91,7,96,54,43,32,48,29,42,70,80,45,4
44,41,7,21,60,70,16,60,37,38,12,91,71,56,96,65,17,58,4,43,21,10,31,79,32,31,3,93,41,98,10,36,11,6,23,38,5,90,31,36,39,33,2,48,93,78,20,84,52,93,68,84,83,85,89,28,7,14,6,82,25,93,92,54,32,49,58,28,80,23,22,44,48,30,80,12,78,26,37,59,86,8,86,95,49,82,81,73,59,16,44,24,47,72,55,41,77,71,85,32,37,80,57,7,53,75,8,8,26,82,59,41,89,99,95,46,28,80,17,5,8,11,81,55,63,90,4,98,48,57,83,23,4,70,95,6,12,42,18,10,82,60,11,70,77,80,4,83,90,26,51,61,43,41,76,24,42,11,89,86,85,55,70,11,81,1,6,55,40,1,16,81,21,94,74,70,60,99,57,94,39,25,61,23,62,40,95,33,11,55,58,66,82,51,9,52,64,70,77,28,64
71,46,4,6,41,46,74,46,16,15,77,46,96,25,77,54,62,1,51,67,39,31,92,5,74,57,52,40,83,30,45,76,95,55,89,56,6,26,55,98,30,44,40,6,18,10,87,69,35,32,66,50,57,53,95,87,79,83,43,25,5,96,16,53,23,33,46,61,24,87,27,67,55,58,56,63,13,75,75,50,92,46,49,60,92,51,31,24,89,97,80,42,91,12,64,58,45,84,67,20,61,92,75,34,49,32,94,63,52,4,86,50,21,38,47,53,12,39,26,11,45,38,41,84,67,50,89,60,95,62,72,87,67,55,13,89,52,52,47,57,55,59,52,56,17,40,42,32,39,58,69,86,78,52,17,52,57,4,55,67,5,76,42,76,23,80,54,47,91,1,98,69,81,41,8,31,99,63,44,52,59,24,42,4,90,79,76,55,6,26,83,69,50,90,45,36,41,17,12,92,9
41,19,39,57,3,34,32,21,28,42,52,47,54,67,52,68,5,81,69,90,68,36,11,78,48,95,35,78,36,51,22,47,58,77,72,76,34,84,6,92,92,57,30,59,28,7,15,70,89,38,1,59,51,91,77,70,47,50,42,11,30,21,99,74,72,18,68,5,93,73,57,71,22,73,36,21,36,11,26,83,38,31,30,85,37,30,8,50,51,79,66,60,89,48,21,98,18,59,87,34,70,7,4,67,96,17,15,10,83,66,16,23,60,75,75,96,65,36,49,12,16,8,14,68,13,28,47,36,19,32,79,82,89,13,69,14,54,56,10,50,35,70,88,45,51,4,5,18,76,6,93,98,61,59,65,16,30,29,24,34,67,6,25,33,34,97,35,49,30,92,56,35,17,91,76,32,46,74,74,15,39,46,63,10,47,23,30,7,22,5,1,15,55,46,73,95,19,15,97,63,82
93,12,49,97,77,12,13,53,27,12,89,64,44,55,81,73,14,83,57,7,64,14,57,10,75,19,60,89,31,12,40,88,6,16,9,66,69,70,91,78,83,3,48,64,62,65,45,54,58,35,73,63,61,66,24,37,53,27,61,5,4,87,69,31,32,5,56,66,22,17,47,2,44,22,22,79,84,29,29,60,88,10,74,57,96,62,39,42,53,18,41,87,70,17,68,28,49,45,70,42,65,36,81,9,43,10,72,45,30,74,94,94,53,81,40,60,99,87,60,19,78,10,19,96,28,46,68,22,91,97,58,55,32,14,15,74,40,52,41,74,51,77,38,74,22,63,34,50,77,27,56,86,61,45,89,28,12,2,45,10,52,4,38,51,78,92,89,7,89,77,15,15,63,85,87,86,27,59,69,8,36,70,71,54,55,91,27,89,73,38,97,20,93,46,90,61,76,20,2,40,40
73,13,52,37,35,99,5,97,99,73,46,58,25,89,39,89,15,5,47,69,4,14,97,76,46,19,72,30,39,31,75,62,75,81,43,42,9,33,85,43,10,52,99,58,16,68,91,20,12,2,13,8,66,93,37,78,94,84,51,45,22,28,73,49,5,67,58,77,88,58,64,35,9,34,78,88,32,93,91,91,30,75,69,34,93,52,5,30,9,65,43,36,16,13,21,1,21,36,19,65,7,32,50,37,20,15,52,90,95,61,1,12,93,49,20,74,11,30,4,84,64,79,19,34,95,15,54,30,64,20,98,25,15,51,66,47,11,91,21,16,92,42,7,15,13,7,79,45,27,92,47,27,75,68,82,56,57,60,98,97,46,69,32,43,34,63,68,71,1,43,48,59,98,46,12,98,44,23,82,19,67,31,30,46,19,60,43,31,1,64,14,35,34,79,99,83,87,26,57,68,11
40,52,53,6,88,62,88,80,18,94,22,86,12,87,7,12,95,30,51,18,78,86,97,17,81,67,78,54,69,14,58,84,85,30,13,31,57,16,5,82,95,54,73,15,86,89,42,8,65,73,23,2,26,81,98,9,30,18,90,20,6,52,53,25,60,90,44,82,79,68,21,38,22,36,78,88,8,57,20,2,22,55,1,2,73,85,28,55,98,5,2,46,38,88,37,63,11,10,52,46,4,91,17,76,3,52,81,94,81,16,72,61,21,43,2,97,27,13,81,61,21,28,52,65,70,18,7,4,7,25,83,19,69,6,2,21,30,55,64,3,54,8,36,13,86,74,56,52,71,70,38,70,32,16,35,40,98,88,63,90,73,44,30,43,2,41,44,21,72,77,9,65,43,65,46,27,3,49,53,80,27,78,92,72,89,41,96,90,42,71,72,73,76,84,29,21,15,32,90,53,32
