9,22,20,71,7,89,19,36,36,18,64,35,41,17,22,69,72,18,85,17,5,53,86,18,45,2,63,80,68,20,56,26,51,74,43,43,40,65,62,91,24,98,44,62,40,50,12,18,26,29,36,50,74,60,92,71,81,67,18,79,89,35,4,59,74,81,31,16,80,10,16,15,81,38,96,29,79,78,77,14,18,92,54,85,33,25,17,39,64,30,21,62,40,81,52,66,66,75,48,97,13,68,5,47,65,47,18,41,72,57,12,18,91,46,99,82,23,77,44,26,35,8,53,41,56,92,5,57,2,13,98,28,16,88,34,62,46,46,39,46,91,95,88,7,80,67,72,56,37,25,87,57,44,96,58,30,86,86,11,50,55,23,52,61,64,18,87,87,57,14,86,29,31,24,49,28,78,7,65,3,82
96,23,51,36,50,18,16,6,25,31,89,94,15,88,19,70,12,79,52,55,99,61,77,4,36,14,61,36,77,22,62,17,66,95,53,7,78,62,62,46,77,30,93,15,43,5,98,11,45,94,99,85,43,94,60,53,33,3,70,95,77,67,8,93,80,25,14,22,99,4,18,64,87,14,2,42,6,22,16,9,27,96,16,69,84,57,42,14,99,28,46,74,54,7,34,40,79,41,51,19,54,1,13,4,63,32,78,60,79,82,44,69,13,56,31,52,2,47,38,91,91,74,76,99,79,80,28,93,34,65,38,78,65,59,36,22,87,96,37,54,15,27,34,19,43,61,78,85,55,26,50,83,73,29,25,12,33,11,47,11,18,69,9,8,35,92,31,1,49,69,2,5,70,7,84,23,33,56,39,21,48
90,80,42,60,9,3,63,33,50,7,53,58,82,5,95,27,54,46,5,90,93,55,30,72,69,77,20,44,34,36,99,97,35,88,47,84,6,76,49,54,54,83,97,98,15,91,76,95,65,44,23,24,95,34,51,86,88,38,25,74,62,10,37,44,91,14,5,64,97,97,16,59,45,27,53,88,61,14,51,18,14,8,97,90,79,11,40,1,64,90,89,2,53,95,24,26,5,65,77,90,31,3,22,67,12,88,73,65,97,86,59,71,8,83,87,76,41,76,29,39,36,44,78,37,50,35,83,63,1,72,49,3,13,77,16,65,71,56,12,91,62,89,80,85,97,95,79,20,94,28,1,53,93,72,31,11,60,21,33,21,60,74,76,12,45,52,34,79,55,72,5,18,67,33,48,88,96,3,29,44,23
71,99,97,53,95,14,5,80,46,90,75,75,48,89,40,53,26,52,65,59,11,68,44,66,51,57,30,87,1,6,1,45,47,54,17,72,48,50,83,60,68,24,35,79,49,78,88,38,49,59,31,2,19,30,15,23,93,39,20,76,80,23,45,33,39,79,52,49,96,67,90,59,64,24,50,10,38,52,44,78,4,65,10,67,30,55,36,54,48,11,17,39,86,73,38,92,18,5,49,97,44,79,20,22,44,83,28,59,31,51,26,94,61,34,67,65,5,90,24,6,81,31,65,94,57,75,37,13,65,18,8,21,49,51,31,30,42,74,62,71,43,86,79,99,20,56,95,91,14,29,28,33,35,64,5,99,98,14,18,75,53,21,53,98,1,33,58,8,4,14,55,41,82,30,17,99,82,25,40,54,84
64,70,96,25,35,14,18,7,4,32,47,31,77,41,85,47,85,4,7,38,13,76,1,13,46,60,89,31,10,80,97,5,16,19,31,56,93,26,37,48,75,57,5,18,41,23,89,41,13,68,11,65,52,39,94,31,82,14,94,74,85,12,65,41,63,5,49,98,33,11,20,85,73,86,59,79,36,54,99,55,59,5,36,64,73,31,68,39,26,53,22,66,95,64,78,61,14,84,6,26,23,93,11,74,81,71,26,40,79,25,67,82,31,45,89,3,12,83,90,68,94,14,57,96,50,71,97,48,23,67,93,67,94,44,30,88,61,42,63,19,43,19,55,14,58,37,87,95,44,50,30,4,15,83,84,81,23,52,10,74,10,95,36,98,39,3,6,84,47,8,3,7,60,86,84,69,17,97,1,55,55
67,36,5,17,80,12,88,46,3,35,59,95,95,66,45,64,35,24,36,18,70,1,25,64,41,10,81,59,3,9,98,41,77,79,89,40,6,54,55,21,66,66,95,29,33,92,31,80,41,89,76,54,8,65,83,16,92,91,86,47,4,31,42,27,5,32,39,77,80,52,36,86,56,44,1,19,29,82,12,55,86,81,95,51,99,53,50,59,35,27,27,24,18,27,1,89,27,28,80,82,51,23,53,52,86,85,87,59,87,42,35,75,76,62,93,1,90,28,83,33,11,12,98,47,81,91,45,5,69,81,58,55,49,53,53,74,88,24,98,36,37,80,31,98,30,51,59,18,35,36,40,23,30,49,21,92,95,90,52,7,34,9,96,35,74,91,6,35,48,53,48,34,43,15,36,55,81,44,88,33,70
79,76,4,8,13,33,19,75,53,29,33,77,12,19,21,86,18,64,37,58,29,57,32,12,88,12,87,13,84,73,17,50,38,1,62,53,95,37,53,8,29,96,73,18,35,84,83,80,42,54,11,66,16,11,84,81,51,31,64,77,6,19,47,46,73,82,4,90,1,67,18,82,4,18,94,96,20,93,37,80,46,49,86,17,77,45,55,23,63,58,46,46,34,16,88,47,4,27,52,80,10,73,67,59,78,57,59,20,16,27,27,13,7,4,98,17,69,82,25,33,92,28,85,81,40,47,97,65,78,6,70,26,53,86,71,5,50,52,69,68,28,37,60,22,53,84,73,76,60,64,99,20,45,69,10,19,7,61,98,13,63,53,56,36,17,74,37,24,31,11,38,80,48,28,44,90,11,68,15,82,99
55,66,16,10,72,21,63,67,80,55,88,60,14,89,2,54,90,74,54,24,62,77,45,36,34,77,5,81,96,99,45,87,62,12,83,63,75,51,81,98,55,79,39,57,94,1,43,39,58,12,26,33,54,7,10,13,19,15,8,87,18,85,30,14,50,36,98,61,27,18,56,6,52,15,30,98,27,97,95,85,80,52,12,4,44,43,97,59,79,30,21,95,37,4,6,8,9,42,75,71,7,77,90,85,67,6,89,49,96,51,18,31,11,18,13,5,7,96,52,32,70,2,90,14,64,51,10,12,76,31,51,12,19,32,61,82,2,42,30,42,25,91,27,12,30,74,33,70,24,27,76,27,53,41,42,17,27,1,11,10,63,79,14,18,94,53,26,25,68,69,23,52,7,93,5,77,65,46,90,80,19
54,79,6,1,78,39,38,82,71,5,9,61,18,61,70,76,1,68,85,89,50,26,40,10,67,62,82,94,72,27,58,2,74,18,3,68,92,84,53,33,45,75,10,31,94,65,5,3,41,46,74,17,14,43,52,10,1,90,92,36,45,1,27,37,73,65,86,56,1,70,56,84,67,68,56,21,17,47,35,19,54,6,61,48,61,18,60,32,88,85,86,26,43,49,76,81,85,56,46,43,55,27,21,26,49,57,10,80,2,32,14,35,97,97,9,25,54,47,75,39,37,40,22,89,10,24,6,74,29,73,41,22,23,42,62,98,37,2,70,68,74,65,79,6,84,70,44,51,25,2,94,4,11,35,41,60,11,62,30,57,97,9,78,34,31,4,30,44,48,92,52,85,24,37,10,39,43,1,36,42,37
42,12,61,29,71,66,99,83,3,59,52,69,92,72,38,6,60,58,32,25,73,86,23,6,70,34,79,99,20,58,33,10,72,68,64,16,86,6,68,98,33,58,39,39,48,71,89,91,49,19,46,99,91,76,36,68,34,96,55,16,87,15,9,89,95,16,67,40,66,39,33,47,50,44,17,72,32,41,48,38,21,56,93,40,49,92,74,22,81,71,5,40,16,36,58,89,12,70,44,27,30,25,87,96,64,44,78,60,42,80,94,68,43,72,12,77,32,38,64,97,21,84,10,43,71,82,25,58,77,66,29,78,44,96,4,58,90,9,74,81,9,22,34,54,88,72,91,52,37,23,23,51,38,70,86,13,42,13,28,29,97,31,46,75,18,49,60,63,91,10,99,19,68,80,54,78,92,37,4,14,55
53,69,75,92,98,63,41,56,7,93,37,44,17,52,13,1,33,44,22,29,42,35,44,55,38,85,6,93,91,67,72,10,43,7,57,24,31,58,45,83,69,1,76,41,50,27,97,33,92,86,61,80,27,96,93,40,43,70,82,68,80,37,54,50,40,45,75,4,58,40,82,65,9,39,69,23,76,15,88,80,51,42,37,51,96,3,62,83,76,78,33,65,5,31,57,65,22,22,72,35,38,94,46,26,86,82,8,32,8,28,49,24,37,82,14,80,53,34,3,61,21,48,35,32,24,86,28,28,59,40,58,10,63,18,80,39,98,27,58,82,3,68,36,10,2,39,9,51,43,24,66,43,41,67,25,19,53,57,89,26,87,83,91,8,95,26,41,22,26,44,30,79,53,31,18,89,50,61,13,18,26
36,59,18,29,82,23,96,13,53,26,12,47,68,3,27,36,26,19,47,43,44,18,58,79,55,89,70,90,36,43,72,2,29,19,56,65,53,19,94,2,55,26,40,78,36,3,27,89,59,51,58,61,4,90,60,27,22,13,79,81,8,95,38,85,64,88,73,62,93,10,49,74,95,29,14,20,98,45,45,4,57,40,57,17,77,61,98,39,11,3,50,3,58,61,72,25,1,48,84,53,57,94,83,31,4,72,24,62,21,30,52,47,96,3,58,99,49,5,47,5,16,64,64,8,27,40,32,25,90,45,25,20,78,28,32,98,11,90,19,34,67,85,62,68,6,89,4,34,32,95,76,35,58,30,1,51,74,89,48,82,47,87,61,9,35,14,36,59,83,16,8,37,95,70,69,57,12,35,59,56,72
32,99,63,93,10,47,49,25,65,68,78,95,52,40,6,98,64,68,1,27,68,47,76,45,1,55,5,76,21,34,91,79,7,59,19,30,67,37,62,20,86,68,26,18,45,64,40,81,34,51,51,71,41,69,52,91,12,43,33,41,11,49,54,94,9,18,55,91,72,70,49,79,91,57,39,39,71,31,60,97,31,97,31,19,32,96,71,2,70,77,50,76,5,53,84,24,28,1,69,1,4,72,94,35,90,31,56,88,44,65,23,15,97,55,73,78,1,55,45,59,1,92,61,25,89,94,61,65,31,33,16,48,85,66,96,82,97,64,35,84,78,39,1,57,85,67,76,85,2,58,70,43,9,96,16,96,53,99,61,68,66,26,90,10,38,42,22,57,76,88,97,11,23,33,40,45,75,82,85,96,15
82,40,50,17,17,18,72,33,48,95,69,30,32,4,54,26,53,70,82,41,24,17,6,92,23,26,28,82,71,29,75,33,95,3,20,82,37,95,74,51,24,21,15,30,30,68,35,11,20,30,74,50,80,89,86,38,17,93,24,36,74,28,59,13,67,53,12,77,59,47,50,98,80,88,71,38,90,57,78,30,88,26,82,75,34,19,43,98,10,55,8,70,70,85,70,60,71,47,22,64,59,56,52,85,38,31,96,18,5,24,20,55,40,45,58,37,46,47,44,19,73,84,22,92,86,99,9,30,87,71,27,86,74,96,77,46,61,55,19,6,87,27,15,25,92,59,52,30,78,15,85,66,27,20,48,41,8,8,84,29,75,55,20,17,53,77,53,33,36,16,95,85,95,21,16,69,50,54,99,79,75
79,2,26,46,49,64,51,37,51,50,31,68,33,98,81,21,9,89,84,34,34,98,84,6,40,9,73,53,18,22,8,84,66,45,73,97,47,52,56,95,81,53,29,80,19,48,62,91,62,28,57,20,30,60,46,51,79,10,24,76,57,14,71,70,68,60,35,10,62,15,34,32,49,17,56,73,56,49,18,23,96,55,85,56,25,52,13,28,46,10,8,54,67,73,39,55,85,35,13,71,65,54,13,74,8,22,71,91,53,87,8,78,32,92,19,45,14,45,41,47,68,98,66,57,5,7,43,88,4,54,25,96,43,24,42,70,60,54,55,26,56,98,68,4,63,68,75,29,27,36,68,30,40,66,23,48,89,3,89,15,81,34,78,37,13,66,18,33,85,96,15,54,14,77,15,23,40,41,45,91,67
13,77,31,26,93,82,97,90,11,8,33,65,25,69,26,99,90,33,22,69,71,69,49,63,87,60,34,3,24,79,53,2,21,41,67,62,40,91,18,86,34,87,92,75,79,90,7,94,60,4,60,39,25,60,37,53,96,5,53,44,8,52,97,58,71,60,66,25,7,6,25,90,78,89,1,69,86,71,41,91,78,96,66,20,17,54,59,44,48,11,95,90,93,23,40,46,53,61,46,50,60,17,91,35,2,7,81,5,45,75,74,77,35,50,87,12,28,92,75,76,54,43,13,20,46,29,42,22,74,63,37,95,6,46,28,10,68,49,74,89,58,41,42,50,53,78,32,73,59,6,15,27,38,97,74,58,2,22,80,45,60,33,52,4,91,74,85,68,80,88,58,13,67,18,19,68,85,70,80,25,98
26,22,65,95,7,41,83,13,93,57,72,25,99,64,19,41,18,57,11,60,13,71,20,43,31,67,10,36,85,36,53,58,36,90,20,41,77,92,28,13,9,78,61,68,56,48,40,90,50,50,4,41,74,57,25,37,31,64,86,98,27,4,95,16,74,6,72,46,42,63,77,74,3,95,20,81,29,7,2,50,23,49,50,13,82,77,76,14,91,10,56,4,81,37,41,44,25,19,14,55,57,99,3,61,63,79,18,6,85,32,47,79,88,99,5,17,74,49,31,25,32,20,66,5,84,59,66,89,65,87,34,11,20,34,33,75,74,19,56,47,9,91,96,40,77,44,47,10,76,39,79,82,88,5,68,88,79,25,4,30,79,30,86,18,47,40,34,56,40,49,95,95,45,69,11,79,38,53,79,17,51
90,9,79,58,67,76,66,50,31,90,99,96,24,17,3,59,35,20,71,77,97,24,97,14,21,97,77,41,29,57,59,6,60,53,99,66,73,54,76,85,94,93,62,16,82,90,59,24,94,99,75,33,90,12,55,37,91,85,27,8,24,71,71,5,74,90,83,6,37,78,85,31,36,51,31,40,44,13,80,5,93,55,36,19,64,47,59,21,70,47,4,35,60,65,14,71,53,49,43,44,36,33,41,79,17,53,43,87,76,67,39,16,68,34,33,44,23,72,20,24,10,81,77,41,80,69,56,26,56,8,65,74,14,9,99,58,69,32,26,39,81,48,58,75,38,9,90,47,66,26,64,55,27,16,71,41,85,38,14,4,55,17,89,53,32,71,59,17,87,52,93,70,84,22,84,84,50,13,78,6,65
38,68,28,80,40,11,91,45,37,87,46,53,15,43,41,58,76,30,14,69,68,76,9,12,57,66,15,29,66,23,11,78,12,7,26,67,99,21,19,14,34,81,7,77,97,90,74,55,31,97,97,62,87,78,23,10,53,85,45,64,87,60,27,23,77,51,14,91,63,77,43,21,84,50,33,13,57,86,40,84,47,32,34,96,42,51,31,46,2,40,71,48,97,42,49,46,40,52,31,1,41,36,7,32,78,86,97,89,74,87,80,94,82,85,34,46,23,86,21,40,34,42,64,18,56,52,85,67,64,86,70,84,64,12,28,66,11,54,58,32,31,33,27,22,96,99,5,70,82,52,60,21,67,46,4,52,94,86,79,55,99,25,27,24,28,32,71,54,92,48,54,62,76,11,41,44,23,7,6,93,63
41,39,94,37,26,5,16,11,52,9,37,30,92,15,53,49,89,48,82,96,2,91,45,61,23,13,10,97,92,10,31,11,58,24,39,78,6,72,55,50,21,80,39,39,60,90,80,98,3,95,42,58,17,12,69,30,91,2,53,12,13,48,95,14,57,20,70,9,81,81,32,19,18,26,36,37,24,29,92,2,87,61,51,10,19,96,33,76,16,56,20,5,67,79,14,63,57,96,93,19,75,62,20,96,82,68,7,79,38,93,88,25,92,35,11,28,35,25,32,71,67,43,18,38,16,54,79,61,24,29,41,55,43,44,51,57,30,48,3,79,28,54,36,86,53,96,67,92,96,77,74,80,48,32,83,98,21,76,42,95,72,80,62,13,36,66,40,6,68,66,88,88,93,34,89,82,9,99,66,67,69
20,34,50,63,39,71,79,73,78,10,98,37,81,52,99,36,83,26,85,36,23,97,60,61,31,69,83,97,93,40,99,81,27,17,64,41,11,89,36,19,42,31,32,60,47,38,60,78,30,13,21,15,86,93,25,59,45,73,59,85,75,50,39,65,15,91,40,43,13,31,46,71,11,66,37,42,8,9,27,92,29,83,30,73,60,63,60,97,16,54,69,69,8,95,89,61,58,76,28,39,79,90,44,69,78,55,25,33,96,28,24,56,73,33,40,24,71,28,93,41,41,30,10,13,12,46,78,44,94,24,68,21,18,64,11,58,44,41,30,53,50,33,79,32,28,45,65,10,15,27,97,75,7,93,81,93,36,54,29,54,78,30,5,22,99,58,34,77,9,94,3,84,70,81,9,65,2,95,34,90,69
4,17,91,71,62,86,58,98,76,84,75,67,14,42,17,56,64,59,75,49,23,12,98,34,8,84,77,97,54,72,13,52,2,88,84,98,19,16,92,46,51,15,18,75,60,96,82,94,49,96,30,36,37,91,31,16,27,56,97,62,42,9,2,82,90,91,14,41,85,9,95,46,29,61,72,42,78,40,65,7,47,58,67,50,31,9,47,59,94,82,22,23,38,5,27,35,17,48,96,7,55,73,79,19,53,69,58,82,53,75,21,40,21,7,81,87,74,6,61,19,4,51,96,70,83,59,36,45,69,76,57,77,21,36,97,59,51,26,60,77,73,43,41,19,80,64,35,98,47,9,96,77,76,18,6,30,44,69,11,53,76,60,40,47,40,97,91,70,64,56,65,93,64,23,93,60,27,6,89,71,61
81,26,62,69,24,22,63,75,64,1,99,74,46,76,39,33,74,93,4,81,67,17,38,12,47,80,93,31,58,45,81,56,46,70,46,19,25,99,95,46,77,65,25,30,23,56,87,91,24,5,23,99,44,17,93,44,85,76,22,91,51,22,48,66,17,1,28,92,1,5,81,86,16,90,89,75,36,15,83,62,57,77,4,51,72,74,67,29,57,61,40,52,42,38,16,69,24,29,52,34,4,71,76,87,87,7,59,59,74,50,16,58,8,32,13,11,56,8,32,68,26,12,28,41,18,75,39,2,3,81,34,64,13,82,89,82,71,56,52,46,23,10,3,11,96,42,60,12,65,92,34,79,81,51,57,34,77,58,3,67,3,40,17,53,55,24,66,95,27,53,93,33,88,24,38,7,47,35,98,81,90
66,86,44,50,78,25,21,69,35,48,36,70,50,24,8,6,7,46,36,35,29,99,36,45,19,3,89,17,48,32,17,87,53,70,88,83,88,79,66,35,97,54,66,52,8,86,56,97,73,8,6,25,93,78,28,11,86,95,15,18,67,15,84,28,43,12,66,66,58,70,43,77,44,68,54,16,34,88,55,54,48,55,88,60,47,89,60,55,80,98,86,35,8,32,49,91,91,30,45,49,58,30,13,91,86,3,2,75,53,10,26,11,34,48,28,18,19,87,34,14,45,46,11,37,85,31,13,51,68,83,34,92,35,49,58,93,75,93,45,87,68,28,71,71,72,56,25,52,69,85,40,17,15,65,30,61,24,65,98,83,56,57,95,65,2,55,84,98,39,32,3,98,17,61,69,24,77,83,30,39,57
51,8,8,15,58,47,63,30,79,27,40,66,62,73,26,66,89,82,41,21,82,89,43,99,77,10,89,59,47,1,83,99,1,92,75,10,99,57,64,98,80,92,65,87,77,24,39,80,42,26,81,78,26,39,85,24,39,45,41,9,3,62,24,87,15,34,75,56,14,57,10,62,77,62,86,38,82,89,15,42,45,96,46,19,98,16,31,10,23,8,93,89,8,99,3,57,77,56,5,73,63,33,42,89,26,74,96,73,25,53,17,90,26,33,37,76,52,97,99,38,64,76,56,25,19,87,17,58,63,97,67,90,13,62,55,33,43,1,10,28,92,96,71,20,31,53,96,57,72,94,54,59,38,84,88,51,10,55,5,73,6,56,95,90,35,91,88,73,82,11,78,25,97,8,88,46,47,91,57,49,34
10,76,19,44,23,43,4,61,69,82,56,12,89,75,45,35,3,32,91,37,31,43,37,45,11,26,33,25,16,19,82,13,2,16,69,22,73,60,13,77,29,70,48,89,25,94,46,63,28,53,7,94,60,20,21,1,44,49,57,88,19,35,16,34,99,96,72,8,49,18,4,6,51,61,94,34,86,36,82,62,23,34,53,88,56,88,78,21,50,33,77,4,6,75,77,44,39,3,55,35,16,72,33,44,13,40,91,16,52,10,50,24,51,93,1,87,13,20,37,34,40,54,29,89,61,7,15,89,23,58,80,73,53,33,96,56,40,13,1,81,14,20,43,81,69,3,64,44,49,11,41,57,99,90,90,91,35,75,63,58,22,93,54,37,25,65,82,4,25,62,5,39,25,71,66,82,50,36,56,24,51
98,33,31,82,84,95,39,55,55,80,82,90,11,93,98,58,82,8,70,89,26,76,55,88,64,17,45,62,48,69,21,14,43,86,16,35,8,96,61,29,2,11,18,29,60,36,51,96,31,77,42,78,99,78,39,15,35,2,47,4,32,2,4,60,13,70,99,55,78,33,21,64,66,58,61,89,71,4,93,79,25,64,16,83,88,54,38,78,38,93,51,40,58,90,12,95,3,46,70,56,55,57,13,74,34,95,25,93,41,8,29,98,25,37,35,79,96,6,57,1,30,48,58,95,55,65,15,45,67,37,96,5,89,82,23,26,50,47,58,47,7,94,61,23,99,42,48,42,25,34,43,20,61,14,79,17,80,94,22,42,31,54,85,95,28,20,95,40,27,80,20,83,29,42,60,3,48,92,6,87,40
56,27,87,61,2,78,33,50,94,95,40,95,20,59,22,88,82,1,34,17,29,42,25,62,27,81,74,72,68,45,57,48,14,11,44,49,57,55,78,50,53,90,85,27,96,59,48,17,23,89,36,24,55,58,34,37,47,83,73,24,40,87,16,85,92,22,58,84,65,18,15,81,61,26,80,42,54,43,14,92,88,20,54,58,69,93,39,5,87,81,11,94,57,63,29,40,79,59,53,54,99,12,70,11,5,27,69,61,75,34,3,93,3,66,77,78,98,59,34,85,73,58,68,17,23,74,88,99,62,49,4,20,33,94,86,52,35,46,25,47,11,89,3,96,87,84,55,15,99,71,85,16,14,37,74,78,61,67,29,17,67,94,55,17,3,71,34,51,67,67,97,35,14,23,27,4,82,37,62,82,5
90,68,30,37,59,37,74,60,14,65,45,73,94,26,78,60,75,48,35,30,43,26,94,33,76,25,32,56,28,58,97,23,36,69,61,22,27,60,86,60,99,40,54,79,23,23,65,93,36,18,70,42,83,42,26,20,63,91,32,3,73,34,65,93,39,10,53,6,79,58,53,34,71,83,74,75,97,80,68,84,9,94,43,81,3,57,86,96,51,52,75,62,53,2,17,95,50,99,29,64,91,17,33,16,89,7,10,90,98,46,13,21,33,69,45,23,37,14,88,51,65,33,23,88,39,13,32,47,18,26,99,75,83,17,85,84,52,84,76,86,7,71,84,33,86,67,42,32,17,88,95,5,50,87,95,55,26,79,86,65,65,80,42,15,49,74,46,24,80,13,9,11,1,7,84,48,78,37,36,24,46
92,85,66,23,95,35,58,81,14,70,17,85,19,43,66,25,86,47,92,74,94,52,13,29,57,35,58,13,92,53,7,84,7,54,3,75,46,93,44,96,39,8,16,71,2,47,60,91,61,32,35,24,52,77,43,10,61,52,34,44,21,56,57,97,69,46,85,1,66,81,17,7,64,78,72,39,31,67,32,93,13,77,81,18,3,19,87,79,85,58,22,26,84,91,4,71,65,17,2,43,41,78,47,93,31,64,96,7,44,67,92,83,47,83,43,11,22,40,35,87,78,14,41,63,77,37,6,21,31,26,1,11,40,21,70,11,10,38,94,42,76,53,58,82,43,88,67,69,50,23,17,95,5,75,19,63,76,99,73,30,73,17,83,39,57,46,40,13,96,16,79,47,90,69,3,11,59,56,32,40,68
35,29,6,35,91,46,13,87,81,56,35,85,84,16,92,1,97,13,3,25,87,41,74,19,94,92,67,10,74,55,70,80,53,52,46,80,84,82,85,74,12,68,15,80,23,70,21,17,83,57,75,97,28,58,41,78,53,13,63,75,51,22,79,53,11,17,97,12,58,19,65,86,57,88,87,46,63,32,89,97,68,73,87,58,33,82,33,85,95,50,97,19,61,34,8,99,53,85,56,10,88,82,24,41,85,33,47,5,4,13,64,29,25,69,22,52,97,6,13,13,66,32,70,39,55,32,11,89,51,45,80,33,14,4,42,81,5,9,17,70,63,94,50,10,79,93,44,12,59,84,54,10,11,86,36,18,69,26,77,65,10,62,72,72,65,32,64,8,51,69,78,95,92,5,1,42,95,49,45,6,89
88,72,92,46,98,32,61,10,33,77,16,11,22,66,33,45,47,63,12,63,82,63,27,23,92,70,73,62,51,79,86,15,33,70,56,41,57,82,86,84,83,31,55,93,57,5,51,80,69,57,3,19,80,5,51,32,89,92,13,20,17,82,9,26,9,28,23,76,35,77,57,22,29,31,50,71,92,65,62,91,19,80,27,85,11,10,12,16,65,44,15,87,11,36,88,29,10,15,66,30,12,88,61,95,97,74,11,95,69,52,48,45,95,24,57,6,6,58,49,70,71,2,79,55,65,60,25,15,5,46,50,3,46,71,70,4,90,58,70,34,33,47,76,48,68,17,72,24,87,25,32,96,48,42,86,57,56,78,83,16,51,41,96,59,22,25,28,14,5,92,39,80,76,21,29,80,11,4,47,86,53
85,12,4,46,51,90,25,79,84,78,97,60,42,14,67,20,15,14,34,62,51,46,2,86,33,55,39,53,52,17,98,40,68,19,56,21,80,69,27,10,14,53,5,99,26,31,75,83,94,58,11,23,6,62,69,64,77,8,13,38,50,46,93,36,57,34,11,75,60,39,8,46,73,36,74,82,42,40,44,67,70,41,7,72,46,52,29,76,40,62,89,53,9,11,89,45,39,97,46,19,75,53,31,89,94,67,50,92,21,20,43,44,89,55,66,10,97,8,11,56,10,41,2,50,59,67,93,51,63,26,58,76,29,61,22,57,54,75,26,13,97,55,57,9,88,57,20,74,84,8,10,29,96,38,91,51,2,64,52,16,47,3,4,53,73,6,31,69,77,18,59,76,42,43,79,21,12,6,22,94,14
10,72,94,26,5,18,13,80,2,58,62,19,65,20,92,83,53,37,55,58,75,7,81,37,97,20,59,41,82,93,96,13,5,79,6,87,74,20,36,32,46,17,57,63,33,21,22,2,86,59,15,76,99,68,66,27,15,61,32,14,8,72,46,65,78,34,11,35,97,91,11,82,88,50,28,42,45,13,18,13,67,86,57,35,43,86,10,92,31,26,2,31,95,90,75,34,17,94,60,79,58,10,91,79,36,78,5,38,62,29,24,98,28,5,60,72,27,82,66,10,55,57,36,19,43,75,35,60,33,4,63,42,69,47,99,55,62,26,86,63,40,21,83,13,55,98,37,63,80,39,29,3,41,59,93,21,13,42,52,49,37,96,64,88,57,57,6,86,53,69,86,5,53,97,57,72,60,42,82,99,91
90,42,82,29,62,63,25,12,40,98,14,58,35,13,60,35,88,91,90,64,1,79,20,28,91,8,41,32,70,12,54,29,79,67,48,45,23,29,90,12,24,43,66,63,12,7,53,22,20,26,97,51,38,36,32,42,42,47,16,61,61,63,29,91,34,76,3,47,91,69,51,91,3,76,93,62,26,59,47,16,91,14,24,81,32,72,43,81,24,59,79,97,69,42,47,67,46,24,20,27,75,80,14,43,34,7,21,22,6,63,70,71,87,94,98,69,80,34,49,5,79,99,19,70,5,74,23,82,46,83,55,95,59,56,80,96,55,54,94,56,10,5,54,15,94,36,74,60,90,39,89,32,68,72,98,90,66,78,88,91,15,57,15,73,91,71,16,79,62,74,82,35,56,23,37,74,95,89,96,87,39
46,16,81,92,30,30,50,24,58,69,66,24,6,65,94,93,96,33,64,4,34,6,67,98,37,76,91,71,39,26,79,83,28,64,3,63,91,21,56,64,90,42,12,75,84,67,42,96,98,16,96,81,35,81,14,91,64,2,92,86,77,60,12,50,56,18,63,72,25,96,4,54,72,7,9,14,93,67,13,52,46,8,64,90,67,56,18,35,27,27,82,76,65,23,23,62,42,83,89,71,12,84,12,46,27,52,54,13,32,34,40,42,27,12,94,20,11,87,3,57,88,46,25,11,45,21,23,67,29,85,94,94,57,90,89,75,58,83,81,5,20,17,70,85,12,36,60,38,95,9,29,76,65,49,57,67,7,21,12,40,59,48,44,58,4,33,87,1,54,66,55,25,64,96,94,85,95,37,22,79,85
49,33,27,90,28,43,78,41,91,80,68,2,64,34,76,27,77,70,68,34,72,79,87,38,7,25,35,87,9,42,77,1,51,15,79,59,84,84,65,50,82,18,90,23,74,90,26,55,5,59,41,48,53,17,66,81,7,70,97,73,5,25,14,36,52,45,45,49,17,86,28,59,96,30,30,2,93,72,90,59,24,58,94,89,80,75,38,76,62,67,59,61,53,91,75,91,37,84,88,46,45,1,6,90,3,50,79,43,55,24,6,22,68,43,23,34,55,97,41,64,64,5,23,84,76,12,19,49,38,78,76,65,81,91,18,41,89,36,8,97,85,96,72,60,40,81,89,2,59,41,34,24,19,34,86,90,12,4,42,17,1,78,67,68,95,25,63,42,30,15,78,24,62,44,38,64,85,94,71,43,87
63,53,97,88,43,65,39,81,21,19,19,30,61,22,89,92,13,62,13,60,26,57,1,35,33,51,54,32,63,78,48,44,36,53,58,35,95,62,53,33,19,87,90,26,83,75,80,15,99,52,95,59,23,65,41,29,25,37,80,81,64,37,57,31,33,94,34,69,87,53,33,15,3,13,22,57,27,87,39,85,6,21,72,96,89,1,88,58,49,97,67,28,33,24,20,71,30,75,35,67,76,88,13,73,39,4,3,3,10,1,18,3,66,15,78,37,98,93,11,95,96,86,18,24,12,75,19,96,59,77,19,31,82,35,60,18,72,87,14,9,88,85,27,31,45,67,92,99,27,6,80,4,28,7,48,95,86,23,41,53,59,5,56,90,53,36,81,13,4,77,80,85,37,50,31,9,53,3,73,59,20
