95,17,60,44,45,11,54,33,7,80,14,48,95,18,85,14,49,68,50,82,16,21,63,20,70,51,76,33,6,96,74,88,46,70,68,83,31,11,1,63,15,20,97,94,90,64,64,61,79,4,79,15,84,50,87,59,92,72,74,64,57,13,8,89,60,32,69,60,75,84,63,87,78,70,32,56,24,92,17,65,58,94,81,52,6,7,50,96,96,59,36,5,24,33,2,43,8,80,10,58,45,11,38,66,67,88,54,1,13,91,87,10,15,60,7,7,65,17,94,43,31,31,14,9,99,32,85,22,79,60,76,76,59,17,61,29,25,37,42,32,26
62,24,10,13,97,19,76,13,2,47,87,86,88,58,87,46,61,85,71,65,21,47,30,41,4,36,5,52,12,79,17,2,74,6,62,23,58,11,22,14,84,28,11,23,37,25,91,20,85,75,35,62,36,84,24,55,31,92,96,56,65,47,92,90,96,25,31,91,26,57,95,34,74,87,77,25,29,56,65,6,38,59,87,60,70,1,61,25,74,31,4,39,64,4,20,81,78,37,1,11,29,38,56,97,52,73,81,80,3,17,79,15,69,33,98,43,30,19,25,56,7,32,69,54,13,17,67,94,81,18,92,67,82,97,74,82,46,70,55,5,3
42,31,71,83,48,72,11,38,79,51,80,12,87,46,84,82,28,22,59,89,59,8,88,7,22,7,94,71,88,28,51,44,3,20,23,77,96,15,98,22,84,13,80,5,81,35,25,26,86,71,56,79,99,52,53,57,20,45,34,92,90,87,79,93,14,97,71,12,15,28,69,47,22,15,3,28,35,15,40,86,21,82,27,79,48,51,3,37,94,85,59,92,64,32,68,73,23,39,81,40,54,54,89,59,17,71,41,26,72,25,64,1,3,1,6,92,94,50,10,67,55,9,31,15,98,27,76,70,29,38,84,86,18,19,62,70,52,5,81,28,15
3,10,73,54,24,6,46,11,91,45,88,22,37,87,71,73,16,81,82,53,82,95,88,57,73,85,12,66,39,54,30,82,18,40,82,5,61,63,29,40,53,55,17,46,64,96,47,67,24,31,46,69,54,23,96,69,65,76,24,91,15,27,55,35,95,36,76,71,4,77,51,59,54,69,82,13,44,72,75,93,44,33,38,21,72,46,43,56,56,92,15,84,19,47,11,96,65,46,9,45,32,58,40,91,62,17,99,41,17,66,5,27,37,21,33,38,94,47,78,90,93,80,15,44,75,1,26,22,45,22,10,25,39,60,8,11,12,71,41,97,21
48,14,56,33,49,25,77,85,23,74,4,68,71,58,91,82,54,60,76,18,81,9,34,43,13,19,27,13,27,91,22,90,46,3,63,13,85,38,1,71,55,97,14,86,2,75,62,23,94,67,78,97,22,14,88,41,81,90,18,15,21,17,78,16,94,27,13,60,50,94,55,82,39,20,12,43,86,94,49,52,87,38,25,16,96,67,88,98,55,46,41,40,80,26,74,63,2,72,75,46,42,96,9,12,6,78,21,28,96,12,7,62,57,47,21,20,20,17,41,52,48,47,47,50,97,60,77,95,3,83,73,58,23,30,58,2,33,56,12,10,60
31,9,40,91,2,98,8,15,81,25,83,88,6,1,63,54,20,97,72,87,65,36,29,1,89,40,23,18,80,56,65,9,39,26,95,74,55,9,5,44,18,23,21,85,2,88,81,99,5,30,69,11,73,7,19,52,69,72,86,41,41,12,76,70,95,55,66,92,19,98,29,30,21,92,15,11,42,55,20,96,95,63,16,5,69,11,96,97,40,10,20,48,98,51,14,66,90,16,6,24,32,13,85,49,49,15,38,30,18,56,92,35,17,20,16,20,85,80,89,95,53,97,38,90,75,8,81,93,11,40,91,80,45,63,50,16,90,20,36,48,81
60,22,29,47,93,16,22,16,13,11,69,35,42,59,11,17,10,24,17,8,4,30,96,69,2,38,24,14,63,49,95,20,91,75,25,45,90,87,57,20,6,69,95,87,80,55,26,47,55,80,17,70,77,69,19,83,59,75,17,17,48,88,83,6,90,67,26,28,20,92,73,80,30,74,91,7,60,92,39,97,21,8,88,68,98,64,11,57,29,56,58,59,75,3,1,66,94,92,33,87,8,62,68,62,53,23,85,27,17,49,65,11,74,88,20,20,75,45,99,82,87,11,96,94,61,43,64,83,95,11,9,47,40,41,98,74,2,77,68,57,16
17,1,43,36,40,11,69,77,3,66,78,11,21,90,31,23,95,5,43,14,90,17,81,97,87,70,27,45,49,98,23,67,87,3,1,86,10,83,65,48,40,58,12,73,59,5,25,96,89,88,67,58,3,46,85,95,50,47,10,23,95,9,82,21,32,57,44,42,74,46,15,17,67,4,75,70,36,15,76,2,79,38,90,83,81,6,9,95,6,6,69,11,54,73,79,97,97,98,84,59,2,5,1,69,90,91,94,55,64,58,54,56,24,61,99,85,31,61,76,7,5,51,90,51,96,17,73,93,87,61,52,23,58,9,95,17,70,34,36,19,25
72,70,78,95,74,7,67,68,14,97,61,34,32,59,54,72,73,60,76,63,84,78,16,11,10,45,7,93,73,28,87,99,97,60,33,20,95,11,92,67,16,14,17,10,10,58,96,91,58,18,81,67,97,93,50,61,67,20,6,47,93,29,75,56,73,47,5,47,79,24,42,38,45,33,1,41,56,23,55,37,26,3,1,34,70,72,11,96,66,17,39,40,37,66,13,81,5,85,29,79,75,41,80,63,47,74,98,86,2,84,20,58,45,28,94,31,77,40,32,48,42,36,12,24,94,92,13,47,97,82,78,51,64,33,8,13,43,24,33,23,55
26,33,71,8,39,34,35,86,15,88,6,19,30,2,77,65,21,52,96,42,2,46,21,38,21,3,27,10,77,25,23,30,37,36,28,53,99,2,98,23,97,70,22,75,11,79,24,16,22,34,17,19,29,30,28,16,39,82,72,55,77,19,94,60,61,69,1,22,71,83,32,94,9,12,18,50,99,98,71,83,70,84,94,49,53,66,44,45,32,24,7,16,58,17,25,31,59,20,36,55,90,38,31,28,20,64,1,70,84,8,89,37,70,3,18,9,2,51,79,50,91,68,26,97,46,83,28,63,21,75,26,47,25,27,82,3,94,23,91,8,22
45,61,26,11,59,71,65,55,78,65,56,84,25,94,10,78,42,70,75,4,77,70,7,15,68,50,91,95,95,46,64,5,94,84,19,5,17,42,41,73,36,46,99,46,10,66,1,77,88,22,63,38,65,90,34,10,41,41,31,66,3,38,22,86,3,54,47,77,95,87,39,1,24,16,84,64,9,90,81,35,26,66,37,52,77,73,41,39,2,3,71,84,25,15,41,57,68,99,63,23,40,23,41,45,35,80,98,38,12,61,78,63,95,54,3,16,19,4,23,81,13,77,64,50,30,84,42,95,77,97,96,64,3,34,24,33,63,43,11,41,22
95,44,38,5,29,55,7,98,68,7,67,76,86,19,57,24,58,63,55,90,4,52,54,43,59,98,41,68,97,66,23,24,12,15,94,70,46,98,55,98,53,64,16,27,41,61,45,24,53,60,41,98,81,97,23,56,67,14,96,31,57,34,23,37,19,23,93,38,48,97,6,31,71,99,89,9,43,75,27,63,16,7,78,17,20,53,51,31,11,61,6,78,40,29,5,37,96,10,94,17,17,45,94,51,5,13,1,36,75,14,96,67,42,40,49,36,12,54,87,72,15,70,51,77,53,52,57,3,37,42,37,52,39,24,43,54,51,67,57,62,60
2,43,25,66,38,77,88,82,4,86,5,34,76,76,85,21,54,5,76,83,67,37,41,34,63,45,87,22,40,36,7,36,54,37,26,89,80,95,6,4,55,83,29,15,11,9,24,93,84,68,1,81,83,42,13,12,35,37,70,65,77,12,95,15,88,14,70,73,28,58,45,46,34,55,57,4,74,36,80,56,2,96,99,98,20,56,4,93,53,17,44,51,83,23,17,76,32,57,37,5,89,81,67,65,80,58,36,18,54,42,89,3,24,27,27,34,63,54,37,55,33,37,32,25,38,6,50,80,34,87,39,35,87,97,24,90,14,29,44,37,74
5,40,24,48,48,82,79,21,42,56,59,6,77,21,57,21,75,8,71,5,95,47,96,83,29,59,10,67,60,56,52,19,89,4,92,88,37,26,92,72,19,25,61,1,61,18,2,15,47,70,9,83,11,55,39,10,34,87,90,91,52,93,77,74,8,83,55,48,45,55,50,40,29,5,17,33,66,99,7,55,43,88,87,94,21,52,47,41,6,2,78,37,80,99,46,82,64,55,42,71,10,34,14,62,23,63,55,68,57,4,73,75,78,64,21,90,32,16,36,49,49,72,54,95,60,22,44,33,92,16,89,72,50,36,93,62,15,32,41,57,10
11,50,89,22,26,58,43,55,99,66,32,13,54,31,89,36,54,16,64,70,20,35,92,3,41,56,60,49,87,33,70,23,10,3,95,72,29,6,7,88,16,45,75,54,33,57,7,14,97,88,45,60,31,2,6,55,76,30,69,71,41,10,60,69,43,11,10,67,97,21,20,25,20,79,47,55,92,89,1,4,30,40,86,36,63,53,39,50,43,89,67,47,28,94,14,23,74,10,65,3,85,4,69,62,95,7,8,96,53,59,64,55,96,44,80,66,11,92,68,70,49,30,32,38,37,49,61,42,6,84,29,10,23,1,10,22,94,24,83,36,51
3,82,30,62,68,52,74,24,5,78,3,91,42,49,21,80,96,91,43,41,24,37,10,92,59,45,92,17,16,44,98,40,96,52,25,47,62,44,52,79,54,99,32,34,10,71,36,97,95,23,54,65,27,39,95,13,28,11,55,29,35,42,66,44,66,82,30,85,54,81,40,70,46,67,77,28,59,88,13,92,9,33,31,12,19,43,45,9,13,15,63,86,72,35,77,36,1,13,8,76,1,25,74,36,99,87,50,48,20,85,9,95,44,5,56,76,44,94,16,57,94,79,50,29,41,66,97,41,28,39,59,9,85,42,26,72,96,5,34,74,21
71,42,94,90,44,49,72,99,79,18,63,15,18,29,60,62,72,41,9,95,70,91,71,98,96,36,73,48,99,87,29,75,73,35,4,48,39,87,27,51,28,59,75,27,83,19,10,3,53,38,52,47,74,54,11,7,72,68,94,35,7,87,15,3,24,27,11,84,72,75,93,48,2,63,59,62,97,74,70,49,83,44,51,26,28,14,75,95,74,92,1,73,52,39,81,15,51,24,67,51,5,20,17,3,66,87,17,47,84,47,73,87,22,9,27,72,61,47,68,56,94,76,49,11,38,14,96,81,53,60,32,90,9,98,44,72,11,98,28,18,54
11,78,26,6,71,11,3,5,85,80,20,94,81,49,40,16,44,22,44,72,64,11,72,32,12,44,8,22,10,40,4,24,78,67,80,25,86,86,59,68,92,83,19,16,59,64,95,94,1,59,86,80,65,42,76,27,37,29,70,55,74,32,68,59,39,55,83,83,17,18,24,27,7,85,79,87,9,43,16,72,94,3,67,61,90,25,84,35,26,65,96,86,61,68,98,16,49,83,53,79,47,58,15,26,3,68,19,29,50,38,80,97,31,53,12,2,71,13,95,22,52,93,41,84,16,50,52,74,63,66,74,13,6,48,23,96,69,87,97,38,76
81,21,73,98,13,33,92,82,44,91,58,81,93,53,76,97,16,85,85,80,54,40,28,54,85,3,8,85,19,95,32,89,15,58,7,82,93,14,9,37,32,24,69,23,48,62,34,95,34,99,26,15,83,32,40,67,19,96,6,42,56,85,17,53,67,28,40,17,54,25,12,73,42,6,79,60,85,74,13,14,55,32,42,33,63,2,55,89,50,83,11,18,20,82,67,31,75,68,5,59,59,66,52,93,37,64,70,48,6,44,46,66,11,43,13,64,31,25,69,19,77,49,40,18,73,36,48,58,33,67,88,12,35,82,75,39,14,83,30,77,92
97,60,91,50,88,77,55,54,98,34,21,10,32,27,46,97,66,37,93,83,91,15,96,47,88,44,72,77,37,82,64,58,60,54,21,2,83,2,54,21,89,50,74,64,53,20,25,51,67,29,59,59,51,71,97,80,26,71,87,45,53,29,16,85,81,58,7,57,84,25,55,59,94,1,98,34,68,33,77,66,31,46,36,70,94,97,83,97,38,15,52,6,1,9,78,85,20,34,66,61,59,64,24,80,13,55,46,12,84,96,23,23,74,5,59,10,63,33,60,33,31,95,74,83,78,85,57,80,59,58,72,3,66,88,55,95,61,14,73,69,67
94,68,35,43,90,67,77,11,81,91,18,60,45,66,99,30,53,58,54,48,71,77,47,20,56,11,57,28,45,90,28,52,60,56,16,9,27,91,56,53,34,67,32,92,87,38,44,89,36,14,5,17,58,10,23,62,99,8,28,21,98,74,62,90,36,47,10,95,4,88,97,72,37,7,7,75,54,91,28,21,36,58,59,93,37,72,5,91,56,7,55,39,65,25,80,90,40,58,12,66,26,59,58,6,47,15,52,25,34,77,93,89,68,5,98,26,38,82,58,4,95,44,60,31,27,51,81,38,77,8,71,18,92,5,76,59,10,20,4,88,59
22,13,24,71,32,14,74,71,59,22,2,11,51,78,9,84,33,29,44,91,44,47,33,3,40,43,72,33,60,48,33,4,63,47,87,34,41,79,28,87,92,21,76,79,2,23,98,28,77,78,84,88,94,11,14,17,14,53,3,43,89,25,38,89,14,93,94,58,10,57,17,92,52,7,18,77,21,25,30,60,84,8,57,28,5,35,32,52,42,6,80,28,49,94,57,73,76,51,57,89,52,18,76,56,43,1,77,95,18,35,29,92,88,67,49,48,15,7,90,88,23,81,92,87,35,55,26,49,61,59,24,49,59,14,37,56,12,27,24,98,20
99,75,7,71,11,9,85,10,98,88,40,53,44,14,94,94,23,1,48,51,93,10,43,17,66,71,74,74,15,38,2,74,18,11,39,70,35,1,22,64,1,19,87,36,95,78,2,56,35,84,4,19,85,70,31,48,72,14,46,84,34,42,91,56,43,8,56,69,54,57,65,26,57,5,63,5,15,69,13,9,98,64,89,59,28,72,87,77,36,77,6,51,24,82,45,84,4,94,12,80,31,38,17,72,92,36,14,22,81,95,85,8,17,90,66,11,89,14,26,76,37,4,71,98,88,64,62,52,20,74,53,54,48,38,64,23,5,2,31,85,55
78,28,77,35,54,57,2,25,89,11,67,97,61,8,38,31,76,41,39,92,8,80,6,42,52,94,90,25,26,49,8,44,79,80,47,69,7,55,75,40,38,81,94,55,40,86,19,84,36,30,74,46,67,65,66,92,4,25,20,97,49,49,42,26,37,15,37,96,46,19,69,35,84,20,87,85,52,27,5,41,96,27,88,55,25,74,5,97,71,62,1,21,87,9,59,7,36,66,35,96,14,28,44,61,61,82,22,13,4,99,8,6,27,69,65,36,72,18,38,32,19,17,31,77,29,73,78,28,3,99,21,73,88,8,11,24,87,98,85,56,40
36,54,58,87,15,44,87,82,19,58,96,92,4,3,17,31,51,65,10,72,83,92,47,14,87,73,25,81,29,92,43,75,95,60,41,10,18,2,54,94,70,50,54,42,45,21,86,72,11,14,51,15,99,29,25,65,43,59,60,93,27,38,77,72,45,30,41,45,55,20,58,20,89,3,39,5,31,51,7,58,15,58,34,47,71,25,26,47,36,8,85,61,88,81,18,67,14,23,72,86,57,23,29,83,86,97,23,33,95,62,59,30,6,26,13,1,61,42,20,64,79,48,36,9,90,84,69,62,31,21,53,16,34,87,4,81,73,33,83,5,70
67,71,91,32,57,61,83,42,51,65,8,17,58,10,17,16,65,26,81,50,12,97,65,91,33,42,13,80,9,9,90,51,94,56,96,3,50,64,67,76,31,62,73,38,74,81,56,2,13,69,90,6,33,18,22,95,14,24,49,78,50,20,95,9,27,99,99,81,48,63,83,13,25,62,89,40,92,97,77,19,12,71,38,62,70,30,46,66,7,38,4,65,5,68,35,48,46,4,18,90,77,59,8,18,97,65,74,47,79,84,19,1,62,14,29,55,8,97,1,72,13,1,17,21,73,25,47,83,95,3,89,50,17,8,66,70,23,28,16,60,50
44,96,49,31,59,88,52,99,29,77,52,84,68,38,4,40,62,29,50,10,28,67,28,84,39,2,49,13,33,75,16,65,51,98,23,6,25,40,31,68,47,88,35,91,82,39,12,65,49,94,44,36,71,97,38,24,32,67,29,9,42,39,59,45,33,33,78,99,57,53,88,18,27,83,94,20,97,9,96,29,5,90,52,48,29,78,11,35,86,27,35,50,47,56,97,38,84,84,93,58,96,85,19,35,14,85,59,3,31,96,31,34,77,48,82,75,63,27,89,78,32,98,18,96,25,57,3,22,16,12,46,18,42,51,75,21,25,47,91,84,5
54,71,23,71,46,29,17,45,77,25,87,73,8,67,49,95,72,46,37,47,17,27,24,90,44,42,53,50,31,87,27,71,41,19,95,94,61,39,7,79,27,33,88,94,44,29,77,99,13,36,79,50,92,42,48,70,59,40,26,27,50,87,50,69,9,5,52,62,3,3,36,8,38,44,90,49,62,21,95,84,81,17,29,52,5,4,57,19,50,70,8,72,32,85,86,5,86,11,7,81,41,18,55,90,10,4,78,55,5,85,99,91,86,83,38,95,12,95,81,67,3,1,84,7,93,63,12,85,35,67,89,70,97,99,57,93,11,53,64,18,76
20,59,24,1,56,31,76,60,25,11,41,13,55,96,19,63,21,96,27,96,52,15,17,41,81,33,30,33,76,52,89,58,15,94,88,30,11,76,71,93,42,71,18,96,60,32,3,29,80,19,79,92,98,82,84,22,40,69,49,23,44,80,45,45,33,18,21,27,2,88,63,12,60,9,7,87,96,15,74,93,10,1,1,51,5,99,13,15,40,26,22,81,67,33,31,18,11,35,69,86,87,84,33,76,95,26,88,39,23,71,80,61,1,48,4,34,94,24,93,42,97,88,26,27,17,27,29,69,86,80,14,76,72,35,67,40,88,93,4,5,84
30,78,73,13,5,72,68,97,56,99,61,46,66,17,64,38,34,50,6,44,64,56,72,70,85,59,97,14,3,74,46,3,22,71,95,49,23,15,80,81,15,16,83,95,24,86,88,84,23,42,40,94,69,15,51,29,75,40,19,39,47,79,74,81,63,20,66,31,92,51,43,23,83,36,92,15,56,73,45,74,19,15,42,30,21,56,30,16,55,31,45,5,67,60,35,72,27,24,92,99,11,49,63,45,14,56,81,67,10,31,55,39,95,55,86,27,71,98,44,86,50,73,35,9,59,80,35,22,6,7,65,12,39,7,7,61,56,40,25,80,17
24,19,84,81,93,76,30,97,77,21,83,53,52,58,63,72,68,12,55,1,68,99,75,97,26,87,53,29,81,61,45,44,26,64,73,38,46,54,64,80,17,25,74,50,56,92,9,17,68,56,41,47,13,21,61,22,44,53,82,57,73,38,97,26,54,37,85,24,8,13,12,64,93,87,65,84,24,46,83,70,59,94,9,20,58,65,79,95,47,80,26,51,27,95,4,45,92,64,93,7,39,81,87,39,4,44,88,70,42,27,63,10,85,77,59,8,98,27,19,37,42,55,66,25,87,20,11,3,43,47,97,41,50,51,91,54,30,11,95,44,38
87,58,66,16,52,89,39,53,15,3,56,75,76,45,46,22,31,51,72,30,75,45,33,94,61,20,2,34,79,6,22,10,19,51,24,38,91,11,23,67,22,68,61,10,29,71,12,58,85,20,78,28,7,48,96,68,33,78,93,30,76,61,74,60,30,81,24,82,86,40,84,76,31,73,50,27,32,44,38,61,19,37,75,94,26,4,94,38,41,69,73,18,61,97,28,93,80,82,43,16,83,77,7,13,80,96,96,82,9,63,94,66,35,76,62,22,19,15,15,9,72,2,80,42,20,66,66,14,27,82,1,72,81,98,7,24,15,65,9,20,16
50,36,65,57,15,1,9,14,49,44,44,6,15,68,68,67,75,66,73,83,47,61,11,4,62,39,56,28,22,83,19,23,3,70,24,38,43,21,57,89,67,26,2,99,91,89,96,91,73,85,31,63,3,19,71,3,31,65,3,23,6,21,3,16,97,6,77,28,44,97,53,83,70,41,76,38,9,88,8,72,74,48,83,51,21,75,48,81,78,33,8,33,75,44,36,76,97,48,6,14,17,75,95,43,58,40,4,10,29,66,18,28,86,43,82,66,70,97,60,31,96,17,59,16,59,37,35,75,31,3,62,50,18,11,57,91,49,36,83,44,36
50,11,64,31,61,53,16,64,76,99,59,13,61,78,49,38,59,49,22,43,93,82,98,56,5,48,81,25,97,44,34,16,93,74,54,33,86,61,17,55,13,56,40,31,42,6,17,42,14,35,23,24,82,96,54,54,81,41,12,53,63,72,8,65,64,44,53,56,14,76,65,34,42,66,7,80,15,93,66,3,28,94,68,46,67,2,75,19,14,96,84,78,10,54,22,31,16,57,68,18,94,60,40,71,76,67,65,32,23,99,95,50,90,4,99,60,38,84,17,34,50,20,2,51,73,22,39,49,55,37,66,60,38,98,98,6,78,96,10,53,44
40,94,25,11,2,94,61,38,90,43,78,53,89,52,12,87,87,69,73,97,82,24,34,87,73,11,71,47,4,1,15,40,99,68,59,79,60,63,9,94,50,42,65,58,77,22,71,45,77,78,33,8,69,10,94,43,90,56,76,83,61,16,77,77,25,13,34,46,16,9,41,52,19,49,58,43,28,79,59,23,26,59,71,89,47,98,80,59,73,59,49,21,8,20,20,17,90,36,79,57,13,96,54,68,85,46,47,88,6,52,83,53,91,93,57,7,47,33,57,6,57,28,68,66,85,25,44,58,12,18,61,41,70,87,3,96,55,87,29,25,48
99,83,87,26,93,8,77,26,82,76,61,79,60,66,61,33,22,50,92,13,63,73,43,63,51,4,69,24,18,18,15,67,3,5,17,7,47,84,2,75,20,4,60,6,54,37,88,3,33,90,80,34,87,56,85,34,81,55,63,46,60,21,42,78,23,9,41,39,22,67,34,92,88,3,19,95,4,67,11,51,60,21,10,11,42,45,87,51,76,84,80,21,45,64,93,88,42,96,21,40,13,97,1,31,17,74,87,59,69,66,88,51,7,56,92,69,1,65,5,93,31,41,18,74,49,27,21,24,92,40,43,85,92,99,41,18,19,47,68,24,57
52,74,22,74,56,63,79,21,88,28,80,81,76,52,35,36,42,7,21,6,58,69,35,18,35,88,41,97,51,72,35,37,38,1,9,52,79,82,49,66,70,40,19,58,93,19,70,42,82,34,3,4,92,22,77,76,18,10,14,60,69,6,52,85,35,99,97,63,58,33,58,18,42,32,88,20,16,76,13,31,92,95,64,11,74,36,72,37,52,62,41,7,5,35,11,34,68,10,54,75,52,54,20,22,6,87,32,57,1,69,69,87,63,96,64,37,22,42,60,12,98,82,1,27,35,45,58,3,30,70,32,97,49,29,61,40,29,67,83,89,17
54,70,87,82,38,59,41,99,30,34,38,46,78,72,84,45,44,87,17,79,59,83,51,52,93,35,89,65,17,95,5,76,24,93,10,72,49,71,78,54,64,30,78,33,27,5,66,93,75,24,42,79,86,98,38,89,46,48,69,40,24,2,51,66,63,59,46,26,19,72,56,64,49,99,89,69,24,3,68,86,92,44,36,98,3,3,73,14,15,45,92,41,78,2,69,66,70,46,45,29,16,23,66,92,32,76,73,19,95,65,29,57,77,12,2,89,56,9,33,91,93,39,74,24,23,91,28,22,79,64,71,48,49,56,10,45,88,89,6,10,52
37,65,29,77,91,70,32,8,51,1,56,65,25,20,83,55,53,11,61,83,42,25,57,7,92,88,25,15,91,66,96,66,47,16,47,29,87,83,19,1,14,75,61,84,77,84,33,24,20,42,28,49,86,41,32,93,20,48,3,21,2,57,77,96,72,25,97,79,65,45,56,12,27,59,79,58,11,62,69,59,43,13,13,79,43,25,4,12,22,8,54,5,31,85,15,61,56,19,91,64,92,54,45,33,15,22,70,44,6,75,52,38,89,60,13,31,39,43,24,52,40,97,68,20,11,12,80,42,72,21,9,62,4,62,25,54,56,54,83,63,81
4,8,88,87,70,35,26,69,32,58,88,89,24,68,12,97,10,24,17,5,5,92,4,49,99,34,75,45,78,63,65,67,27,23,38,12,67,79,12,59,85,97,99,81,81,33,94,57,30,44,63,75,87,92,95,67,60,91,42,87,59,9,2,83,9,62,32,19,28,80,19,84,1,74,89,93,7,76,19,65,21,78,42,58,10,35,93,27,58,6,29,6,87,33,61,56,93,41,54,93,58,63,4,74,20,28,93,81,9,12,4,4,24,62,62,46,67,22,24,34,11,32,7,91,50,11,96,31,79,88,12,4,29,96,88,25,57,9,70,88,92
80,91,47,73,67,17,95,87,54,33,72,13,91,38,84,14,40,93,43,85,99,20,56,57,57,85,67,65,72,57,33,14,19,49,94,91,91,19,46,51,97,82,56,98,25,45,52,79,59,66,27,65,85,36,48,45,36,5,69,23,45,87,34,92,82,46,91,79,26,60,82,78,26,11,52,19,33,39,34,80,81,18,94,88,78,7,78,97,37,36,83,54,89,84,37,71,60,58,88,77,17,47,5,87,65,17,74,33,30,27,58,63,11,99,24,3,22,16,89,19,62,41,29,78,10,51,97,39,65,72,3,30,76,17,67,70,28,82,64,80,6
48,33,99,66,96,21,46,57,23,2,72,81,94,14,99,4,87,85,57,64,77,69,81,39,82,93,37,40,56,79,59,86,72,87,26,93,37,65,47,91,8,25,42,2,25,61,29,69,32,15,14,66,15,6,53,47,76,9,99,84,84,22,20,10,64,96,13,68,67,80,27,71,35,17,3,24,68,70,8,13,32,68,8,23,17,38,62,19,27,87,26,70,59,49,42,87,77,39,35,26,88,62,44,78,31,3,9,84,96,88,95,46,22,85,99,4,95,79,88,29,61,38,44,95,91,69,2,81,99,92,3,44,37,13,53,85,50,3,91,55,9
12,35,8,79,18,61,94,13,67,32,3,14,90,31,90,5,86,43,23,26,36,26,99,82,42,46,46,74,49,47,31,15,57,15,19,54,76,21,13,5,71,34,98,8,27,6,60,46,80,86,54,89,65,33,44,82,6,63,49,14,63,39,56,71,33,75,34,94,38,42,89,45,84,3,26,91,37,41,80,9,46,38,58,22,71,23,49,3,4,87,54,57,54,73,18,71,12,6,57,51,33,15,18,3,26,24,66,46,83,15,46,31,61,69,32,11,49,50,37,25,35,33,16,68,52,37,46,80,70,94,25,74,66,7,1,42,16,73,55,65,79
61,49,71,6,35,66,65,34,28,37,33,8,97,74,81,86,60,37,94,16,6,96,59,80,22,74,6,31,39,81,25,1,16,22,72,90,95,16,73,5,13,42,19,58,65,95,89,66,80,71,70,27,41,54,5,70,18,26,35,22,91,68,76,59,17,6,92,54,28,29,14,44,59,43,48,79,48,91,92,67,42,99,64,4,14,42,84,74,16,41,5,71,68,9,91,85,99,51,34,1,39,64,73,27,25,10,96,68,65,95,26,8,97,54,70,15,21,95,35,19,94,23,17,75,61,16,61,8,15,11,72,59,4,4,37,86,45,55,24,80,55
51,97,39,67,57,76,32,78,22,41,26,78,23,32,95,86,46,23,31,45,13,8,38,38,23,94,6,5,21,94,66,95,81,46,69,56,61,59,57,28,59,13,1,69,39,17,31,42,32,68,56,9,61,49,34,77,66,43,85,56,50,23,10,4,52,41,49,4,27,7,49,51,85,45,76,93,17,99,64,84,7,31,97,95,32,56,64,31,87,13,52,32,58,78,43,53,85,27,37,91,49,15,93,17,76,92,9,95,32,47,10,18,79,26,42,34,87,82,11,19,17,16,51,82,29,38,59,32,15,21,89,2,5,15,1,90,2,25,56,56,16
90,41,89,75,28,94,74,2,87,58,69,60,54,85,33,40,54,53,75,44,4,6,11,16,90,80,54,37,97,18,97,36,20,79,45,54,93,61,7,76,29,12,16,48,79,34,28,39,58,30,24,1,78,69,68,22,65,97,9,76,58,21,52,68,14,21,33,42,27,38,98,3,93,86,56,47,28,52,23,29,45,93,21,25,72,10,18,46,47,65,88,95,25,57,99,24,28,33,98,99,44,66,44,21,67,78,22,91,50,92,70,81,77,91,99,26,95,59,14,48,63,56,69,82,68,96,65,66,98,90,54,82,47,8,97,80,32,24,21,47,94
65,35,37,13,71,83,48,16,93,80,3,4,90,97,35,67,1,89,43,1,62,36,59,45,58,23,81,11,93,62,5,21,27,69,21,14,18,51,90,56,58,18,51,16,64,10,92,4,11,54,88,55,38,48,53,7,93,99,38,78,78,81,27,49,74,44,55,57,85,33,27,99,53,8,9,25,7,80,45,73,21,76,18,10,33,62,5,34,21,56,47,40,3,92,21,37,23,35,15,91,67,26,58,91,68,37,8,31,72,54,27,76,44,68,77,74,42,74,41,68,86,2,42,70,47,87,65,9,4,39,85,44,73,66,80,80,15,93,64,28,99
53,34,59,34,35,68,96,84,14,21,41,34,53,63,40,34,67,18,82,63,72,24,60,40,66,18,12,8,63,82,7,33,92,58,22,87,72,66,37,19,94,92,92,56,29,4,98,71,64,11,66,59,75,56,32,26,10,25,34,79,3,43,77,61,54,73,12,68,3,63,51,41,73,94,33,70,60,52,76,91,77,94,47,11,89,10,35,44,19,92,60,3,51,86,20,30,2,73,37,46,72,69,52,5,31,69,46,20,1,61,67,51,13,79,6,96,2,4,34,19,55,80,9,37,34,27,23,86,54,6,64,18,17,73,56,51,65,10,57,33,18
69,88,44,72,13,20,40,59,67,85,74,33,23,14,94,29,87,24,48,99,57,14,27,80,5,3,67,89,79,77,5,8,13,63,85,63,36,16,43,43,70,40,9,68,6,84,80,74,68,21,69,65,70,86,50,62,53,78,78,87,60,1,89,19,66,19,82,26,40,4,89,7,54,96,73,94,6,1,65,36,94,40,33,71,53,42,58,18,38,94,20,92,28,38,74,86,86,92,3,44,34,9,33,33,41,20,70,60,11,88,60,53,4,44,24,19,20,38,39,50,99,56,97,86,89,87,82,8,11,2,76,36,5,32,58,57,26,40,90,75,3
