68,47,48,84,41,88,79,57,92,12,81,5,56,17,19,99,74,74,78,76,50,64,34,9,32,15,85,1,69,10,23,50,1,9,79,64,9,62,49,8,10,69,97,38,58,60,7,21,6,88,61,52,96,93,34,77,13,2,68,36,14,6,44,89,14,82,9,70,33,96,66,27,79,69,1,74,3,67,40,37,97,39,38,51,50,22,85,2,62,43,58,89,80,12,2,6,18,42,54,24,16,8,37,82,16,2,84,1,46,25,26,48,44,12,31,16,67,68,73,70,58,8,78,3,9,6,32,64,11,28,82,96,62,20,69,82,78,42,17,52,87,74,72,34,35,32,13,70,75,77,17,77,10,88,20,12,58,49,88,77,27,37,31,63,92,94,68,72,8,97,12,31,27,16,93,32,84,27,97,84,76
58,79,96,8,94,71,36,97,57,4,48,90,16,87,19,80,64,51,77,82,40,9,51,75,89,2,48,86,44,45,47,45,29,47,21,26,58,3,74,27,22,15,54,18,40,52,63,86,76,39,19,74,24,87,96,58,62,46,98,5,15,48,95,19,19,27,94,45,4,9,40,15,15,39,62,79,57,17,17,84,38,70,30,12,62,57,32,3,43,26,9,58,17,55,61,66,8,16,62,70,34,30,9,74,62,29,95,47,18,53,64,67,57,6,39,80,55,11,53,85,84,73,84,99,19,23,54,71,96,29,79,43,13,53,75,60,89,62,58,82,43,13,61,92,35,99,62,3,63,19,8,74,51,26,26,90,72,22,21,91,49,25,56,60,50,29,25,46,71,27,73,86,45,4,71,29,59,26,59,64,78
70,38,68,98,40,84,10,19,91,84,74,31,44,35,68,5,8,97,38,73,87,54,26,27,88,53,16,76,48,41,21,38,30,49,31,42,5,82,10,84,97,14,59,6,19,48,32,96,43,52,72,89,73,94,91,38,83,98,10,49,92,32,42,60,19,77,97,20,54,68,86,61,77,72,22,58,52,76,52,60,63,28,52,76,57,21,53,23,67,42,85,20,96,52,4,8,92,46,94,88,17,4,80,72,9,87,35,60,66,6,72,22,2,97,82,31,61,67,83,98,74,29,36,25,1,68,10,5,36,41,14,67,53,39,19,23,46,98,47,47,1,55,98,33,95,40,3,99,57,55,74,75,76,38,7,79,28,44,81,93,38,3,1,2,39,82,19,75,94,95,81,23,56,54,58,46,27,25,69,77,55
54,99,39,34,85,43,88,20,18,52,95,99,65,62,47,88,6,32,78,54,63,41,82,70,53,68,43,9,85,70,39,73,91,95,81,76,71,28,73,51,92,6,98,91,19,26,97,19,78,3,65,95,65,32,41,59,83,48,39,91,80,99,71,39,41,31,18,29,53,68,79,69,61,3,35,81,1,10,70,21,92,20,32,29,37,96,11,97,62,7,16,36,93,28,73,98,16,16,68,14,43,32,77,33,51,69,96,90,92,29,88,14,27,40,81,99,84,73,24,31,66,45,33,35,62,10,89,94,24,21,22,49,66,53,10,5,46,17,38,68,55,86,4,54,23,96,50,87,81,75,30,50,53,37,62,76,79,1,63,40,24,81,7,71,34,31,97,19,22,13,27,25,27,44,1,20,1,10,8,56,9
99,11,10,17,75,27,50,74,79,41,49,38,72,82,15,10,34,1,58,3,75,37,40,96,47,22,19,75,4,31,87,26,37,87,51,43,78,23,1,31,10,20,76,70,32,2,86,47,61,56,23,22,94,88,28,89,76,64,72,53,17,12,55,76,63,89,15,31,1,25,59,76,67,63,16,47,33,24,44,1,76,94,97,86,84,51,88,68,59,3,28,36,12,94,87,3,37,10,25,51,25,44,80,24,56,11,87,43,36,13,62,29,8,90,85,62,85,42,91,36,67,59,38,19,5,79,99,61,20,53,76,90,51,30,47,50,33,55,77,26,15,10,35,96,66,74,15,35,49,6,71,40,96,44,82,92,61,68,13,20,41,41,87,92,93,83,30,50,98,49,13,31,13,26,16,49,76,38,17,18,83
51,62,67,68,29,77,51,79,38,56,96,79,33,28,86,7,44,95,34,18,13,67,67,86,25,56,8,81,31,80,95,53,79,21,52,20,48,99,64,26,4,73,44,30,65,45,65,30,69,81,62,86,83,12,72,48,46,49,77,87,12,45,66,75,69,83,75,91,64,29,97,39,39,35,9,60,33,26,61,36,74,13,67,60,44,11,75,53,54,94,17,28,28,93,25,8,78,74,86,65,97,43,3,99,53,5,50,97,75,98,65,53,69,32,14,1,15,21,49,90,5,4,90,8,73,20,72,17,95,37,47,28,17,3,4,80,96,11,12,30,42,14,13,56,43,54,67,7,99,87,42,97,3,9,2,72,15,14,81,66,69,27,41,17,48,73,22,25,24,77,37,27,69,54,62,44,40,4,66,5,5
92,76,38,94,28,44,34,2,26,45,80,4,52,6,33,79,37,51,40,5,11,35,57,31,55,50,66,39,36,56,96,97,80,98,56,26,75,58,16,5,76,83,44,56,65,26,5,47,1,84,75,1,67,32,26,26,40,82,79,97,4,7,50,61,68,66,44,22,71,12,99,14,97,68,20,18,70,25,73,35,37,93,8,50,71,58,98,18,23,33,24,56,91,13,47,82,88,63,88,77,65,45,64,35,39,71,80,81,26,1,9,14,96,64,15,46,30,39,98,56,47,22,32,31,66,82,84,46,39,64,42,5,86,61,87,46,68,62,7,32,84,67,45,2,77,5,20,66,91,73,92,58,29,17,22,79,2,49,54,41,48,40,60,62,25,1,91,77,78,83,35,81,94,53,54,87,80,82,69,62,13
40,86,18,18,46,12,59,64,76,52,26,14,47,46,50,97,51,94,9,97,79,29,50,62,70,22,19,40,50,22,47,87,99,50,73,74,29,22,59,52,89,20,2,61,17,62,34,84,88,62,94,28,51,23,77,14,44,48,10,96,96,5,29,15,39,24,29,60,94,36,87,55,94,71,68,52,82,57,98,93,97,38,82,34,72,22,30,49,59,83,54,75,43,87,53,8,68,12,62,41,35,81,65,42,11,47,6,31,71,46,79,59,13,38,65,43,65,20,86,71,73,11,57,57,91,58,43,99,97,67,16,85,62,94,55,68,92,53,94,60,13,22,23,59,95,99,43,57,4,10,96,12,41,45,44,67,65,21,37,63,37,50,92,82,31,97,60,28,16,57,54,93,36,88,70,89,4,19,33,47,81
69,8,79,47,92,22,69,39,29,42,50,33,16,69,3,57,31,6,80,19,60,12,24,84,82,78,99,85,25,16,44,20,53,98,10,48,95,97,74,89,28,97,15,50,15,65,39,8,13,97,1,24,94,56,53,60,53,51,28,35,5,70,28,64,25,61,18,98,19,24,69,23,91,27,1,96,61,30,42,60,47,80,84,87,30,71,53,44,89,43,36,41,10,61,53,11,13,48,9,79,22,14,93,9,44,61,88,83,59,42,39,9,80,70,41,61,4,39,68,33,85,25,18,87,46,85,49,97,64,64,13,10,44,18,4,47,80,24,59,74,19,47,53,19,58,20,54,38,25,46,92,37,82,27,27,64,33,68,28,87,8,10,56,65,61,84,31,23,51,74,19,24,40,30,25,84,56,66,47,48,87
63,37,26,75,80,11,67,95,22,17,11,5,7,99,94,34,42,18,10,60,29,73,14,63,2,86,39,91,63,25,5,2,23,6,93,61,55,93,17,78,41,27,40,18,68,88,2,99,23,45,76,43,12,65,95,70,81,99,80,47,90,84,89,81,1,63,36,4,98,18,3,40,75,51,13,15,4,90,90,99,23,76,43,82,78,70,2,87,44,23,88,40,16,92,66,29,70,33,88,18,79,23,86,17,72,86,36,23,44,84,36,86,64,83,98,83,26,75,39,61,79,30,81,89,77,41,62,28,18,81,30,4,33,34,81,76,96,17,89,27,34,59,36,84,96,35,27,36,43,11,8,84,82,63,32,18,89,57,17,19,98,32,4,31,9,79,95,90,85,65,40,3,83,99,12,22,36,67,35,2,37
81,37,61,90,12,40,30,76,93,2,72,59,24,1,74,26,71,76,29,19,77,74,39,25,25,32,35,83,54,45,33,25,39,75,23,48,92,24,28,20,56,66,38,28,7,99,3,77,93,88,90,51,51,45,49,1,96,50,71,37,32,30,20,32,93,91,18,53,56,57,4,82,85,22,35,63,6,77,61,57,41,86,36,52,31,74,93,55,88,95,69,58,41,50,67,12,12,42,58,64,91,56,59,6,44,19,23,39,74,54,51,48,41,88,10,84,74,19,40,36,19,11,70,76,77,59,58,3,92,26,11,58,39,89,68,23,74,91,60,69,21,5,54,15,29,96,9,48,22,15,51,44,63,24,63,40,46,89,80,18,57,60,18,20,97,81,28,40,49,71,60,82,6,28,17,22,74,58,15,35,92
30,57,11,41,34,99,6,44,70,99,57,42,41,97,57,9,2,93,74,70,76,92,87,5,23,84,4,43,86,92,81,39,64,52,5,7,35,82,99,80,76,54,91,28,37,37,71,68,24,97,26,26,28,38,2,81,95,7,33,12,4,54,53,82,1,5,72,68,25,14,7,50,7,43,84,6,61,67,64,40,13,14,51,83,54,54,45,24,8,62,19,82,80,91,87,92,82,72,97,69,71,17,27,84,43,54,71,71,94,64,27,46,59,29,76,93,39,31,44,37,53,46,73,80,29,61,94,68,42,79,47,95,98,55,17,21,6,54,6,24,16,87,35,14,99,56,76,46,28,28,4,20,18,97,93,62,49,48,63,52,7,66,89,54,16,82,43,6,55,29,29,8,64,40,51,58,18,68,37,17,36
40,67,71,32,82,89,50,80,83,78,15,8,28,67,90,7,75,77,27,35,66,24,18,70,34,74,99,81,76,19,90,36,70,31,11,89,39,33,41,19,71,40,53,21,6,5,52,86,73,31,95,48,31,52,11,41,31,43,42,63,14,27,4,20,53,12,71,8,60,12,92,1,22,1,85,34,53,12,47,46,3,77,25,59,12,48,45,3,24,47,81,16,99,80,50,42,72,91,73,65,88,54,21,22,36,10,42,82,2,35,75,16,33,53,73,76,40,90,16,24,60,12,24,13,2,8,68,6,91,48,29,94,91,5,34,6,87,14,74,71,35,22,70,70,69,80,76,37,35,11,46,34,68,62,77,79,38,90,95,50,65,30,72,59,29,15,35,3,77,94,47,19,45,61,91,5,2,81,66,60,3
61,9,67,82,20,32,81,37,7,2,40,52,73,58,48,97,54,70,9,26,85,93,9,64,27,18,69,33,73,85,86,29,30,64,88,27,63,61,55,40,2,61,77,95,69,52,2,85,16,93,65,71,94,99,52,17,29,4,12,99,79,97,6,59,97,10,38,79,61,35,35,7,14,11,19,84,58,86,38,11,70,98,20,60,91,96,84,73,19,72,59,76,53,15,10,82,47,63,69,44,73,51,63,60,84,52,77,78,20,35,93,88,99,21,50,9,93,91,17,94,63,91,59,22,62,41,47,32,84,82,30,45,70,49,79,29,95,40,63,50,27,49,87,59,38,52,82,33,87,54,86,67,52,44,61,86,8,72,88,32,41,85,67,9,35,64,30,31,79,45,10,68,83,41,82,31,21,44,95,2,49
7,87,23,62,45,39,21,7,70,31,94,85,80,10,52,1,48,84,65,32,56,36,17,85,34,4,85,36,92,12,95,13,71,51,87,62,39,39,64,2,61,98,31,69,98,84,27,33,87,11,42,38,2,80,30,58,66,7,77,29,29,74,95,44,79,12,29,20,20,12,67,57,97,34,57,86,20,74,31,16,2,11,35,76,80,72,10,85,40,64,10,6,16,27,79,27,72,96,38,73,98,19,31,68,87,23,51,18,82,32,23,56,54,18,11,9,23,96,79,86,32,57,72,30,78,22,61,72,95,72,91,67,75,70,54,41,32,59,78,23,97,89,76,34,17,61,9,56,19,26,76,39,35,40,93,44,6,43,77,73,88,17,9,98,25,62,68,47,9,89,65,48,3,70,1,95,19,41,93,80,5
10,87,87,95,54,30,2,55,53,69,34,69,76,76,62,42,70,29,81,49,57,61,17,57,76,87,64,1,75,96,4,48,86,47,20,83,19,99,43,74,86,14,4,75,38,63,58,75,47,7,36,50,32,94,22,27,90,63,90,12,21,74,15,83,89,61,98,12,58,56,51,86,90,6,69,88,62,8,29,92,47,49,46,52,69,2,24,87,53,82,50,2,50,77,26,32,75,46,40,7,97,53,36,54,43,65,8,54,84,81,21,46,75,57,53,17,36,96,55,7,95,75,24,89,64,76,25,72,74,83,7,39,88,45,63,74,47,76,32,8,20,84,15,63,82,34,34,16,43,68,14,11,24,98,11,97,34,95,54,98,92,31,99,29,44,90,46,45,76,84,7,69,17,52,84,38,51,60,38,63,99
53,35,14,78,67,65,95,33,81,4,68,56,85,91,55,86,5,79,8,47,7,41,22,63,11,63,31,11,3,41,98,77,96,50,91,69,79,72,12,68,88,2,95,84,78,87,53,52,40,13,43,70,61,22,92,60,36,54,29,35,8,80,66,89,16,56,48,59,71,28,68,91,72,55,18,10,31,46,11,46,92,12,31,17,20,97,27,63,72,35,64,44,40,77,55,78,29,87,1,85,6,57,63,51,24,12,68,89,70,20,33,93,61,91,36,7,75,68,58,27,92,39,42,70,12,83,96,1,92,76,96,76,35,3,71,78,86,20,46,43,4,83,66,17,18,57,18,99,21,38,2,82,56,78,78,3,9,73,44,58,18,94,77,11,82,94,75,60,39,52,93,76,27,50,96,82,5,96,69,25,42
65,44,5,6,27,99,77,57,68,80,47,51,64,83,77,63,45,23,90,90,69,68,24,16,92,67,89,30,13,95,41,67,79,44,18,46,71,50,94,12,16,19,77,30,34,51,92,88,72,83,26,70,54,43,71,28,14,51,9,83,36,1,36,13,61,2,76,92,58,33,74,21,59,33,57,50,44,28,6,1,80,79,12,10,12,30,80,18,85,61,78,63,56,56,52,34,55,94,16,49,37,57,62,48,90,98,30,41,11,24,86,82,98,31,41,44,16,23,61,28,56,62,18,98,77,91,25,43,26,21,34,47,60,79,28,10,44,58,21,24,10,36,91,33,3,40,96,82,27,12,98,15,20,52,98,42,31,46,96,62,36,57,35,68,84,39,20,78,24,93,85,98,30,43,30,35,49,47,8,52,19
31,13,33,49,23,83,65,52,64,52,81,74,81,30,57,40,85,7,23,13,52,21,57,63,45,66,65,24,19,16,58,31,65,28,58,60,4,3,17,9,55,16,58,16,19,56,56,71,62,26,13,66,36,20,53,39,88,52,5,39,13,65,61,92,99,11,41,73,60,55,58,6,32,33,15,9,17,39,9,19,88,2,94,54,24,94,17,38,99,46,37,3,66,66,75,60,33,63,40,4,18,57,72,75,42,53,6,47,14,62,76,6,88,57,26,15,4,54,66,83,85,87,40,40,61,79,86,30,25,35,23,77,11,97,14,15,4,44,57,62,63,60,58,80,92,57,44,73,88,51,3,30,20,70,52,88,66,82,46,6,21,2,84,39,65,94,16,36,22,47,23,89,33,14,56,21,24,35,35,63,63
81,71,98,91,42,90,29,66,2,33,94,69,21,14,24,69,12,33,29,93,72,46,95,1,2,55,26,90,26,84,62,93,35,12,81,67,39,12,20,1,64,35,21,7,93,90,15,49,66,3,30,80,10,24,78,39,22,93,32,37,44,31,51,70,79,47,2,60,87,6,48,87,44,84,56,30,2,2,78,81,1,26,60,85,66,94,43,24,21,21,28,13,64,28,96,9,30,76,64,25,54,3,78,49,90,55,37,86,86,27,92,6,83,12,62,41,84,29,88,51,70,1,56,97,63,79,98,14,39,12,56,68,24,20,40,99,48,11,92,73,83,38,44,95,1,25,22,32,95,18,31,17,48,12,19,5,69,26,29,95,58,4,86,42,11,2,50,70,75,81,8,86,92,72,61,16,29,49,78,53,37
68,76,79,6,64,44,56,38,61,31,15,23,80,59,10,62,83,42,99,58,86,13,95,28,18,16,94,41,84,34,37,40,69,54,53,97,8,42,38,4,29,29,79,48,69,69,49,21,65,33,94,30,96,41,25,39,94,26,7,9,30,40,29,63,19,96,19,57,17,29,54,12,27,95,74,94,42,88,39,35,93,87,43,32,97,57,49,42,3,6,74,58,83,15,9,82,43,1,70,91,26,42,14,58,81,90,72,49,86,71,60,1,42,58,47,90,33,95,16,94,79,70,35,70,25,17,53,34,40,14,43,58,69,76,96,93,44,15,79,90,43,76,86,50,67,42,10,4,81,13,53,64,18,74,78,94,7,9,16,94,93,93,32,26,32,86,99,26,42,81,49,97,46,54,82,64,13,83,30,3,84
23,63,57,14,49,96,15,83,14,61,68,37,29,37,53,76,44,41,39,58,2,53,91,22,8,41,78,29,32,83,57,51,81,42,44,90,92,78,85,63,32,14,31,35,23,38,8,46,41,68,36,95,71,81,53,43,62,6,2,92,50,84,95,92,96,98,12,97,9,24,54,99,75,93,21,40,95,44,16,49,77,61,72,47,97,58,85,54,62,85,83,65,55,15,53,48,6,92,47,94,37,21,65,31,7,30,14,23,86,70,10,2,5,39,31,57,46,29,73,90,66,83,13,83,78,37,60,96,70,22,56,87,5,5,54,23,58,6,12,18,71,71,76,68,17,75,5,35,45,19,24,94,24,64,54,98,23,37,78,72,30,61,2,23,94,15,65,70,87,50,83,4,56,86,13,50,53,82,11,89,98
2,35,16,32,73,28,50,28,17,1,76,19,18,80,27,73,83,4,15,3,72,5,87,25,74,2,71,78,13,80,68,89,55,46,52,37,23,51,83,96,21,38,12,49,2,87,90,81,82,18,54,93,58,18,17,45,95,89,83,79,64,83,82,83,63,71,99,2,12,60,45,10,38,45,12,17,83,96,63,65,56,45,62,21,67,53,40,55,98,45,60,72,57,96,84,94,60,94,40,41,49,71,31,36,9,35,47,95,95,44,23,12,39,55,69,15,28,12,44,30,65,2,55,32,12,74,40,30,15,29,24,64,4,4,31,80,25,68,37,74,74,61,45,75,24,17,72,86,52,80,81,63,66,93,18,67,86,54,47,84,3,15,32,61,99,22,59,92,78,92,14,61,38,51,97,3,81,71,53,56,37
77,4,80,98,66,9,84,4,97,32,88,49,81,68,96,56,75,70,49,5,87,87,86,33,50,52,22,50,92,57,88,95,72,85,66,33,6,92,69,42,57,10,72,14,97,43,97,19,24,13,31,55,14,16,60,39,90,58,64,83,33,92,88,79,56,76,67,64,22,85,30,64,63,75,46,39,5,74,40,35,44,33,85,77,74,75,57,71,35,91,31,6,83,16,96,97,50,1,27,80,27,3,26,66,76,71,45,71,41,14,38,92,73,19,13,98,42,77,14,54,44,77,33,50,18,93,79,40,67,81,56,58,16,30,25,34,77,40,84,97,18,52,11,26,29,17,67,37,57,46,35,3,6,35,25,89,14,6,28,6,79,98,80,54,85,52,49,80,99,38,31,8,56,4,14,37,20,85,36,83,37
35,45,54,56,83,70,47,63,16,6,8,49,41,89,61,77,18,62,26,1,16,44,30,40,32,24,23,59,15,52,10,86,5,78,23,27,4,37,51,47,65,76,36,8,89,38,80,53,62,74,95,44,76,83,26,68,76,58,62,84,27,81,7,51,69,41,33,99,36,74,99,15,24,75,5,33,18,46,79,15,97,41,55,26,72,88,31,89,94,50,33,14,6,22,5,48,9,71,41,42,85,39,37,23,54,65,80,16,4,14,50,91,70,9,27,38,26,60,12,56,44,41,69,85,94,98,42,83,47,37,53,29,4,97,44,30,22,77,13,79,34,84,15,55,57,51,85,13,62,99,95,14,66,13,80,80,68,37,41,24,27,4,48,86,67,13,55,38,24,30,93,78,11,20,85,55,61,70,48,23,17
66,65,26,22,33,38,46,22,44,74,56,10,45,26,46,4,29,16,66,78,79,65,68,65,48,56,25,85,75,63,71,47,63,47,92,63,65,40,72,75,75,6,59,13,12,95,21,75,12,57,88,1,68,12,9,74,28,19,47,9,61,34,17,23,2,88,46,41,75,13,73,50,27,12,5,32,35,55,33,70,51,30,91,81,91,96,55,26,72,23,45,33,44,76,37,26,19,27,83,27,96,25,40,81,67,30,71,78,65,96,91,64,49,29,75,25,85,51,57,35,93,45,75,26,75,31,68,23,98,55,71,81,10,26,30,5,85,96,33,17,84,33,72,6,11,10,42,16,94,85,89,86,16,44,40,42,75,99,22,68,46,8,32,90,3,56,83,99,15,13,96,56,41,64,28,45,60,8,52,6,16
79,59,49,46,37,1,54,80,10,1,49,13,80,8,62,8,8,53,73,38,37,11,9,5,41,96,59,82,52,71,75,39,8,88,98,43,74,70,7,30,73,11,42,56,9,85,10,38,69,70,95,89,48,42,34,74,53,74,62,53,34,51,26,37,50,27,62,28,92,5,4,95,32,24,18,60,38,32,44,53,43,98,31,5,80,81,12,54,34,58,74,65,84,83,4,63,30,26,87,64,37,15,38,36,15,18,66,70,33,71,12,33,1,61,85,78,31,41,33,29,96,75,28,27,9,57,51,82,81,14,25,70,20,34,44,37,23,61,6,8,43,62,48,45,69,44,45,96,64,30,76,69,16,13,63,31,38,13,79,21,56,4,63,65,56,40,24,93,16,53,74,87,50,17,48,64,3,65,40,77,31
23,73,48,93,97,10,32,62,6,74,15,74,27,32,11,71,62,15,33,97,24,67,48,78,57,97,42,32,80,60,7,30,52,5,23,25,62,29,63,25,26,33,22,45,91,15,34,52,77,7,84,32,34,75,20,33,93,95,93,36,74,93,72,71,14,74,75,60,88,90,60,61,22,44,83,34,11,1,32,78,46,31,68,38,8,37,2,60,90,32,97,69,92,28,86,49,87,54,49,93,4,17,73,25,44,41,63,99,57,17,16,25,8,30,22,32,74,28,68,2,7,26,5,85,85,11,73,68,62,88,15,32,34,83,5,14,3,83,44,18,69,72,29,50,4,60,19,61,12,5,92,22,70,61,44,14,67,81,16,92,88,97,35,91,19,73,70,80,84,13,97,62,92,93,5,74,40,76,8,70,44
16,83,15,58,19,79,44,95,66,57,38,16,56,31,17,46,72,65,68,82,50,44,21,26,99,47,46,92,93,16,37,13,41,24,1,92,12,26,53,43,68,38,46,31,99,91,11,65,19,6,26,94,12,92,35,36,52,68,6,40,20,70,34,51,7,44,27,2,43,48,11,38,29,28,76,84,43,90,61,39,99,5,65,63,81,47,38,32,25,48,89,79,13,81,17,14,9,66,80,24,55,86,27,82,62,86,73,29,73,61,79,44,12,39,8,78,26,69,17,56,72,40,33,69,19,64,76,31,66,94,87,36,96,61,33,58,91,30,67,30,17,11,67,94,99,48,88,59,24,57,31,22,94,28,35,15,93,80,29,43,98,51,49,30,60,7,78,86,13,8,20,60,55,97,3,30,3,49,77,76,5
30,27,38,49,7,57,46,63,56,91,22,55,62,93,5,49,79,6,88,9,31,89,42,26,18,20,54,8,72,17,16,65,52,63,11,41,89,55,83,47,67,15,42,49,79,86,43,59,26,10,20,20,82,12,67,52,89,80,38,89,79,21,50,95,30,29,37,5,62,16,81,89,6,95,34,51,7,35,31,34,14,13,88,37,95,66,78,15,46,16,46,45,34,20,57,56,92,33,73,88,24,24,36,97,94,9,4,4,5,46,71,50,47,33,94,95,75,65,9,95,7,38,12,58,38,22,66,80,22,38,54,77,1,6,98,77,68,72,19,12,11,91,34,21,41,89,55,52,64,99,92,1,84,92,46,56,37,18,67,35,49,16,29,85,80,33,86,76,76,62,21,89,38,74,61,26,14,91,67,92,52
44,48,97,83,67,12,89,35,75,35,37,94,76,56,57,45,66,41,88,3,54,62,69,9,99,94,46,93,29,31,75,34,41,87,94,32,17,88,44,75,1,45,80,59,37,34,72,69,71,15,65,55,16,15,24,35,72,29,83,43,29,54,17,95,93,10,15,20,49,4,18,70,40,83,95,59,18,5,70,44,24,28,5,51,11,57,90,86,57,1,21,26,69,42,45,30,69,44,91,66,74,23,30,92,39,30,19,72,2,8,74,51,46,76,44,34,1,93,30,22,65,75,79,67,25,18,12,96,98,79,32,49,55,46,18,28,84,62,47,19,24,65,59,64,80,20,68,63,69,72,78,32,48,57,74,97,56,94,93,70,21,63,46,59,40,51,90,89,53,61,8,22,47,28,66,94,58,54,86,63,92
61,22,2,4,86,45,38,99,30,95,47,15,46,37,5,93,11,17,86,11,1,28,6,12,5,75,98,95,83,17,88,38,94,73,63,6,52,47,20,68,71,61,96,87,99,3,9,18,30,39,23,27,95,65,18,18,59,18,13,51,46,49,17,19,71,35,22,84,40,79,51,51,54,21,95,74,75,74,11,98,34,82,37,47,26,84,92,16,11,63,35,32,93,91,96,16,50,44,26,25,92,97,97,56,99,7,45,12,75,63,77,87,27,28,34,96,3,86,71,39,53,84,80,75,18,33,31,49,74,12,79,4,6,59,99,2,21,16,77,45,12,8,1,2,49,73,85,3,50,98,88,12,96,48,66,63,24,60,31,64,52,1,45,41,2,21,55,5,16,63,13,18,66,1,48,86,44,67,91,49,56
78,24,16,99,81,95,11,9,80,54,36,59,46,44,67,62,44,23,25,35,46,82,55,54,74,76,12,58,43,37,24,91,88,60,78,55,57,55,16,71,59,91,87,86,11,37,80,15,1,35,84,53,57,9,50,13,38,39,53,23,89,58,97,23,30,14,76,31,57,92,99,4,67,92,54,32,27,87,81,91,33,20,36,33,11,79,28,97,56,56,92,71,97,49,40,69,72,82,96,49,17,59,56,6,11,91,26,20,23,74,12,66,22,62,73,64,85,63,52,32,94,82,88,8,30,73,78,36,48,96,67,21,93,34,23,44,54,26,93,24,80,7,4,70,76,84,75,91,70,59,6,87,24,39,41,14,75,71,41,5,13,98,43,25,55,70,72,70,21,61,4,17,6,93,71,69,21,54,6,44,25
79,83,86,89,97,77,57,91,26,19,82,97,98,8,66,21,22,11,25,57,2,79,21,4,7,97,16,16,99,81,44,95,97,16,97,67,48,32,38,6,10,12,25,6,15,26,73,65,43,24,59,67,96,73,66,10,46,77,83,34,21,49,33,50,13,90,89,28,67,90,27,65,40,46,44,18,1,62,52,46,48,64,52,92,34,5,13,34,41,90,6,44,77,82,64,22,81,68,98,78,95,81,88,2,75,64,54,20,20,84,74,64,98,24,15,35,91,83,37,12,57,29,77,77,67,73,68,66,64,4,36,91,31,28,73,2,43,89,50,66,19,10,87,79,19,65,17,19,82,22,34,7,16,62,42,75,62,16,50,82,89,52,22,61,84,24,67,91,92,42,97,28,39,4,66,2,67,12,35,91,68
46,4,4,47,2,80,27,33,18,2,61,43,73,2,55,26,74,12,23,50,96,18,56,42,97,27,90,31,25,55,38,48,63,16,39,42,63,54,52,37,77,98,38,88,63,4,46,81,85,67,84,40,86,16,77,2,45,8,30,2,31,51,4,84,32,26,15,85,17,32,33,62,78,11,74,29,23,90,19,81,42,26,56,55,33,78,64,16,79,6,64,55,31,53,71,58,60,41,46,30,29,85,51,65,19,67,72,89,68,67,34,88,72,95,59,41,20,82,57,62,8,61,61,33,96,36,28,17,58,43,82,7,12,40,52,48,82,5,1,34,62,88,2,99,84,42,85,75,93,65,26,84,58,13,18,26,75,47,60,90,87,42,44,82,29,39,93,80,85,73,30,9,13,14,16,12,21,41,17,2,44
43,76,51,90,58,65,68,48,45,67,77,61,28,72,58,64,49,79,71,46,85,21,23,62,34,72,47,74,88,24,48,36,73,81,39,34,15,26,45,44,49,73,64,78,93,42,66,39,98,68,32,57,39,27,72,94,16,90,22,45,44,42,77,94,71,46,77,18,37,27,67,63,96,11,44,75,20,37,59,11,90,11,29,4,92,91,57,49,7,14,8,52,68,98,72,86,9,70,77,79,19,32,69,97,65,92,76,60,82,84,74,44,49,90,45,44,89,4,49,7,48,36,44,61,84,2,16,97,42,9,7,98,20,20,42,16,62,47,27,59,10,62,70,42,46,72,49,21,99,68,4,12,42,14,9,48,67,31,9,78,97,62,43,34,45,48,55,89,51,69,58,52,66,99,94,55,88,84,56,2,18
88,25,9,43,57,60,11,20,52,45,73,32,45,73,81,15,3,58,11,96,42,72,10,43,26,44,80,77,45,24,38,86,35,14,60,65,61,12,86,73,21,27,74,24,13,77,61,84,82,50,6,43,45,86,75,46,3,97,52,19,61,3,86,16,71,19,58,85,2,73,43,76,31,17,61,76,97,59,72,23,55,86,64,69,66,91,24,18,96,28,47,36,24,97,99,44,41,3,82,6,73,44,33,16,64,53,91,6,7,96,19,33,16,5,52,35,98,2,83,73,97,49,3,30,78,54,32,41,52,58,25,78,29,98,99,75,52,13,21,22,50,84,25,87,15,92,2,88,26,74,85,18,80,40,66,63,61,27,78,88,81,77,89,21,33,23,45,96,28,74,32,7,93,27,45,83,79,28,66,94,32
41,15,46,7,87,40,89,80,79,9,26,66,14,67,81,30,47,8,31,41,85,50,55,51,93,10,69,90,4,88,69,89,17,17,77,86,84,82,40,54,84,32,45,11,71,43,79,3,21,92,94,36,58,56,38,33,77,92,17,55,2,91,18,8,12,55,92,63,36,79,64,80,78,57,91,56,60,22,27,90,12,62,32,79,68,19,25,17,91,66,60,74,22,89,95,30,35,94,4,28,65,50,56,30,24,25,91,71,83,44,63,78,55,62,60,73,13,55,55,95,45,17,33,73,77,42,23,51,29,22,89,44,21,32,8,38,97,15,43,90,50,70,78,28,45,35,53,58,9,23,9,42,41,67,53,49,68,13,25,9,20,22,52,36,98,35,3,16,16,87,31,99,8,74,7,33,18,19,25,80,31
