1,48,60,82,88,39,57,36,52,74,36,39,31,27,87,1,14,51,46,45,69,68,23,97,62,85,65,94,83,4,18,12,13,70,95,68,70,95,99,96,27,99,69,7,48,14,24,16,1,72,73,86,90,66,61,74,52,18,74,81,59,94,17,32,59,41,43,85,71,11,41,50,45,16,25,47,12,72,87,31,48,54,94,62,8,66,46,95,32,48,51,68,78,84,8,3,34,25,2,64,36,92,94,10,19,62,69,35,5,93,37,91,99,98,90,66,42,30,92,54,66,25,81,74,44,49,3,77,95,45,29,62,48,71,84,61,47,77,10,68,87,40,73,78,30,11,41,90,32,20,99,79,20,54,88,71,88,95,10,63,28
36,55,83,41,68,5,67,63,47,16,31,71,58,53,27,88,38,81,89,95,50,58,53,72,44,7,54,8,41,14,56,47,79,44,59,49,92,20,52,62,73,59,71,97,43,72,75,19,98,33,58,58,70,90,21,94,59,90,50,43,66,31,99,47,96,62,63,1,63,19,75,2,84,52,9,38,19,48,81,75,65,13,74,30,86,94,77,44,8,34,72,7,78,10,6,88,48,77,60,66,75,66,26,8,37,78,43,55,63,60,33,80,79,61,47,74,26,7,70,78,51,99,36,11,84,38,47,24,42,89,26,9,88,13,88,25,5,39,67,15,73,10,70,63,57,97,12,90,92,42,50,53,61,94,50,17,17,77,83,81,1
25,44,52,30,61,32,96,20,15,94,64,55,40,89,62,63,95,96,52,21,80,25,44,44,22,38,43,98,17,46,88,92,55,99,74,58,40,46,65,26,75,50,21,86,20,72,29,23,82,11,88,84,93,74,36,36,95,83,72,5,3,64,42,36,72,71,45,91,67,25,99,60,47,93,25,44,76,7,51,51,96,61,87,48,66,73,71,17,83,82,38,86,99,68,20,60,51,10,28,53,83,43,36,82,14,32,70,96,70,32,59,13,93,19,17,75,31,78,14,63,77,30,20,48,72,95,62,91,83,93,51,8,32,56,9,64,1,16,13,37,2,27,95,67,68,21,26,74,41,55,48,32,64,30,23,33,16,32,31,43,22
47,61,66,41,43,77,51,26,74,2,9,3,49,43,95,32,95,13,40,61,96,48,57,7,12,88,61,5,69,13,10,12,89,52,25,29,64,2,38,11,93,83,55,24,15,94,9,8,48,51,14,83,92,54,31,31,65,73,57,29,41,4,70,37,8,20,46,5,66,42,24,88,31,9,63,1,18,12,79,84,1,2,90,90,86,85,6,29,87,94,46,54,95,16,38,84,43,83,35,42,48,9,48,2,87,24,40,78,99,33,52,52,78,74,9,27,61,92,59,82,51,7,63,87,94,68,98,60,32,86,87,30,55,86,32,8,4,87,95,66,68,76,31,74,26,32,60,72,64,75,80,74,83,80,46,15,31,91,93,73,27
80,33,62,15,67,9,39,76,86,85,47,75,49,95,72,67,64,13,70,60,28,99,62,82,14,8,87,40,48,16,76,39,92,40,75,27,95,87,35,9,74,11,77,11,80,88,75,20,73,83,17,34,88,47,71,78,86,99,57,23,90,67,97,1,30,15,9,79,29,33,16,15,82,17,64,45,60,78,90,21,16,27,14,1,74,90,16,88,30,19,14,75,25,5,27,90,87,70,15,5,99,43,66,22,40,73,5,70,21,55,71,99,65,26,82,88,24,85,65,78,94,37,37,51,82,77,55,60,66,4,13,84,27,91,97,19,38,96,33,3,39,54,83,93,95,23,64,72,81,30,87,47,40,11,32,22,24,76,91,76,86
22,5,22,10,86,37,71,98,16,64,52,78,56,88,15,92,64,67,70,85,78,3,50,88,12,97,79,6,8,1,22,21,34,33,56,94,29,44,85,40,68,86,59,95,53,6,15,9,94,96,13,72,74,76,98,88,94,51,92,84,56,83,85,5,22,9,64,1,14,57,61,33,19,6,11,43,95,68,98,35,7,77,65,71,90,58,35,73,12,39,93,60,54,90,6,39,19,1,47,53,96,63,84,65,86,59,30,53,1,87,77,40,63,28,60,97,43,17,33,91,28,63,66,7,37,19,36,6,12,17,77,97,45,10,13,20,48,13,50,15,1,41,4,30,16,43,55,30,34,89,81,21,17,18,34,2,85,96,77,59,77
29,64,22,32,70,62,84,20,15,46,25,99,61,72,9,45,22,71,76,46,85,22,32,41,48,18,20,43,87,98,88,51,12,6,15,62,68,11,17,34,60,57,49,69,33,30,17,91,37,60,12,26,71,2,70,48,17,93,35,81,95,73,63,45,85,89,6,24,19,68,91,74,90,72,87,1,96,4,55,34,20,14,52,74,9,87,36,74,48,44,23,59,54,30,72,34,19,30,17,33,35,9,97,9,61,38,18,45,1,49,73,29,40,25,1,18,63,58,7,74,82,15,84,86,54,32,65,35,22,8,83,72,16,14,83,61,49,87,19,46,83,6,49,77,36,6,6,27,96,25,48,7,9,42,55,86,31,53,4,84,80
16,71,6,96,96,68,61,21,85,11,7,32,41,19,21,46,99,55,48,46,43,84,6,39,91,92,76,94,45,3,25,3,11,32,29,50,98,5,81,48,34,78,8,87,91,61,48,97,61,81,40,94,50,21,74,15,2,62,82,38,90,36,29,17,28,60,51,71,81,49,24,8,19,13,68,81,66,97,54,35,30,52,86,60,20,77,94,36,86,13,75,69,60,36,36,15,26,60,15,26,71,60,39,26,33,30,96,42,84,66,33,53,38,45,50,30,7,77,98,86,88,10,36,98,84,46,36,93,22,92,33,77,89,75,4,2,98,87,64,21,68,88,67,42,40,18,79,46,79,97,54,62,19,50,73,26,8,94,47,50,82
68,89,35,96,84,37,88,62,90,43,17,55,84,43,51,68,6,21,92,87,91,26,7,4,70,78,86,39,94,2,9,18,22,29,88,58,14,10,63,46,6,72,74,62,27,77,52,2,6,4,32,58,76,24,15,25,37,22,57,93,26,60,49,7,58,58,87,83,20,90,21,56,74,32,55,57,25,14,34,24,70,22,56,39,98,21,23,74,4,66,60,20,36,47,22,32,98,24,67,51,18,7,71,66,1,7,85,20,96,44,47,87,30,12,40,66,65,19,29,29,65,84,68,56,91,20,27,63,20,3,60,28,62,2,81,76,5,41,10,86,15,32,40,92,67,10,25,20,58,1,54,65,63,44,32,48,67,12,6,5,53
99,51,25,98,49,40,80,84,55,26,19,85,16,96,28,31,3,17,89,51,72,85,14,89,90,76,34,35,84,52,74,34,45,67,18,37,68,36,40,25,82,66,47,88,61,96,46,95,6,84,49,36,70,77,53,11,82,92,4,40,34,93,78,59,50,25,1,2,95,42,9,57,87,63,91,86,27,58,49,42,11,89,25,31,86,7,88,16,97,68,12,79,49,77,16,62,90,24,17,83,36,14,8,78,50,18,59,18,7,41,26,53,67,30,19,77,18,31,73,27,76,6,7,71,33,50,79,63,49,78,68,14,4,23,77,30,26,98,57,30,67,94,92,59,47,9,76,74,57,9,2,28,62,4,91,70,26,3,88,16,72
41,33,38,39,14,30,70,91,18,10,33,11,84,57,35,31,44,73,60,79,72,2,23,60,67,60,24,25,62,20,63,19,55,48,31,97,48,43,28,38,58,18,65,75,32,50,92,9,86,13,9,4,63,12,42,41,70,3,21,47,53,7,76,21,54,31,1,78,38,64,42,92,49,75,16,77,71,64,68,6,71,37,97,87,41,19,5,2,78,73,37,48,7,80,49,94,81,27,96,91,3,38,66,81,51,80,82,2,26,26,66,83,83,10,29,99,66,67,73,9,96,47,26,28,52,77,35,42,98,43,40,5,44,29,34,1,30,7,67,94,27,80,88,8,52,23,93,7,8,48,75,79,90,24,74,60,86,30,42,86,95
82,69,83,89,32,10,92,35,65,43,57,88,23,9,78,14,69,50,38,71,48,61,90,67,70,9,1,62,4,66,82,12,51,92,34,95,7,40,28,68,43,22,95,5,31,37,76,42,25,58,49,85,38,80,78,1,17,37,34,51,41,36,43,67,69,12,99,56,76,86,61,55,6,92,63,31,28,32,84,2,50,76,6,32,18,12,59,5,38,20,46,3,45,88,62,35,12,49,76,25,92,60,7,58,90,24,56,72,38,87,87,35,60,37,89,46,53,85,12,69,32,68,69,9,12,60,40,20,52,13,61,4,16,51,22,10,24,61,90,22,66,14,35,92,9,90,22,3,97,19,39,38,35,82,77,12,22,81,79,16,25
84,54,28,13,72,30,67,6,57,24,41,10,95,62,94,12,12,82,11,80,34,27,63,76,93,17,70,92,54,78,87,64,70,41,37,57,63,56,30,45,35,22,39,57,31,86,57,12,41,67,18,9,7,43,28,86,16,60,34,55,87,44,52,1,18,25,10,2,40,99,79,30,75,43,94,64,50,71,71,7,30,47,2,46,59,45,43,29,16,2,43,73,83,2,74,79,87,20,9,78,99,43,86,78,64,14,26,49,55,6,48,24,63,57,22,95,93,46,36,87,72,92,30,84,49,75,9,67,13,1,15,85,59,29,7,53,27,88,42,66,39,4,84,70,75,82,58,14,58,72,5,99,41,56,16,39,66,10,12,50,40
11,34,88,46,3,40,9,29,66,95,14,13,62,45,17,78,95,57,23,19,91,30,15,37,48,14,17,63,12,68,49,88,18,32,95,13,97,74,50,92,46,46,67,95,58,85,69,20,65,98,10,75,20,6,27,8,9,11,42,2,34,41,38,70,68,92,65,47,54,15,51,46,1,74,28,91,5,8,49,50,15,21,23,24,13,86,94,3,19,31,45,37,71,73,87,27,67,48,49,71,10,92,96,14,83,37,98,11,87,24,66,51,27,30,49,64,97,80,37,18,59,2,82,82,92,73,6,35,33,71,74,59,57,67,2,29,91,74,78,64,37,77,77,7,65,29,2,18,58,49,48,10,66,18,31,53,91,98,31,1,37
68,99,14,41,26,3,4,66,62,17,80,59,56,63,66,71,17,59,92,67,85,95,27,64,41,54,44,7,88,51,78,14,48,59,66,56,18,51,3,65,96,10,54,84,27,87,22,12,28,48,36,59,26,44,31,57,68,31,82,94,56,59,60,83,90,33,5,94,39,88,77,26,83,24,56,86,98,48,25,37,94,61,12,73,11,14,88,38,94,49,49,32,11,27,60,6,9,72,46,39,67,57,3,86,53,47,4,26,8,93,26,31,77,6,68,14,86,86,39,63,85,97,22,26,48,69,97,41,62,2,44,74,68,54,53,74,61,53,51,92,58,64,1,45,19,59,92,6,96,52,69,20,73,94,65,25,29,32,16,96,12
61,48,18,94,6,51,40,66,25,87,5,50,38,60,50,34,71,99,33,5,35,29,56,95,40,30,79,99,68,32,60,57,90,3,28,11,98,28,99,89,92,40,33,70,88,13,89,78,27,54,81,70,24,51,26,91,73,37,89,34,48,89,99,4,1,9,46,13,80,20,73,45,99,73,25,49,1,30,80,25,84,29,95,5,83,46,75,14,16,99,78,90,22,67,31,37,81,97,44,66,75,44,3,44,88,58,40,53,6,42,50,52,53,96,49,84,38,95,86,29,36,35,55,95,8,41,64,92,15,70,44,81,16,61,19,28,51,73,17,40,21,15,46,32,64,67,86,86,11,71,34,31,1,47,7,86,29,81,62,4,16
35,3,3,65,2,29,59,26,16,47,3,6,59,59,55,74,31,9,91,9,79,29,25,7,30,74,45,30,53,11,12,82,46,93,68,51,23,2,47,78,97,11,36,61,33,90,86,58,28,43,27,80,24,5,54,88,56,31,83,87,19,19,57,27,27,93,92,49,13,40,86,68,37,80,27,4,18,91,37,12,79,89,49,54,88,40,55,64,53,8,41,91,30,77,84,22,55,83,43,31,73,99,2,95,51,67,88,10,17,83,97,54,30,38,2,64,95,90,10,17,28,61,17,99,90,45,37,44,99,21,26,4,20,63,71,46,77,11,39,46,27,82,47,36,30,92,94,33,95,10,76,82,21,12,76,57,96,47,70,51,18
78,52,32,94,31,11,15,9,84,42,43,15,72,89,17,65,48,23,70,76,9,83,5,21,28,91,32,44,69,8,56,36,41,92,88,87,18,37,97,21,3,77,80,95,98,77,58,90,63,25,32,42,61,54,73,34,30,84,14,6,39,86,31,91,1,3,50,55,49,76,56,61,95,78,55,49,54,3,56,88,29,52,49,12,34,52,74,36,93,53,71,27,51,4,48,59,92,57,70,41,98,92,57,7,76,33,30,64,34,69,28,40,16,51,33,23,8,21,83,60,73,19,43,79,16,52,58,93,87,85,52,9,64,13,68,7,61,12,66,1,89,47,29,45,58,75,44,49,36,45,69,87,2,52,77,72,74,16,72,56,43
72,44,13,10,35,3,94,13,77,5,79,53,47,80,14,46,62,4,75,6,7,55,17,96,32,54,84,96,39,6,24,75,59,92,75,19,15,61,98,71,33,8,90,2,15,89,62,30,77,31,71,68,65,10,3,43,53,75,30,23,49,59,83,56,31,61,99,87,51,55,30,27,2,88,44,96,57,47,44,96,59,72,49,91,15,26,93,41,19,38,55,33,15,78,18,34,23,81,12,59,45,98,52,1,85,51,80,19,60,77,84,97,38,69,9,98,11,2,59,65,78,67,48,30,3,58,66,4,8,61,15,12,6,61,84,71,99,19,81,48,24,4,75,74,45,82,38,13,6,76,64,42,86,6,19,70,90,68,35,2,35
83,11,50,78,67,57,35,55,86,22,4,13,64,90,54,45,41,3,87,4,6,96,19,92,29,70,98,59,26,4,75,24,46,82,27,72,84,34,19,23,65,81,40,85,54,81,25,25,73,58,68,22,46,17,13,57,60,67,23,1,19,57,17,81,7,32,44,76,96,8,60,45,31,80,77,92,25,38,81,61,34,50,38,46,8,60,99,3,86,12,39,6,40,21,94,57,98,63,77,21,58,29,25,59,56,90,69,10,96,24,83,36,18,4,9,87,52,20,60,19,82,45,62,36,40,78,98,35,54,73,23,23,73,38,58,37,91,49,39,76,40,72,8,29,56,71,54,29,35,91,78,72,7,2,27,32,18,44,35,37,56
70,51,18,24,99,68,25,6,53,13,10,62,23,16,62,87,32,28,9,47,90,17,8,91,94,64,92,54,69,72,9,68,66,52,2,54,83,61,58,22,44,97,95,54,44,32,35,73,69,15,25,83,89,99,70,10,31,35,94,46,94,1,32,77,24,15,33,24,45,15,90,85,47,3,34,44,63,56,81,87,57,19,27,26,90,46,97,35,2,79,82,58,54,61,17,54,52,78,13,6,69,9,2,96,98,1,62,63,44,30,63,25,30,43,33,98,30,10,32,53,12,6,52,34,30,95,28,12,63,46,15,13,38,20,77,19,86,3,51,48,28,28,6,39,49,97,53,89,19,26,80,56,39,61,43,77,43,6,77,75,59
47,57,65,62,71,70,96,39,84,50,34,57,49,55,99,92,19,40,12,48,35,72,67,34,65,1,12,69,60,76,24,12,86,95,7,11,38,49,20,27,62,16,38,96,49,99,11,28,75,64,2,16,8,64,8,83,80,61,58,30,25,43,71,71,64,16,67,52,72,25,11,28,98,32,92,23,9,52,56,33,67,32,62,92,51,43,74,2,30,90,17,3,88,30,82,40,73,46,83,84,18,48,87,69,41,56,20,28,89,97,39,54,59,87,4,5,86,23,41,15,24,62,74,81,14,25,29,95,89,21,18,29,64,26,6,83,38,63,50,79,64,96,70,8,51,39,59,99,33,74,2,51,3,70,28,64,92,54,73,98,5
19,87,52,24,64,72,45,35,97,61,55,65,18,40,19,40,10,45,64,68,1,42,65,99,1,53,55,81,47,69,43,62,66,52,21,37,55,90,94,91,75,36,16,41,27,22,18,99,47,35,41,28,72,36,14,89,22,10,72,98,98,45,94,79,80,11,44,65,96,62,98,57,73,78,71,74,39,85,13,80,22,61,81,90,15,31,68,25,57,80,47,50,42,7,9,40,80,26,68,30,37,32,27,15,22,15,52,50,6,18,39,27,59,29,57,30,14,59,80,35,28,86,84,91,55,82,9,2,95,27,73,2,35,73,73,27,29,63,13,34,38,88,28,97,73,77,2,76,43,1,13,52,79,3,55,58,56,66,2,83,84
16,82,87,31,30,42,24,13,13,54,5,14,67,71,72,6,96,74,83,98,9,91,65,69,92,20,51,72,6,13,27,86,9,67,55,8,37,44,90,68,6,70,42,11,61,38,53,62,67,31,26,14,1,31,21,6,15,18,21,90,15,95,24,99,1,46,23,78,80,15,6,79,43,71,94,94,93,54,83,9,25,71,41,69,7,17,61,12,56,1,76,11,48,64,57,6,39,45,26,56,88,19,93,31,97,48,44,41,33,40,47,12,79,65,60,12,41,48,79,26,24,35,19,72,27,92,54,10,39,46,7,88,15,99,49,20,62,35,58,55,80,11,54,60,51,91,64,94,69,18,52,80,45,40,8,2,38,3,37,74,84
65,7,19,95,22,26,88,17,13,20,90,87,4,46,21,30,63,44,51,11,49,83,18,19,54,76,11,31,25,48,50,41,47,63,49,99,30,45,2,66,36,83,53,80,44,66,75,24,55,47,52,30,70,4,39,2,65,18,94,34,15,75,23,65,93,14,83,16,4,40,11,6,66,40,76,93,16,71,21,21,80,43,43,75,26,1,94,20,48,19,83,57,7,85,23,60,59,28,67,84,48,85,63,63,79,1,61,17,98,13,79,42,65,92,63,18,23,75,97,68,93,39,43,37,6,92,38,20,58,52,93,95,14,90,77,23,82,52,66,25,59,40,35,55,90,77,53,18,6,28,49,4,9,14,68,1,51,47,45,85,68
1,96,84,50,93,6,79,32,66,62,72,42,91,67,82,5,31,42,86,57,80,21,49,17,68,12,60,18,27,4,11,58,21,10,55,96,42,17,40,1,56,78,59,77,86,3,12,35,80,15,66,51,38,17,14,77,2,32,64,9,65,35,40,31,66,60,29,98,24,92,86,33,62,76,35,18,58,70,75,95,90,99,67,3,36,33,24,75,85,83,64,51,40,97,43,64,11,90,80,89,57,93,91,6,80,25,90,5,67,58,55,38,64,81,53,28,68,64,56,97,22,23,75,44,52,90,53,26,44,35,49,64,52,70,97,1,61,39,55,45,20,52,89,72,39,94,98,96,42,32,11,56,51,95,82,67,2,9,82,29,57
62,27,8,48,25,91,56,19,79,30,76,83,78,75,10,9,66,14,93,66,75,91,44,99,36,52,78,42,28,31,84,94,31,2,41,24,65,71,72,89,30,10,17,8,96,77,92,99,9,43,37,20,24,43,93,35,71,95,58,7,28,11,97,58,15,13,60,34,65,37,10,52,72,29,17,88,91,97,79,36,69,85,68,34,68,60,70,11,36,29,96,74,35,82,9,56,7,78,75,47,22,84,5,25,62,13,50,65,11,68,12,37,3,71,98,13,60,69,26,43,94,19,26,60,93,76,15,75,43,58,56,24,95,21,90,33,79,58,76,17,1,11,99,26,21,3,31,3,60,4,25,5,39,26,73,77,92,33,9,84,10
11,88,75,35,7,69,65,80,65,75,48,33,94,49,72,77,6,85,48,95,37,16,5,50,46,34,39,15,95,63,14,45,54,79,91,51,56,55,1,78,53,8,66,93,60,52,96,52,15,16,69,39,61,57,32,2,69,67,45,12,50,46,7,68,31,90,30,5,60,84,90,12,47,36,86,56,99,1,90,35,15,12,40,58,4,79,52,71,35,25,42,40,70,94,73,2,49,50,40,8,16,93,14,14,20,97,32,43,75,66,61,35,23,98,47,35,1,60,38,14,35,55,66,99,36,88,20,57,78,39,89,19,89,21,18,24,25,75,56,67,49,37,58,74,89,80,16,26,39,94,24,87,63,62,62,52,42,79,16,43,3
46,61,75,80,56,52,30,94,75,88,59,52,88,35,38,72,23,81,32,80,56,50,63,35,48,54,58,95,89,69,88,38,56,25,62,84,17,4,53,80,1,12,44,52,16,69,53,49,56,43,95,34,47,2,67,23,2,20,10,66,46,43,6,21,33,77,48,11,72,65,16,8,86,75,68,4,95,97,51,35,9,35,38,10,48,89,70,14,54,74,66,66,63,49,12,31,60,22,91,92,48,64,5,14,84,48,1,17,98,83,80,29,7,84,42,55,82,61,50,93,79,91,90,56,41,17,85,99,45,80,66,39,83,27,70,79,83,84,97,32,59,31,47,25,85,39,55,53,19,42,91,11,26,76,84,6,23,83,99,10,7
78,9,52,10,84,35,4,79,85,85,12,32,81,83,92,58,44,96,62,85,77,48,29,31,13,8,69,85,78,94,67,51,24,35,94,69,89,34,16,88,74,79,54,78,85,39,60,25,29,4,15,57,30,23,32,95,16,85,28,42,91,71,29,65,61,60,89,36,31,94,58,29,86,3,88,32,34,41,92,8,94,87,68,16,61,16,27,41,40,58,80,49,3,25,84,31,53,34,60,5,24,48,3,93,28,83,3,37,88,29,12,47,64,82,7,36,87,94,77,71,27,91,70,5,33,6,68,6,19,16,44,55,40,11,53,76,99,4,56,23,35,65,21,92,64,25,18,97,13,49,5,64,16,89,46,49,53,71,63,46,62
55,11,95,7,36,65,60,79,90,60,32,56,2,70,24,69,50,84,91,83,58,42,67,25,52,11,37,55,85,46,81,4,85,73,78,96,19,56,89,50,9,69,55,33,71,36,97,65,19,6,1,18,90,42,6,81,18,6,65,99,21,34,15,43,30,69,47,63,24,55,99,64,11,11,49,82,86,15,88,57,67,6,17,32,21,2,45,10,57,3,51,97,12,81,98,54,32,4,44,69,51,12,29,65,70,24,19,24,68,91,2,44,34,26,12,48,28,88,44,55,57,50,77,52,1,55,88,12,33,37,82,46,80,6,75,77,96,13,43,33,21,66,47,74,51,52,81,42,49,33,74,44,73,4,68,23,2,69,64,80,5
4,96,6,84,78,92,95,28,33,95,29,92,20,71,18,60,2,81,38,39,64,89,11,13,95,32,49,9,7,19,40,30,62,26,41,69,89,31,6,44,70,95,89,93,62,41,68,90,61,87,32,24,14,38,64,17,67,21,41,92,47,50,62,75,5,86,84,29,20,52,48,83,18,16,13,4,50,2,49,54,63,67,83,85,66,21,47,53,69,63,95,87,69,93,4,65,8,48,13,72,12,57,82,33,25,8,35,55,20,37,73,99,24,25,50,74,73,52,13,30,4,68,95,49,44,74,51,97,42,26,68,57,34,79,69,89,8,88,33,8,5,22,87,60,59,73,50,51,93,66,60,78,30,84,28,54,61,1,9,7,62
91,76,69,40,34,30,66,93,45,81,29,35,78,19,80,22,58,66,81,50,64,76,36,53,70,15,58,41,83,77,75,32,46,75,15,27,17,78,89,1,88,49,32,78,18,90,52,96,26,93,82,91,37,65,17,34,6,39,33,87,43,97,97,78,62,55,37,18,12,2,49,70,68,45,47,50,58,92,61,39,75,95,47,29,81,7,13,61,80,38,19,73,31,82,11,46,52,35,36,50,66,11,16,82,95,48,31,46,65,48,59,11,78,17,31,86,57,53,7,55,46,48,11,9,10,44,46,94,86,82,96,82,34,14,1,75,80,32,45,83,56,5,14,66,76,32,86,65,32,30,78,40,31,30,22,91,38,67,63,23,65
80,89,66,41,75,61,78,45,23,17,32,62,32,98,64,38,53,88,81,77,37,71,1,66,56,44,17,43,96,62,74,70,87,67,63,5,34,9,6,63,66,91,9,55,1,51,55,97,54,63,43,16,59,41,7,36,57,14,21,9,97,47,83,69,94,60,5,67,24,56,80,12,66,70,9,70,93,36,82,97,48,98,54,67,43,10,9,61,63,71,96,63,55,92,50,32,72,19,10,16,28,67,75,29,91,11,61,6,31,56,70,46,98,79,87,98,18,12,63,40,41,91,77,96,71,94,27,86,56,89,41,12,73,30,26,82,3,58,37,68,91,93,78,90,28,36,90,98,58,3,93,36,43,66,78,30,15,7,22,76,4
21,64,49,13,42,67,73,57,77,30,81,91,81,53,49,88,40,41,33,41,65,78,95,6,78,49,43,78,56,8,34,11,36,95,70,45,8,58,25,42,48,15,23,11,84,34,85,8,80,49,67,87,62,4,38,12,31,70,94,55,69,69,11,12,4,71,41,23,75,3,51,15,15,92,19,17,7,50,50,65,36,56,35,6,33,70,54,7,27,91,74,90,58,98,84,54,45,95,97,58,7,7,50,92,41,80,24,38,63,18,98,74,28,33,9,53,1,97,28,32,87,88,42,25,96,50,53,44,53,6,45,4,56,41,91,43,78,30,30,96,83,26,7,25,1,16,89,85,46,63,22,98,67,83,80,88,16,12,70,81,72
70,40,9,1,48,65,67,64,11,37,44,74,83,15,59,27,92,69,99,5,25,14,68,27,84,76,68,30,11,80,89,64,79,3,63,69,94,42,43,49,78,68,30,20,75,62,17,90,4,3,19,76,81,42,57,12,81,2,76,30,50,89,25,22,79,99,73,91,49,73,97,20,14,56,7,35,81,62,30,96,64,90,75,7,77,68,87,68,69,55,90,21,48,21,20,57,51,37,95,55,72,40,93,85,78,85,84,54,8,75,93,50,63,74,43,28,15,18,95,96,91,2,79,27,4,34,35,93,27,6,44,74,50,15,30,6,26,23,30,65,91,15,20,3,23,28,95,31,55,30,14,58,24,56,44,59,41,12,59,60,88
51,12,72,20,25,37,9,61,79,97,63,46,95,35,85,5,18,82,36,63,6,28,75,93,23,19,12,66,79,67,33,63,34,77,8,35,49,70,34,3,80,93,77,87,66,70,63,16,89,51,75,91,32,32,85,86,69,47,74,62,91,92,22,80,11,44,77,70,51,47,87,10,69,41,62,74,63,30,29,75,69,15,8,43,23,53,9,85,91,65,50,37,2,13,21,54,13,44,93,64,41,56,23,27,50,26,97,39,2,54,36,22,35,4,17,11,48,51,16,71,56,66,55,41,94,62,12,23,65,63,46,74,17,4,39,44,49,48,87,25,85,98,79,25,69,55,70,42,94,68,84,49,13,81,65,35,82,16,63,68,87
25,84,36,40,88,67,14,66,22,61,64,59,75,16,7,62,38,82,86,4,25,74,72,42,73,59,28,64,39,24,95,65,39,61,13,92,1,64,90,46,17,89,80,3,73,47,70,29,84,40,99,44,34,37,68,57,19,65,47,57,71,97,48,22,65,70,80,47,70,86,59,99,25,52,91,4,37,3,55,60,13,90,96,88,48,48,53,79,31,41,43,90,4,62,66,49,33,35,43,36,43,37,72,26,46,38,10,73,78,67,93,59,30,22,29,3,33,37,78,70,97,97,9,56,77,19,43,4,82,61,70,1,38,45,18,87,10,81,20,12,88,54,29,71,20,3,48,20,7,94,24,83,76,75,88,92,44,33,56,35,91
93,75,28,62,82,82,51,35,14,44,26,56,96,83,83,27,22,56,27,39,42,87,22,52,87,4,36,39,67,44,86,6,71,58,99,5,89,14,25,10,9,60,96,91,14,68,97,73,64,86,92,74,40,51,13,24,57,65,95,31,42,74,50,96,58,47,20,5,65,18,76,55,23,14,70,1,40,29,40,92,26,36,50,17,76,25,92,30,19,40,87,73,98,56,20,69,88,49,32,30,31,34,20,82,47,43,28,56,1,73,47,98,87,41,24,77,25,5,64,58,27,37,46,30,1,16,17,46,15,22,14,40,22,10,27,89,93,4,15,19,40,72,64,75,28,53,66,83,61,35,60,24,81,28,96,47,65,44,4,1,11
44,35,87,78,78,8,99,18,18,89,87,49,68,12,26,31,85,85,85,4,48,31,53,75,75,24,48,53,88,37,60,60,54,71,64,87,76,35,53,21,51,65,41,56,90,81,25,40,90,94,91,58,39,33,77,96,74,81,81,8,92,99,37,57,8,41,74,94,1,48,94,41,68,43,87,53,90,3,97,1,60,35,31,12,28,48,71,78,86,3,96,34,76,1,59,68,48,95,9,55,97,14,55,33,46,23,82,69,65,99,90,56,84,21,15,64,51,47,87,13,1,27,23,73,33,32,38,87,92,32,91,22,52,41,80,53,19,88,85,12,29,5,94,74,49,6,11,21,56,76,10,65,37,22,12,11,98,69,96,94,89
68,98,50,81,33,34,7,86,22,59,89,80,93,47,22,27,57,10,57,23,25,90,62,22,86,58,86,94,30,2,13,51,39,94,47,96,81,97,73,36,91,65,52,12,76,41,30,30,58,15,12,72,17,42,82,24,47,62,15,11,81,86,65,25,78,52,50,50,72,37,86,21,3,66,54,6,37,61,52,99,60,70,52,46,7,11,67,33,50,51,45,21,14,9,77,67,10,76,68,40,7,88,47,66,92,63,51,38,7,12,68,22,3,70,20,90,95,73,77,50,29,69,69,47,45,54,91,33,54,70,18,56,3,43,21,1,87,20,49,33,80,86,34,62,25,39,12,1,34,28,17,19,50,81,8,11,63,38,78,9,25
65,89,10,46,44,15,64,94,11,72,70,52,52,92,77,6,20,5,90,15,60,72,61,62,7,94,52,49,55,46,63,82,92,74,54,80,95,80,45,56,30,97,75,63,64,28,63,89,89,67,56,39,84,8,67,60,27,15,23,62,6,54,97,10,10,65,4,7,93,99,77,96,70,77,82,22,16,11,42,80,42,21,7,15,45,1,98,56,1,89,93,79,64,43,39,64,67,65,22,20,36,1,7,31,77,63,73,18,56,79,65,43,50,34,61,18,17,68,22,86,7,6,29,26,42,89,46,15,45,83,1,27,5,73,15,84,59,35,67,79,83,91,22,69,3,42,59,53,69,85,27,17,16,33,80,66,15,80,81,43,74
98,17,12,13,7,79,40,26,56,66,38,65,7,65,35,59,69,71,38,79,57,9,17,38,82,50,95,79,7,31,21,79,63,97,80,4,22,80,58,71,75,43,40,64,58,51,16,62,71,33,79,14,55,57,37,95,85,50,88,96,52,15,28,46,27,81,7,91,11,85,6,61,17,67,69,43,32,78,18,64,7,27,53,79,32,4,56,90,44,51,85,93,44,41,12,57,29,62,34,36,79,29,48,21,6,73,6,65,5,20,31,84,4,63,99,66,97,18,61,57,7,93,67,47,90,20,63,41,40,80,64,28,42,73,81,17,26,80,78,76,72,76,74,8,12,28,6,99,6,41,12,37,47,23,91,24,28,68,1,71,77
