10,70,55,20,40,29,26,54,24,83,68,6,55,45,16,91,66,28,7,33,74,4,48,65,28,20,7,85,1,42,80,48,19,25,60,72,67,74,16,26,81,5,32,9,23,38,98,90,19,89,17,84,40,72,9,24,22,59,22,62,75,92,32,1,7,8,5,38,5,41,34,30,13,9,91,31,80,7,50,36,68,10,1,60,44,39,83,62,56,30,41,25,44,90,48,82,85,90,33,67,76,84,93,46,25,54,47,37,28,24,22,56,51,62,80,49,3,76,62,5,70,16,93,10,56,72,38,18,87,51,41,88,14,17,7,59,7,56,86,41,20,20,39,91,37,37,42,31,60,24,12,24,86,57,15,57,80,20,40,57,1,42,93,32,42,34,88,13,77,57,60,91,5,14,23,72,58,47,48,67,63,76,42,60,13,25,3,88,53,42,37,27,46,2,60,84,14,44,91,11,77
31,94,53,64,49,59,26,15,73,74,18,68,12,80,53,39,60,4,77,44,55,31,84,8,22,44,87,2,49,40,65,34,72,56,53,71,31,46,39,3,24,19,30,92,50,93,32,60,59,20,99,22,17,97,45,34,88,2,26,15,66,65,11,64,22,54,65,33,95,71,23,92,24,64,52,75,37,5,85,36,95,31,79,33,25,14,34,66,6,56,91,88,93,82,70,21,21,53,25,76,23,90,94,6,27,48,71,63,40,23,43,11,98,80,99,86,32,96,33,97,17,64,61,43,10,63,32,62,48,90,75,54,98,4,18,77,91,11,24,11,29,54,55,55,97,22,90,97,89,87,72,74,72,33,63,1,56,96,41,61,65,32,2,32,90,21,7,74,25,90,5,11,95,28,72,84,31,64,73,29,99,45,85,97,79,67,57,68,52,53,92,60,23,14,8,84,7,12,69,50,9
16,46,5,32,57,98,58,4,85,79,67,12,23,36,66,82,76,16,25,50,66,36,96,27,96,75,37,69,77,65,62,64,74,67,3,80,11,83,76,42,33,72,36,35,80,58,93,90,53,66,94,13,6,54,89,74,4,64,13,47,21,65,86,44,80,11,74,73,96,89,42,18,81,89,31,68,71,64,75,42,67,92,13,89,30,38,33,73,96,46,33,36,5,53,5,91,60,90,29,1,86,5,67,55,55,53,1,16,70,95,43,35,59,30,84,11,31,22,46,71,43,9,66,72,5,55,92,44,57,78,82,22,44,57,54,14,35,10,3,88,30,57,35,44,9,41,29,46,88,19,49,5,14,21,95,26,90,25,83,38,43,23,82,94,54,41,38,56,62,94,76,13,41,78,22,83,44,54,8,50,87,77,48,50,5,2,32,72,49,88,40,11,94,77,97,55,43,78,14,77,92
41,56,33,15,62,95,19,54,59,91,69,6,41,46,16,67,56,43,18,70,30,52,50,58,22,91,45,70,89,95,75,27,1,18,35,47,48,75,76,6,29,47,1,20,38,48,89,70,56,86,81,52,88,76,79,73,81,59,14,14,90,83,50,59,69,82,1,42,27,87,11,60,25,62,29,25,71,3,89,25,58,81,34,71,80,12,26,79,98,93,36,47,20,47,26,50,76,46,64,93,54,61,5,58,66,2,85,98,48,69,9,30,85,7,48,49,99,21,72,70,55,37,99,5,2,75,62,78,37,2,56,8,78,12,49,57,52,60,16,38,75,54,89,13,95,81,79,83,90,12,76,16,61,94,78,14,95,39,5,17,58,34,30,40,23,16,61,70,4,96,20,17,20,78,25,68,40,61,46,88,19,70,19,3,71,84,15,60,46,58,24,17,44,98,37,66,87,80,4,59,97
33,42,33,30,22,68,37,73,86,72,92,52,51,22,82,73,37,48,92,56,54,53,46,11,47,48,75,18,99,75,51,8,21,83,54,3,52,45,30,38,33,89,55,56,17,31,29,96,64,94,25,46,98,5,63,43,48,50,50,67,76,66,3,91,42,29,1,56,7,83,12,52,34,33,15,39,92,58,4,23,16,69,82,60,53,75,15,31,33,11,66,90,80,50,24,16,87,64,64,12,55,78,33,54,67,61,71,26,1,62,83,69,97,15,3,5,29,24,60,30,54,3,67,39,52,99,40,45,66,54,16,97,57,67,2,78,89,12,77,56,35,40,71,15,9,59,30,59,95,9,46,14,98,42,73,93,19,7,73,8,7,39,68,69,34,90,17,14,63,65,44,94,54,3,82,31,25,59,87,34,54,90,43,98,45,72,18,96,21,58,95,56,78,49,21,99,94,56,31,8,30
43,67,50,10,15,62,5,50,43,75,46,2,53,41,75,5,56,33,65,70,89,29,18,16,22,87,85,32,89,37,33,34,86,47,93,47,1,18,95,15,4,52,62,88,64,31,84,8,61,94,61,72,22,83,70,61,50,68,99,49,20,60,84,69,28,94,69,18,22,80,67,94,44,87,74,39,3,31,94,55,82,43,38,1,88,55,95,42,11,34,8,43,91,68,36,70,78,36,20,50,30,21,48,88,73,59,32,35,41,11,34,40,34,66,96,68,50,81,66,47,6,57,60,93,74,51,29,41,81,72,88,3,50,63,81,38,33,68,24,52,45,46,17,59,38,20,38,17,29,31,81,40,87,42,99,99,45,53,18,33,26,46,44,30,17,66,46,49,89,1,66,43,21,77,3,68,60,92,28,92,27,7,38,53,43,33,5,55,44,90,11,72,22,80,97,7,24,78,89,3,81
75,40,68,64,22,69,9,51,85,87,16,25,19,27,15,49,66,25,11,31,61,85,1,70,63,14,68,94,73,96,35,80,1,74,39,59,78,21,50,13,46,58,32,14,28,22,87,20,60,52,51,85,47,90,78,8,14,33,24,9,35,74,90,95,40,66,71,95,93,9,89,10,21,68,93,23,89,5,20,54,45,57,99,67,77,64,28,56,48,27,35,39,57,85,39,3,55,4,83,4,88,98,45,22,56,51,95,73,23,21,34,62,33,90,3,16,30,54,31,12,55,42,97,56,11,18,84,89,32,49,15,61,8,61,83,96,3,48,77,63,21,5,79,49,42,27,57,62,53,30,7,43,5,48,29,26,65,21,69,20,29,38,56,22,3,66,97,20,22,90,85,76,38,66,1,36,51,8,41,37,91,80,53,60,13,50,18,28,3,65,83,18,66,28,70,4,83,87,76,28,61
37,61,79,35,78,92,64,62,67,52,93,7,61,21,80,65,93,76,37,93,17,81,22,47,23,41,74,27,81,45,87,79,63,4,51,13,96,8,74,54,99,92,3,60,47,57,99,40,9,45,45,68,36,82,81,8,81,19,56,20,8,67,8,58,98,52,22,17,1,4,88,31,80,27,95,83,40,80,50,85,8,68,97,67,42,1,26,68,46,45,99,29,7,71,76,77,33,70,57,11,8,55,47,47,5,37,25,31,86,27,81,11,24,14,80,35,80,62,10,30,50,50,72,76,26,31,46,25,4,64,22,34,48,3,35,2,4,84,39,67,75,8,67,76,41,94,42,34,56,1,5,98,25,25,90,39,38,75,68,79,92,63,69,30,17,98,5,87,33,39,99,90,41,48,75,39,36,92,49,63,80,36,19,10,19,75,25,24,57,74,5,9,3,49,45,20,88,51,57,4,50
93,42,6,87,87,74,73,77,79,89,79,44,49,51,86,64,15,43,50,28,96,66,6,50,88,2,33,84,47,61,8,55,69,67,29,45,63,41,44,37,35,44,81,8,27,15,44,66,60,32,90,40,31,13,57,4,15,76,40,42,56,25,39,52,60,99,40,53,46,45,39,90,52,86,90,11,83,39,95,67,12,51,88,63,7,56,66,87,11,43,55,90,27,28,50,77,58,64,94,89,62,58,18,52,90,51,71,83,98,3,58,3,84,98,81,77,58,33,51,73,99,90,81,22,64,42,16,15,11,43,32,55,87,5,45,56,85,12,48,42,99,93,49,74,15,65,26,27,13,60,92,29,80,35,94,20,9,81,91,43,49,52,90,73,50,53,54,73,24,1,84,63,46,20,30,17,71,74,84,88,60,33,87,15,54,95,98,72,27,36,33,23,57,26,54,17,15,45,77,2,59
43,42,54,95,15,54,17,96,64,66,4,49,75,54,29,24,42,76,53,99,52,62,45,10,70,76,50,88,5,70,96,39,13,78,12,55,75,50,21,99,99,79,93,12,19,9,51,19,34,45,25,6,55,8,35,58,3,42,1,64,73,61,64,17,33,37,84,38,61,30,19,81,95,36,31,88,66,62,65,42,15,2,85,34,28,72,82,11,81,36,41,16,43,31,40,5,39,61,81,4,2,79,16,6,33,32,37,5,90,81,92,98,69,32,78,13,60,4,51,72,7,77,27,37,73,14,97,64,72,11,87,27,58,47,21,40,12,8,47,36,71,10,64,23,62,51,19,67,49,25,65,74,3,1,81,20,19,48,69,77,16,92,93,29,43,79,43,93,70,21,32,95,26,74,46,73,4,64,82,14,63,5,49,90,7,67,55,40,32,18,65,75,31,62,14,43,58,96,70,22,79
31,2,18,94,74,26,64,77,26,5,55,69,87,21,62,65,39,31,42,31,39,82,93,66,20,39,99,78,44,82,4,30,72,46,8,60,68,65,15,30,7,70,69,11,45,99,20,11,84,69,57,57,67,66,30,10,85,33,37,23,77,78,14,91,50,97,52,74,59,97,31,42,89,98,67,35,62,29,56,40,77,36,38,51,44,20,93,19,90,74,95,41,64,76,73,53,53,70,98,11,34,88,58,81,89,4,94,81,90,4,36,24,32,45,33,12,99,20,61,69,86,95,39,64,38,94,54,42,89,77,37,90,27,76,26,34,41,37,34,39,94,13,19,12,32,3,21,80,2,27,97,21,12,51,55,16,28,56,9,75,78,94,78,11,27,64,67,57,4,56,59,56,92,81,46,54,5,53,16,69,5,78,7,8,99,59,21,62,10,27,77,44,99,63,2,42,37,38,61,8,90
15,23,15,95,41,25,68,21,42,54,30,69,13,47,56,35,50,47,34,85,17,4,76,58,42,99,36,76,87,22,16,70,43,70,60,88,35,16,7,56,24,9,76,70,59,73,58,33,54,39,52,8,96,2,17,4,8,58,24,87,45,11,87,61,4,51,42,47,59,85,81,48,87,21,47,84,66,83,7,19,77,42,77,35,11,50,25,73,86,96,65,92,65,44,71,68,91,57,81,35,74,34,13,20,90,39,36,94,1,62,73,85,29,45,98,91,91,16,35,56,47,47,77,53,87,70,82,91,26,73,51,17,43,83,54,45,87,76,51,92,68,76,99,99,19,13,21,17,4,71,16,25,78,14,44,99,37,71,52,28,11,40,18,25,1,43,71,94,62,86,13,75,75,66,17,37,26,73,25,21,49,89,1,69,48,43,66,1,51,56,23,53,12,61,41,60,40,78,30,93,50
2,91,81,32,29,40,83,64,25,14,1,17,2,47,51,54,63,78,33,65,59,68,20,57,93,48,60,84,15,25,38,93,9,92,21,27,53,72,91,45,36,81,24,37,18,69,78,83,12,42,25,94,18,55,85,37,53,98,74,74,41,64,57,31,57,81,76,3,86,81,33,72,13,19,16,15,50,75,54,84,30,59,56,47,28,74,94,19,99,98,21,96,37,48,22,28,13,32,34,32,18,91,88,37,48,64,9,67,82,65,80,30,19,17,89,98,78,22,4,13,90,93,73,25,48,44,16,11,35,88,10,57,18,64,83,50,38,26,44,69,69,46,93,70,81,15,92,3,77,75,41,91,5,85,13,61,60,1,48,16,81,68,78,23,22,46,53,10,33,34,96,63,83,85,97,69,59,66,95,5,97,91,9,92,30,41,8,84,90,88,65,50,99,21,40,57,65,43,59,84,13
60,60,4,89,84,16,25,85,83,54,11,63,82,77,23,94,42,55,62,55,73,18,4,18,73,26,48,63,80,79,10,69,45,25,22,44,2,69,3,90,85,24,80,99,16,1,61,55,68,57,61,49,23,37,65,87,12,67,36,25,68,92,56,39,95,98,80,10,52,20,57,71,51,72,14,95,84,82,32,25,15,42,27,88,98,68,63,85,11,75,72,53,67,39,79,32,48,9,24,11,54,50,43,81,25,36,18,67,92,11,61,28,54,50,77,97,70,99,9,1,22,99,8,21,48,26,18,51,50,20,24,9,39,27,12,64,34,96,47,37,35,24,95,91,94,91,10,50,25,87,59,52,78,82,2,78,92,72,56,27,59,83,91,59,16,23,80,36,75,18,37,67,16,21,82,10,81,98,62,5,94,63,68,14,15,37,96,7,94,61,39,16,71,40,97,15,20,74,54,57,43
18,97,70,13,93,83,57,44,40,80,12,80,24,79,41,5,26,81,11,57,42,87,61,31,71,61,32,24,3,80,10,43,83,75,79,61,19,50,72,45,69,83,99,69,46,73,54,17,79,62,14,81,82,57,46,66,96,47,80,71,31,98,11,37,73,36,72,73,24,76,42,56,23,71,36,7,71,80,56,56,27,1,66,23,39,66,35,88,41,52,98,94,4,12,77,54,32,57,37,27,3,48,50,73,30,10,17,39,11,33,77,67,14,69,79,46,46,88,79,37,30,62,63,88,17,29,50,36,76,14,57,93,83,28,72,65,51,20,27,83,69,87,20,48,72,62,5,53,41,8,40,84,38,10,36,36,15,87,7,26,93,25,72,84,20,9,76,74,38,84,55,88,21,2,74,99,19,25,27,47,30,92,50,81,83,20,48,19,78,96,2,4,55,98,6,7,62,57,25,3,36
19,46,12,15,14,93,44,38,98,58,91,93,2,17,83,14,23,35,56,74,27,91,63,14,89,42,39,17,13,33,95,98,95,39,44,8,29,67,18,13,40,8,57,16,62,70,69,32,61,81,82,23,50,42,90,58,16,73,37,56,16,85,91,43,90,48,56,96,12,17,96,26,30,78,58,3,1,21,82,6,69,98,77,90,30,10,47,84,88,31,95,56,21,7,50,99,27,78,30,20,46,52,97,11,75,70,72,20,23,19,30,15,33,77,62,70,84,92,70,85,57,43,52,40,8,56,42,91,27,15,50,31,76,37,47,54,4,18,59,93,67,54,2,69,27,12,61,57,15,6,54,76,66,46,71,55,38,41,62,68,64,34,85,45,71,24,27,32,10,86,20,34,23,71,87,66,30,63,82,31,36,5,7,62,63,50,18,64,55,58,26,49,28,33,83,19,34,32,99,54,81
79,88,59,51,81,15,96,27,16,1,31,71,66,37,21,8,77,8,62,81,21,54,68,6,11,54,33,16,82,30,3,42,47,68,90,97,91,7,72,22,66,96,37,89,53,71,93,69,38,18,74,65,57,24,79,15,49,17,16,62,16,95,55,38,75,41,41,8,80,96,31,43,92,44,7,47,39,32,81,16,93,26,71,53,27,88,68,56,68,75,66,79,16,32,48,84,75,4,13,39,59,71,57,39,4,13,5,86,33,14,17,81,66,75,66,62,17,35,42,61,87,47,64,61,58,81,45,36,44,54,30,26,57,83,60,25,69,32,45,72,53,25,88,40,47,13,23,25,52,44,60,85,86,55,43,5,17,97,66,56,63,53,44,54,96,52,4,37,35,24,58,55,8,85,19,1,24,9,88,22,78,63,47,18,59,30,84,32,81,98,62,25,82,92,28,34,18,74,50,10,82
14,72,13,32,9,18,8,78,36,10,98,77,49,48,63,66,67,96,95,56,82,98,93,20,93,76,70,71,19,59,40,63,54,28,98,48,47,93,50,47,37,34,45,19,74,44,58,82,94,75,49,49,89,45,54,41,50,45,22,91,33,68,77,34,20,97,68,14,99,56,73,78,60,16,70,99,7,52,85,98,40,52,9,80,26,35,34,68,29,49,42,10,75,9,76,86,42,60,63,19,4,81,69,46,33,23,52,53,25,19,84,63,31,90,83,13,81,8,49,75,28,29,91,13,59,67,39,90,45,62,64,95,91,83,60,14,71,11,25,60,16,99,55,39,29,85,71,92,17,20,96,84,99,63,25,32,58,14,90,41,87,22,43,91,40,97,19,31,23,39,69,79,27,45,81,21,15,13,43,34,49,98,67,63,55,4,38,14,42,71,38,63,1,23,35,49,24,79,94,21,36
2,72,48,17,67,16,5,34,26,63,90,25,10,88,81,53,28,22,49,79,39,3,92,27,9,5,59,96,73,41,97,51,26,28,51,94,82,36,38,5,65,59,13,80,44,61,30,31,35,7,26,76,85,80,37,63,22,54,39,73,96,31,72,98,81,53,71,4,98,39,22,12,69,75,18,92,3,19,47,76,15,40,20,4,64,21,43,1,30,88,9,6,71,20,50,69,65,20,7,98,66,84,90,5,91,97,10,30,36,37,4,89,11,66,70,98,9,60,53,64,6,84,88,66,94,1,64,45,21,13,3,47,21,99,4,4,89,55,91,54,98,1,83,83,17,96,56,15,3,5,37,79,92,92,77,62,39,90,93,64,43,87,83,68,87,97,33,9,13,70,86,73,13,75,77,6,43,24,68,74,2,13,68,64,77,74,35,66,29,4,37,46,49,24,16,14,21,11,82,94,69
90,69,18,36,90,9,81,72,32,56,20,54,77,48,87,23,44,37,3,68,22,53,74,19,39,74,36,15,74,67,75,80,67,32,19,78,39,68,44,28,89,29,59,29,30,33,90,59,43,57,61,98,63,89,31,9,58,7,18,22,80,64,57,73,38,88,53,10,86,20,49,14,62,53,83,59,23,89,57,30,31,3,32,90,57,97,5,66,31,60,32,33,14,7,51,49,49,35,90,78,90,35,35,73,32,55,75,95,28,68,11,52,65,83,25,14,27,3,68,85,70,70,47,68,95,45,85,87,5,2,7,64,94,70,51,76,41,4,4,83,81,80,23,18,55,6,69,75,77,76,14,37,75,3,95,24,68,64,45,29,7,90,56,89,46,27,11,49,36,99,76,10,80,9,9,75,29,55,29,63,28,39,12,99,86,39,94,40,60,68,42,34,12,64,68,40,11,2,29,70,55
76,52,19,51,94,88,75,65,7,22,74,20,47,82,52,48,94,60,34,84,92,39,91,13,76,11,11,52,70,2,76,62,99,4,21,97,87,14,97,43,63,48,69,26,62,25,11,27,75,11,47,53,71,40,20,62,30,72,31,99,86,78,13,26,92,3,18,20,56,5,18,14,16,57,95,5,45,28,82,35,32,83,98,53,37,43,60,97,73,62,17,18,91,57,30,87,98,64,62,38,52,41,19,20,43,86,59,72,96,39,3,28,78,92,26,88,25,9,87,97,59,45,10,17,52,41,57,17,98,93,84,64,73,99,46,21,33,5,27,10,74,36,52,68,2,44,75,4,82,49,6,58,82,45,84,56,4,33,95,94,13,76,2,53,31,59,47,52,10,35,6,7,90,32,17,92,58,19,93,77,1,16,65,8,38,34,62,74,15,9,94,60,95,45,43,70,14,48,10,12,3
12,67,92,67,20,75,24,44,69,15,83,97,69,78,38,89,96,23,15,64,96,91,42,32,3,18,71,92,45,50,6,31,91,76,29,27,53,85,15,14,66,17,64,30,79,5,70,2,70,27,13,67,73,66,84,55,97,79,20,87,11,47,84,86,65,65,41,10,39,57,66,10,53,16,51,29,76,2,56,47,49,34,43,2,78,31,3,7,36,98,35,44,63,54,68,75,39,55,86,70,89,94,36,91,23,16,5,1,80,23,70,65,68,78,65,28,81,53,88,21,84,59,10,18,64,17,15,31,89,15,19,51,19,64,78,67,64,22,25,13,84,72,97,6,62,84,41,99,57,35,48,2,75,59,22,74,34,39,94,71,49,20,81,92,74,77,30,12,32,25,99,14,62,7,80,19,44,68,64,83,21,66,91,33,56,33,78,85,61,31,87,77,45,36,79,45,15,10,6,19,69
58,78,94,66,45,24,68,64,85,74,83,52,15,63,36,27,98,28,99,52,26,87,28,78,11,8,88,85,38,90,74,74,16,58,56,44,36,60,27,3,40,57,73,53,78,12,92,61,78,66,27,52,44,58,22,39,21,9,80,87,87,37,28,23,80,56,28,31,80,23,87,60,92,50,16,4,12,1,88,13,25,88,93,40,78,16,93,73,19,37,20,28,14,30,87,31,77,85,21,97,49,31,61,50,99,98,93,76,28,40,1,46,13,63,45,89,20,83,57,9,92,2,87,3,38,16,34,60,32,55,7,60,14,24,32,97,28,89,6,34,34,79,19,96,67,11,42,77,22,76,45,5,99,99,15,69,94,86,73,58,1,27,99,16,73,28,18,85,55,82,79,20,7,6,56,70,30,21,61,75,83,96,68,6,30,42,24,1,88,54,89,60,49,8,10,6,6,44,81,58,87
75,59,68,19,42,66,72,46,98,54,88,22,85,12,16,44,41,20,86,8,18,53,40,79,9,39,97,96,83,84,31,63,66,68,61,37,78,3,30,61,78,91,41,86,75,99,43,67,4,98,11,37,62,5,15,56,88,96,9,49,88,67,83,67,15,26,64,6,38,97,62,51,78,34,83,89,91,33,21,96,70,50,95,30,11,99,58,79,52,16,53,64,92,79,76,66,2,76,88,21,54,93,6,5,62,29,52,45,58,43,86,32,24,29,64,68,83,70,72,46,22,4,18,58,96,68,44,82,22,94,30,79,63,94,1,72,70,60,22,9,89,6,97,7,37,40,31,38,49,18,50,28,66,17,28,4,57,79,36,3,80,87,19,57,90,99,11,37,36,54,90,82,40,1,19,61,26,3,61,16,56,39,12,64,67,3,87,79,23,99,82,77,6,32,23,38,41,98,11,45,81
31,82,9,80,20,57,11,37,79,56,9,40,16,60,54,4,67,63,44,62,35,64,79,37,60,36,12,2,71,70,91,23,16,42,59,2,51,90,97,40,47,99,49,30,8,69,54,44,90,11,97,42,10,83,8,68,4,57,66,39,47,53,34,87,80,19,37,1,23,94,82,14,70,2,74,90,56,32,28,81,54,88,74,1,2,96,65,57,71,46,41,14,45,44,36,30,91,18,37,43,73,6,63,65,2,94,68,78,90,6,10,74,18,61,47,85,79,22,55,94,4,96,82,20,52,5,99,62,17,7,1,60,36,69,96,36,26,72,56,64,39,74,34,92,46,15,94,23,12,93,76,94,11,43,37,44,61,55,83,24,3,59,26,79,87,78,89,6,13,62,20,41,49,53,13,59,76,66,52,60,55,57,67,53,56,90,34,64,66,36,5,44,54,7,1,21,69,10,74,89,61
96,75,65,49,2,60,24,26,99,72,85,24,84,34,2,90,54,80,10,28,26,59,6,54,2,77,11,77,16,35,12,31,49,14,5,4,55,28,81,29,17,11,74,20,50,40,14,94,8,30,69,42,45,97,33,99,60,62,31,80,56,15,12,10,22,66,17,9,53,59,76,10,48,8,4,61,78,75,65,13,49,38,25,19,44,11,39,89,26,35,83,98,96,41,31,65,16,3,73,15,77,87,98,58,3,65,29,53,73,52,38,6,8,12,73,26,17,70,55,22,82,46,22,54,48,9,33,98,36,57,90,48,61,60,95,68,83,75,75,3,41,24,83,48,65,60,65,64,61,9,1,33,97,7,37,52,2,35,35,87,88,67,28,40,93,78,60,65,95,74,31,27,73,26,8,76,64,63,4,41,56,96,42,83,28,42,65,10,22,8,14,24,89,43,93,20,18,9,30,73,58
8,49,6,63,1,35,83,53,30,30,93,21,40,13,60,34,74,52,19,15,7,96,69,97,48,10,13,54,87,32,47,96,96,63,11,50,4,45,86,7,8,46,3,73,22,26,4,7,5,67,36,28,38,54,64,11,97,69,47,74,61,82,2,95,34,56,31,2,69,75,23,67,77,44,25,10,20,67,14,39,62,22,71,41,33,24,30,94,46,40,94,95,23,54,26,7,17,22,20,93,43,33,67,87,59,58,16,48,75,21,36,30,83,77,80,96,1,80,19,13,4,49,85,53,10,76,85,26,59,76,64,32,91,11,86,89,91,97,80,47,8,83,44,94,32,79,48,94,82,55,62,49,75,2,48,5,87,55,35,1,84,44,68,9,21,64,7,75,76,98,12,50,11,89,40,10,36,77,72,65,98,35,68,22,92,29,40,6,15,6,33,15,74,69,37,94,40,29,94,5,26
2,64,63,15,90,62,51,38,65,2,88,26,34,9,50,44,29,5,82,71,60,23,44,36,67,29,8,39,19,27,49,76,81,45,24,84,91,63,83,27,66,58,84,41,29,37,16,1,82,63,89,11,22,54,67,74,1,90,65,20,6,62,47,94,42,61,18,89,53,90,19,20,25,11,88,48,54,65,21,14,1,41,54,94,35,38,57,3,50,46,94,88,49,92,85,61,23,14,4,14,10,70,48,59,6,89,85,74,54,62,35,59,65,32,90,57,12,15,27,48,38,58,39,89,45,27,13,69,63,63,68,33,45,93,95,50,47,38,8,9,38,84,26,52,59,85,33,61,91,97,72,89,69,49,16,44,22,90,11,18,40,18,66,3,28,20,3,9,69,82,16,21,23,66,70,99,84,50,54,55,64,5,75,64,27,12,1,62,25,8,35,72,89,1,90,59,73,60,44,50,26
5,16,24,3,2,36,91,43,1,22,42,12,31,56,57,58,23,16,16,64,38,52,73,76,89,23,68,63,23,92,90,13,22,3,4,84,34,96,55,76,82,38,22,61,7,79,11,16,12,8,74,56,5,48,24,73,59,59,24,37,47,29,15,50,33,78,95,30,29,13,3,31,16,11,63,76,89,7,45,27,34,19,92,99,32,57,66,42,76,23,3,42,96,11,96,90,87,61,52,81,60,58,56,7,8,49,39,55,53,70,18,96,50,9,23,87,83,32,90,89,27,53,65,83,94,6,92,9,41,17,72,4,20,87,42,15,62,63,21,82,73,71,82,4,32,48,38,37,75,56,73,10,54,72,90,8,29,80,83,93,92,95,48,95,75,20,89,29,2,35,69,40,90,2,43,95,88,38,85,67,37,48,50,65,30,33,74,17,91,3,16,34,89,33,34,88,6,49,78,5,63
11,30,69,14,69,46,47,18,27,64,86,30,13,70,53,89,49,85,34,61,9,73,47,76,29,77,30,86,72,87,25,46,62,58,67,78,89,80,95,74,47,61,26,65,2,79,88,17,19,1,28,94,84,60,12,57,85,64,84,32,32,21,70,2,62,51,80,97,15,59,20,37,10,29,22,14,33,58,70,32,94,1,41,74,24,31,20,90,81,58,22,61,88,41,19,51,50,11,1,1,95,58,92,4,93,61,29,8,44,45,73,16,40,64,64,78,62,52,57,69,3,2,63,44,59,52,99,32,88,64,85,98,21,15,21,38,30,83,33,6,69,34,53,52,70,23,10,46,28,23,25,8,8,55,18,10,89,98,28,2,83,41,17,56,80,33,28,69,38,42,59,49,76,42,68,49,10,76,27,63,91,26,69,77,32,76,31,60,41,70,24,93,52,64,57,78,84,95,17,14,3
3,97,16,77,29,66,81,83,86,17,78,58,72,21,88,84,4,49,64,65,59,38,80,67,26,98,13,71,71,84,32,93,9,62,65,3,23,76,86,49,7,1,70,77,99,99,65,91,61,86,12,22,6,37,36,26,77,15,60,23,58,13,91,18,96,89,88,87,10,97,81,47,63,86,91,93,6,59,94,17,28,98,11,98,21,48,32,85,51,67,45,91,34,29,80,84,15,35,71,55,78,5,80,8,71,1,95,57,70,97,87,27,94,78,97,93,42,58,23,43,22,63,86,48,69,99,68,69,27,39,5,40,88,94,53,12,62,90,60,96,49,76,87,36,70,1,49,11,75,98,49,59,33,27,17,75,82,62,11,82,41,6,65,38,43,37,54,32,22,96,80,67,65,29,68,3,50,37,3,80,53,49,96,45,63,54,85,65,28,67,77,1,35,36,68,17,79,20,25,13,65
29,55,71,69,79,41,77,81,71,54,6,27,73,99,3,8,42,46,40,4,58,34,96,15,1,45,65,41,15,92,4,18,66,96,35,8,9,96,59,73,71,27,76,89,3,24,80,67,43,74,85,22,58,24,30,26,96,61,76,91,30,85,26,77,3,13,45,28,51,54,1,61,97,58,22,93,22,6,27,95,14,32,29,26,38,32,69,44,85,58,19,88,13,88,69,84,80,33,12,69,67,72,32,19,93,86,24,28,30,27,98,23,26,41,21,62,68,5,31,41,72,52,10,44,18,33,39,7,9,74,43,5,18,20,28,99,41,17,27,88,85,62,45,12,9,5,71,25,23,3,79,38,60,50,39,27,40,39,51,58,93,85,48,86,33,16,43,71,38,66,70,19,28,65,1,2,59,86,41,51,96,45,33,15,18,3,19,62,95,59,11,79,90,60,73,11,79,62,21,59,58
65,74,29,22,81,21,41,39,4,21,60,57,79,80,22,62,74,33,61,25,51,58,11,34,24,91,41,79,49,20,63,10,69,84,83,94,50,47,74,38,22,79,61,43,26,85,30,76,75,55,24,23,61,62,22,75,52,71,65,21,44,44,45,32,77,46,59,43,79,4,20,3,85,55,45,10,54,29,93,31,8,8,32,1,11,9,91,9,57,81,48,13,77,79,26,90,16,97,77,85,60,63,45,6,72,31,50,63,84,93,10,88,27,80,43,10,24,8,44,49,36,51,92,45,66,25,60,36,69,15,17,10,68,16,83,20,57,5,12,59,26,70,44,72,47,64,98,49,37,84,43,34,64,23,68,25,90,55,33,23,77,22,61,57,39,64,21,5,84,66,8,69,36,37,55,42,62,94,60,44,90,70,13,74,94,90,41,65,53,66,66,86,48,55,97,35,86,63,68,57,40
76,6,74,99,25,97,4,8,26,32,37,35,23,58,86,36,80,34,82,10,12,84,31,51,64,85,30,5,37,5,17,59,13,78,31,60,48,31,68,99,83,45,51,23,40,33,74,86,19,70,99,45,92,95,13,83,22,18,35,27,78,86,29,50,23,56,65,15,86,49,81,79,26,50,71,69,90,69,14,88,36,65,5,23,45,88,32,98,33,6,22,54,9,30,19,97,12,30,46,42,75,50,4,88,22,20,90,2,22,69,49,60,14,53,33,95,58,3,94,10,76,35,49,16,24,72,21,35,85,1,83,3,98,34,74,42,2,55,29,73,73,20,20,73,6,14,2,44,47,40,32,84,75,57,64,94,50,62,59,65,88,90,55,58,41,35,18,99,95,54,73,38,49,74,8,37,65,81,57,50,26,53,79,71,79,39,59,58,8,48,33,30,37,29,70,70,83,72,92,64,7
