20,46,47,57,82,97,98,78,59,27,75,98,66,5,18,90,16,68,4,97,57,36,17,29,79,31,40,33,98,19,37,67,68,43,98,96,66,71,30,22,13,82,56,95,54,89,80,49,70,63,12,78,30,40,23,83,27,44,61,88,50,22,3,71,28,85,53,6,87,20,84,47,74,11,32,53,69,2,50,8,15,69,50,28,39,57,88,79,44,77,90,98,48,19,91,86,53,93,74,34,89,83,73,32,73,31,70,37,78,47,9,75,52,98,45,36,96,53,21,97,95,15,51,71,10,4,1,29,49,62,76,45,72,54,99,15,19,50,79,69,57
52,14,22,36,82,33,61,45,2,41,65,64,28,96,16,69,31,40,40,47,75,31,48,95,2,47,3,76,21,58,3,10,19,12,16,42,96,32,85,92,14,83,34,85,42,93,84,78,36,29,47,25,58,10,75,58,60,28,79,54,55,8,5,28,47,38,18,17,47,97,82,94,65,32,1,75,35,75,18,91,63,65,38,35,43,12,69,69,99,90,86,45,25,40,23,76,20,94,48,56,48,68,82,47,12,70,28,27,91,49,95,93,61,20,75,14,37,45,12,27,5,48,47,41,36,75,68,41,95,6,14,68,30,92,48,94,63,80,42,10,60
58,55,31,51,40,87,8,72,51,6,60,90,90,34,83,84,27,73,47,47,70,70,98,49,69,65,70,37,51,28,33,67,77,83,18,27,12,71,89,7,29,88,63,96,89,68,92,43,53,41,4,30,22,17,41,40,57,51,40,67,81,15,95,83,64,70,12,23,63,71,34,99,87,44,35,97,21,52,68,7,98,56,37,50,55,71,54,27,18,38,45,16,13,13,44,95,93,77,59,24,38,57,21,16,81,41,7,33,14,60,19,36,52,16,40,20,22,4,19,33,95,61,46,9,55,4,7,66,59,48,67,7,17,18,77,89,69,86,25,76,1
8,55,19,50,12,50,54,1,85,73,14,97,85,19,4,63,78,53,80,98,93,43,43,58,48,86,81,49,92,57,79,59,55,67,13,64,38,9,16,94,99,46,77,32,44,71,74,69,18,31,76,41,96,87,32,2,22,9,80,6,40,87,75,47,2,25,34,58,1,41,84,34,21,99,35,35,19,19,94,66,50,33,4,32,31,67,69,24,38,54,68,8,94,60,80,74,27,89,66,11,25,1,35,61,77,64,26,82,22,66,14,61,40,57,42,74,65,8,21,17,46,47,71,64,40,21,26,73,72,1,26,24,85,19,99,54,46,84,57,90,38
65,60,7,12,59,17,72,44,40,46,71,36,47,47,9,94,20,23,24,46,41,88,17,82,28,48,8,91,96,45,71,60,88,19,58,65,39,33,96,90,23,23,61,59,66,70,87,31,5,13,99,46,49,35,84,56,97,5,42,59,50,4,75,51,91,77,10,92,7,53,40,66,82,37,6,82,13,75,81,54,23,52,84,15,85,55,47,90,67,21,70,38,36,93,44,89,73,59,6,42,6,16,22,62,17,43,64,90,37,89,25,1,55,64,23,37,91,37,97,49,51,10,24,67,35,40,69,77,82,59,52,13,47,42,33,35,51,23,62,40,71
23,68,47,63,33,91,69,63,73,51,6,27,93,65,76,92,26,88,77,95,2,43,47,4,40,84,88,72,48,18,6,47,82,67,86,70,73,14,44,43,87,2,54,30,37,61,86,45,76,21,17,15,10,46,28,26,58,65,80,2,56,77,34,74,12,41,38,61,67,89,22,42,50,60,34,83,89,94,59,18,93,72,80,41,21,45,37,19,25,63,9,86,10,48,84,41,8,45,61,61,19,36,40,5,94,63,18,32,27,23,77,99,60,64,78,85,21,8,51,64,2,9,80,96,56,46,81,43,39,60,83,48,84,78,65,24,67,59,96,59,90
92,15,59,53,63,49,80,17,37,93,54,53,61,37,83,62,94,28,30,99,99,91,8,22,65,95,34,46,69,21,89,7,66,27,20,31,39,30,87,96,74,89,80,26,77,18,52,41,74,5,39,27,51,13,3,86,53,14,16,32,27,44,81,43,78,34,11,21,28,6,56,3,41,36,4,26,19,35,1,40,29,5,56,14,33,52,99,30,33,30,67,43,21,63,8,2,66,28,51,61,24,6,49,28,61,18,61,64,16,95,51,56,8,18,63,71,12,3,29,48,30,96,66,73,5,65,8,30,98,33,3,42,55,79,97,8,63,13,24,16,18
74,32,45,77,45,40,80,50,34,81,99,13,25,24,20,98,91,7,40,16,12,57,1,29,78,47,20,55,27,55,77,10,59,99,26,34,32,61,82,58,78,22,79,56,94,74,68,50,16,80,50,85,16,35,91,37,28,12,91,41,43,90,78,30,85,10,41,57,4,62,12,36,16,10,64,79,11,44,7,75,10,94,89,17,42,75,41,95,91,15,15,23,27,92,54,23,31,64,94,45,12,22,42,27,84,60,89,78,20,91,39,54,59,60,41,36,3,75,52,64,57,24,88,31,49,24,95,95,64,59,95,30,14,3,29,92,12,30,64,46,5
37,33,38,98,12,8,20,46,80,38,80,14,16,30,36,42,93,57,33,27,31,7,38,8,54,97,39,63,40,6,92,33,70,21,47,65,35,21,48,26,42,14,59,6,1,84,48,98,24,48,67,54,26,87,78,10,67,69,81,77,54,74,12,65,64,18,15,42,91,78,13,3,83,42,45,27,51,18,62,29,12,25,31,83,23,64,58,90,28,16,63,72,59,41,18,54,97,56,9,38,37,51,93,76,6,41,14,22,83,15,15,90,12,33,25,35,90,78,20,35,56,62,16,62,32,70,9,59,66,66,21,10,11,54,53,26,79,1,10,59,50
72,43,41,40,31,74,9,26,4,13,45,51,68,12,80,95,1,57,62,26,46,3,40,19,89,80,32,7,97,44,79,85,76,24,78,34,96,89,71,7,8,73,86,31,95,61,52,22,6,84,41,37,74,89,7,68,57,88,57,46,68,41,63,84,58,98,91,13,32,66,60,49,70,46,88,41,74,63,65,76,12,81,40,53,21,30,5,5,17,27,67,4,79,62,55,12,34,88,78,72,59,8,76,29,6,59,60,7,73,84,97,55,33,95,2,12,5,4,80,72,8,69,56,95,30,83,2,8,58,64,27,98,54,20,58,33,90,78,78,12,28
65,57,40,38,12,95,24,79,10,71,68,61,54,5,63,40,43,77,84,39,32,7,87,35,32,4,56,79,99,97,54,59,55,38,43,87,85,92,50,51,55,40,16,80,48,72,22,27,70,67,7,94,52,72,91,81,72,92,47,51,16,90,52,72,49,10,83,70,79,43,43,74,42,3,40,47,24,7,95,86,69,25,49,44,64,1,8,44,45,61,34,32,15,31,57,60,66,59,83,36,14,9,93,54,25,49,40,51,30,42,44,38,63,86,50,34,98,42,57,15,66,72,19,19,39,25,93,70,24,31,80,56,16,39,44,20,67,58,85,60,25
57,85,2,7,4,15,63,9,2,86,5,98,60,13,25,73,25,73,82,35,46,79,5,58,65,15,7,38,47,78,81,5,84,49,20,16,35,34,32,10,31,45,67,51,93,47,27,75,46,24,58,9,13,71,23,66,83,4,25,6,53,43,23,13,16,2,49,56,35,51,25,89,70,3,59,65,15,39,14,72,91,54,69,31,39,30,60,98,79,74,84,41,42,74,49,97,39,38,93,23,33,85,19,67,2,59,41,30,67,8,21,7,67,47,51,40,77,54,69,18,57,19,66,19,65,50,9,59,62,48,91,11,40,94,20,27,53,58,89,79,55
57,75,19,51,27,35,13,8,88,11,58,24,12,50,63,47,80,91,14,67,69,44,87,49,89,6,61,3,88,20,30,88,28,28,25,2,95,40,36,44,50,45,18,92,28,9,55,62,41,16,27,36,69,79,80,29,34,29,49,84,84,13,17,19,42,97,42,92,79,1,32,97,82,92,44,6,63,50,15,1,64,23,81,75,24,9,32,65,19,59,18,30,69,7,56,89,43,88,9,92,30,97,10,2,60,66,46,15,56,86,52,94,18,86,14,97,92,44,40,79,3,76,27,50,33,97,90,1,23,96,15,35,59,51,48,41,25,79,89,8,40
93,50,36,32,3,52,62,83,93,21,14,55,63,60,28,2,85,57,68,52,52,40,83,29,90,97,96,19,7,86,5,66,82,65,5,74,75,6,65,11,54,37,20,6,81,11,84,44,48,19,17,50,81,39,6,21,60,30,54,45,41,47,5,38,16,10,53,69,96,42,69,17,28,51,50,54,31,50,61,17,49,45,27,22,63,71,54,89,77,51,83,20,79,61,36,4,72,98,42,19,18,30,66,40,50,51,93,56,75,73,26,28,72,43,89,51,50,25,96,79,61,53,26,67,72,20,23,13,27,66,82,65,82,61,82,67,18,67,16,76,77
16,30,14,58,22,51,1,56,90,22,36,63,16,53,12,54,32,15,18,39,44,62,55,27,90,23,71,58,22,57,30,95,61,29,75,68,41,54,70,6,28,9,51,94,7,27,53,51,45,56,29,97,86,19,48,50,68,63,43,77,85,55,67,99,93,10,99,41,11,56,16,57,78,64,64,3,45,6,48,12,62,29,82,24,78,26,90,66,1,30,50,26,53,79,84,86,66,26,72,76,64,70,4,54,53,22,65,85,9,55,84,64,24,43,84,51,36,86,30,77,11,72,72,69,1,29,22,95,17,39,72,17,67,50,18,66,88,76,56,6,66
21,20,99,11,52,60,35,79,94,58,16,50,88,51,88,77,13,5,63,96,33,39,3,90,12,82,94,35,59,72,27,38,97,92,36,11,8,24,34,84,37,68,16,21,35,26,93,47,92,8,66,54,18,67,60,63,55,13,29,53,70,58,69,29,21,13,40,44,72,35,44,6,44,15,61,56,64,52,9,45,7,13,51,40,4,45,25,2,31,89,91,11,95,41,15,40,87,68,3,2,67,9,33,46,49,33,11,68,46,31,82,66,52,53,44,23,22,77,51,96,14,23,49,78,10,70,55,16,28,92,62,9,66,77,9,65,5,17,49,18,41
72,75,77,6,64,2,62,23,42,82,14,26,2,36,15,84,20,22,32,78,39,12,19,88,29,97,45,96,48,12,18,19,69,56,23,52,80,75,24,25,27,67,10,83,61,89,63,74,62,46,40,35,4,87,60,83,4,86,65,91,46,52,88,12,71,41,57,74,78,94,99,84,71,94,73,33,42,98,69,38,40,19,59,87,53,2,77,23,91,9,50,41,99,41,44,61,7,77,65,33,55,84,26,48,40,6,74,81,98,8,70,41,12,9,50,64,85,77,30,95,51,10,7,42,42,9,81,5,85,72,57,68,99,48,18,45,52,85,48,42,62
54,54,56,84,15,53,55,96,19,65,98,14,9,18,60,59,1,12,28,55,80,47,45,36,42,43,82,9,90,23,44,96,95,39,49,82,7,1,72,72,43,63,48,7,31,32,83,20,95,35,81,25,94,62,21,18,33,19,56,99,88,7,88,97,30,4,4,16,99,31,65,78,33,60,3,74,48,15,97,54,20,73,65,60,19,27,14,71,37,8,50,7,6,88,37,27,94,49,45,69,19,30,71,31,78,78,63,79,44,71,21,43,19,99,93,39,58,59,12,55,44,34,28,44,23,60,75,24,10,54,9,15,26,11,89,82,94,9,78,38,98
24,56,39,51,71,69,23,21,27,89,2,46,6,78,52,41,80,42,21,28,83,36,8,6,54,61,71,76,51,10,57,15,88,12,38,57,35,42,68,30,27,56,71,78,74,74,20,21,80,84,74,44,3,33,62,50,28,23,84,12,21,26,53,16,39,57,51,55,35,35,92,90,56,90,83,99,70,34,62,48,49,58,19,6,18,98,78,51,51,71,89,77,27,80,95,89,5,7,44,62,68,16,41,36,78,76,33,7,48,97,53,39,4,66,87,34,18,15,68,71,71,11,3,38,22,72,60,57,12,82,9,7,19,23,52,12,66,4,17,93,53
50,63,48,20,13,29,4,59,28,67,4,1,83,26,32,22,22,63,32,27,11,1,45,56,35,70,9,56,48,14,40,71,63,12,56,26,99,91,37,87,34,66,51,3,10,26,44,64,44,89,55,98,15,67,21,8,74,7,3,26,7,74,52,1,56,12,81,24,85,93,80,43,74,64,69,53,32,91,58,44,75,31,76,69,89,30,22,4,28,7,88,24,65,80,34,96,97,90,66,80,81,9,12,52,84,83,60,79,34,88,87,89,57,18,81,17,81,17,98,63,74,91,11,64,62,37,85,71,5,3,50,51,51,21,24,57,6,84,8,55,50
92,72,31,72,82,8,67,39,47,71,6,86,74,97,90,17,86,11,65,70,29,31,77,97,35,63,52,60,41,67,30,45,19,78,53,82,87,56,45,34,64,17,78,63,81,36,59,51,16,34,53,25,81,65,56,93,90,2,46,58,45,73,9,3,12,83,94,87,19,54,9,76,43,26,88,82,4,3,29,49,86,40,14,17,92,87,19,70,8,32,40,88,94,71,13,55,17,62,85,68,13,60,21,4,83,97,12,34,1,79,13,39,19,60,93,75,82,1,65,88,89,92,11,47,28,95,65,38,61,26,55,99,3,90,57,1,6,54,40,71,20
37,31,2,15,24,5,87,15,91,51,12,15,88,60,2,2,6,12,32,93,81,83,6,54,17,22,81,29,23,66,98,2,14,24,40,30,16,74,26,3,69,46,68,70,55,31,44,61,23,57,27,53,60,28,22,14,73,46,24,22,27,39,59,37,10,16,51,81,7,98,81,84,76,87,8,52,91,85,46,92,80,21,8,28,75,41,49,75,72,2,83,33,17,31,64,61,60,84,51,61,55,2,49,25,80,79,18,27,58,36,71,8,2,71,37,37,23,21,3,72,40,33,61,31,18,16,70,14,65,19,74,63,77,52,78,74,89,33,53,3,79
6,46,93,7,51,75,26,37,74,79,47,39,24,45,77,55,98,97,32,5,1,42,56,2,72,40,59,91,68,30,20,60,67,5,80,63,27,13,88,8,81,91,57,96,29,56,41,20,86,39,29,89,45,95,94,57,24,26,4,94,16,26,58,69,78,51,96,95,73,9,15,34,55,21,17,37,24,33,61,23,30,76,38,79,24,33,33,18,51,4,20,1,69,74,92,81,25,69,81,62,49,82,27,18,72,32,32,9,58,5,96,80,96,70,62,90,16,56,67,49,10,21,42,78,49,4,90,41,66,34,95,7,56,69,73,3,72,44,30,53,29
63,39,43,1,99,95,9,28,90,29,20,38,36,49,43,40,39,45,12,71,49,35,15,31,74,75,38,83,93,88,98,33,7,10,58,44,39,59,84,64,93,90,16,4,87,34,47,12,85,44,25,88,11,98,78,72,96,49,49,58,53,54,24,78,79,47,94,46,28,57,55,36,45,78,77,57,11,29,34,32,93,59,23,69,95,21,19,76,48,13,1,89,89,37,98,43,75,1,6,62,17,64,15,83,15,60,69,98,39,4,44,37,43,88,2,10,32,65,18,79,61,4,10,23,35,44,34,7,89,33,65,39,29,69,44,70,22,99,55,75,48
81,9,8,60,96,6,28,4,44,96,75,44,32,25,91,78,37,51,76,67,19,94,95,53,71,59,68,13,67,59,57,8,29,91,89,88,7,14,2,16,77,82,8,2,44,40,95,64,40,85,28,44,35,75,94,74,21,6,99,13,53,63,80,18,10,37,42,37,81,44,39,30,86,63,24,81,8,99,88,57,75,19,9,39,45,92,22,62,75,28,57,68,91,65,17,12,1,59,30,33,9,69,84,17,87,38,96,81,24,60,28,94,47,3,63,49,53,54,52,12,85,39,30,97,85,50,31,28,33,89,69,89,76,62,31,10,85,92,14,97,10
30,42,8,36,67,92,89,1,10,13,19,15,67,82,19,55,68,9,49,12,10,16,74,94,87,35,57,19,79,83,18,91,67,60,67,16,54,62,61,58,98,87,74,20,96,33,9,32,59,93,54,69,65,87,2,95,94,1,84,59,56,23,43,26,61,58,62,8,10,99,41,99,48,28,4,58,13,65,84,35,64,76,53,96,80,16,47,84,83,8,18,91,12,32,81,67,24,73,86,34,41,57,49,96,65,93,75,60,4,55,47,32,44,45,70,8,39,82,54,64,20,9,15,61,72,26,38,63,83,59,58,91,48,39,25,31,62,45,6,4,45
89,16,18,13,40,18,43,48,59,61,33,25,70,80,71,25,3,25,4,44,2,55,18,50,69,46,30,53,11,90,74,55,19,81,3,62,59,72,14,83,86,32,62,89,60,82,86,35,19,39,17,19,76,25,22,68,1,54,67,64,60,20,61,81,23,13,85,94,2,6,23,38,91,93,81,79,60,67,48,59,79,77,35,36,51,18,40,88,56,41,83,90,48,67,58,55,99,44,45,65,91,12,18,19,79,16,65,21,33,99,99,34,8,25,23,80,96,45,61,71,64,66,28,76,58,69,7,42,58,35,84,84,84,5,2,32,38,34,21,5,38
25,45,80,44,35,64,68,76,19,4,95,43,60,76,86,45,62,58,73,33,44,65,97,34,13,52,18,44,78,73,56,97,95,71,13,79,46,4,93,86,49,91,63,43,48,19,87,9,67,59,5,76,69,27,20,78,29,63,4,86,86,27,62,10,95,34,19,85,40,45,44,89,75,12,33,77,19,73,34,76,39,21,88,91,46,57,26,24,81,46,28,18,26,42,98,11,89,98,91,76,82,10,46,28,3,79,52,33,91,96,6,83,29,56,1,81,95,83,88,23,83,97,14,66,98,35,31,27,35,99,59,46,85,60,32,63,52,79,94,67,81
4,80,63,3,54,39,5,37,98,85,74,11,3,4,46,65,74,32,96,86,29,4,48,89,92,58,52,7,72,70,59,49,66,16,75,90,41,35,66,9,23,59,69,26,26,84,70,83,77,53,21,32,65,10,7,67,41,75,74,41,14,77,58,91,26,30,62,79,55,97,89,27,18,73,73,97,74,85,12,18,41,35,87,58,35,82,69,19,48,40,36,17,16,59,92,82,17,82,29,42,38,79,84,66,7,2,30,22,96,86,47,8,46,52,42,18,25,95,62,4,3,53,79,68,54,26,14,14,40,4,28,65,30,21,12,87,12,22,9,27,56
75,65,61,71,72,96,45,38,19,68,56,12,45,45,64,49,60,32,38,33,83,62,43,9,97,2,3,67,63,25,67,87,29,17,98,50,42,89,98,19,42,17,18,1,93,32,15,40,45,14,12,20,32,12,46,64,16,39,43,24,62,47,4,64,43,7,54,75,1,20,31,23,40,76,62,52,22,42,11,64,23,30,10,68,45,46,20,23,11,93,30,90,5,70,82,49,80,49,76,91,48,30,73,91,18,38,11,71,23,75,45,41,40,95,56,15,31,58,65,94,31,95,14,63,77,33,76,61,12,60,35,8,93,62,7,9,6,95,48,32,77
34,81,84,46,90,75,48,91,3,53,1,67,21,61,21,79,76,78,75,15,63,52,32,1,48,9,84,98,52,2,25,76,66,89,27,27,50,15,86,90,33,6,13,3,96,91,52,77,59,81,52,2,50,85,78,47,78,40,1,84,68,15,11,65,20,32,69,81,29,40,40,58,8,28,89,78,52,64,88,75,86,54,37,63,9,79,6,58,11,4,87,22,56,16,58,83,31,15,43,14,14,81,90,89,90,85,67,92,73,58,22,40,57,79,68,40,43,44,75,31,3,29,29,25,67,53,56,38,83,97,68,87,5,99,15,88,11,77,87,11,9
8,59,1,73,83,76,42,11,53,91,85,17,64,22,22,21,44,61,26,89,69,24,10,67,3,32,18,76,31,44,24,37,72,17,78,8,25,96,16,38,73,94,2,20,19,58,32,97,99,19,81,21,36,72,87,92,76,9,17,6,27,73,66,2,70,28,68,57,93,33,40,86,96,62,6,90,65,87,93,85,5,35,25,36,95,30,46,38,5,66,32,38,98,76,18,28,45,28,86,30,15,7,15,20,1,88,6,62,22,99,89,1,17,7,47,75,70,18,1,80,21,67,3,89,42,46,96,23,42,22,79,59,78,87,42,67,27,13,91,41,34
33,82,51,75,5,17,51,43,27,49,92,65,57,79,55,57,92,61,7,39,8,21,44,43,94,33,83,9,30,86,9,32,96,5,21,50,31,75,31,77,68,39,20,45,54,94,72,71,99,1,82,56,53,51,18,11,4,66,28,86,68,39,8,86,7,74,16,22,26,52,59,47,24,27,72,96,80,22,16,78,22,12,52,28,27,60,59,10,53,53,30,54,83,55,52,60,49,17,48,53,74,51,91,88,19,30,59,75,51,83,5,91,22,23,35,39,60,84,26,31,53,29,66,95,56,16,29,39,34,51,26,39,27,21,55,81,80,26,23,51,5
93,83,96,70,29,93,11,18,90,81,64,94,26,39,28,19,72,13,75,44,64,81,71,33,53,99,10,88,82,54,38,61,78,64,15,99,75,5,82,31,46,82,88,66,52,70,66,76,56,97,36,34,82,65,48,33,56,29,62,4,69,36,3,94,67,75,72,42,68,31,58,33,25,66,85,38,24,84,60,52,31,35,4,12,14,11,82,99,7,60,25,15,56,22,86,88,96,84,29,14,64,25,22,94,34,3,40,41,10,86,84,83,92,52,48,79,81,84,96,81,82,9,41,21,28,17,89,52,7,57,70,81,81,83,40,34,71,78,62,95,39
59,8,35,71,86,36,21,49,58,80,69,81,91,84,24,25,26,8,46,19,99,28,33,23,44,1,32,64,52,82,70,2,22,66,76,6,76,15,33,3,47,65,43,67,78,7,21,21,31,85,88,68,35,85,83,60,31,30,5,13,82,74,82,7,95,11,34,79,4,61,95,40,36,53,59,79,90,37,71,48,84,87,11,88,11,40,98,96,74,21,38,37,37,97,10,13,99,56,16,70,65,73,78,17,83,24,48,29,22,94,18,52,82,88,3,46,43,47,51,15,38,28,63,24,36,59,68,55,6,95,2,62,88,21,78,83,86,66,44,80,75
52,65,73,15,41,77,58,49,94,25,37,74,48,26,90,64,58,46,53,34,55,19,11,35,10,6,27,2,7,92,6,47,13,62,57,4,37,25,80,7,53,18,39,85,52,62,21,78,9,71,75,7,69,79,19,30,49,25,68,11,12,79,71,57,28,91,46,6,86,89,32,10,84,22,32,4,33,19,44,28,53,90,64,95,67,17,55,4,58,29,95,97,57,92,62,5,51,40,30,59,45,8,17,17,2,90,30,87,39,65,76,86,73,32,86,37,62,83,27,49,23,62,29,42,62,72,81,99,67,51,66,6,32,57,41,9,50,80,87,92,70
34,16,47,8,71,58,94,40,26,93,21,28,81,83,35,4,33,22,25,58,19,94,57,32,69,20,48,88,78,21,90,61,43,69,42,18,62,53,96,49,30,50,34,99,84,10,23,19,22,41,95,23,31,14,88,97,19,96,69,16,65,42,80,4,41,95,48,78,62,31,29,46,86,99,81,60,81,32,17,87,73,57,7,38,21,80,9,96,36,74,34,44,78,99,5,80,9,32,27,84,27,90,29,23,42,81,13,28,89,33,18,60,55,27,82,37,74,25,31,83,68,98,93,92,41,58,64,48,82,69,61,77,23,99,19,89,58,64,54,12,92
16,72,49,82,11,17,42,74,23,61,66,29,49,24,28,8,92,69,45,6,99,62,33,66,1,14,18,24,60,74,78,6,49,1,9,88,12,38,6,33,8,31,23,70,82,52,44,7,55,67,23,60,91,11,97,9,89,80,66,46,73,65,87,44,35,45,46,4,25,13,66,7,57,20,51,45,49,82,73,64,51,37,44,45,47,68,26,3,36,6,34,69,90,67,76,9,70,97,42,99,97,44,60,36,46,35,86,23,32,21,21,1,46,62,66,20,71,32,46,80,95,5,8,9,62,36,70,35,90,81,79,14,65,56,59,28,81,2,93,11,7
51,90,12,17,20,26,34,66,79,84,29,45,43,57,53,70,46,21,93,6,20,76,65,95,70,13,21,85,78,38,56,15,73,88,32,21,93,37,47,8,9,70,11,67,55,17,68,62,67,69,3,47,23,14,48,5,18,91,96,30,6,94,2,57,25,31,80,78,62,77,67,5,42,29,56,67,57,86,51,87,39,51,75,32,99,29,96,41,13,79,63,69,8,17,35,50,92,68,66,94,6,76,19,50,77,87,31,8,98,8,46,93,94,84,27,74,16,56,99,60,27,38,65,59,14,61,81,20,97,9,43,77,82,58,37,63,13,75,50,82,63
7,22,65,79,10,32,57,78,20,89,57,54,26,35,42,40,10,93,81,45,40,53,22,90,88,39,45,93,62,83,63,36,65,50,79,61,31,68,30,30,44,48,32,46,25,69,23,97,15,24,68,1,94,39,74,12,14,32,5,31,38,13,84,57,59,55,12,91,55,88,45,55,52,45,74,99,40,95,87,68,90,81,71,1,69,95,86,64,3,52,95,29,71,25,89,73,98,64,13,24,99,55,91,21,5,18,69,84,33,59,90,74,51,13,37,22,77,22,95,91,4,58,63,79,72,26,64,49,34,89,46,3,34,67,69,30,44,93,5,58,44
37,99,12,84,89,44,42,49,33,13,76,22,46,75,33,15,94,72,44,48,13,39,29,30,58,78,85,17,28,78,59,11,55,63,57,30,46,59,51,9,31,61,43,50,36,43,38,78,24,51,56,23,3,55,72,17,88,71,89,70,49,82,88,90,73,55,79,44,17,85,22,94,37,35,32,22,13,26,67,46,73,63,56,85,29,52,72,61,78,19,15,38,69,27,14,93,13,75,6,70,22,13,86,43,68,97,76,81,44,65,55,31,20,64,33,38,26,3,11,40,48,44,12,48,25,38,67,77,95,77,96,47,27,44,46,63,32,43,37,90,28
18,19,23,74,85,82,70,81,23,9,14,24,60,82,3,55,50,9,80,17,7,48,11,75,67,50,93,42,80,45,6,28,65,74,4,80,74,59,12,38,72,88,10,49,46,32,59,63,68,67,48,84,83,60,63,13,19,91,40,7,60,61,88,50,50,97,41,28,82,62,48,46,62,10,83,58,55,54,14,85,26,26,15,9,50,23,49,52,27,8,2,72,3,10,35,13,34,16,15,30,42,79,73,98,66,6,7,77,68,26,57,18,35,95,76,43,37,92,33,12,61,71,15,48,18,27,96,21,96,41,55,89,22,3,62,87,81,77,61,60,61
18,21,69,39,52,61,28,73,37,22,55,70,5,17,96,27,66,33,81,64,47,4,22,88,2,47,85,69,29,71,58,86,6,80,18,45,30,88,46,42,63,4,16,3,19,6,9,25,13,54,39,3,80,1,83,7,16,68,59,63,12,15,78,78,52,73,71,92,30,50,83,65,36,71,85,22,67,89,75,98,80,45,32,28,2,49,88,58,35,14,33,37,96,9,3,84,28,78,61,25,9,17,2,93,48,87,26,14,49,57,36,35,65,50,28,3,31,39,4,5,51,61,32,21,6,19,76,28,44,97,97,85,32,43,23,25,37,58,59,38,81
37,28,18,62,24,31,22,38,39,32,99,94,28,88,80,10,91,46,67,30,93,1,82,11,23,9,16,57,28,84,69,22,86,75,57,14,92,69,86,85,90,95,73,49,33,38,18,36,23,76,23,71,52,41,32,21,76,85,75,61,35,12,29,47,64,94,43,5,54,85,51,85,2,79,84,33,40,73,23,17,25,7,48,67,54,56,56,1,9,20,58,11,75,88,54,3,46,90,73,73,72,84,81,18,89,55,75,41,68,39,31,53,38,90,61,26,16,73,26,86,7,13,71,11,89,86,59,92,59,97,35,14,87,46,29,42,18,28,82,73,76
5,29,17,30,56,11,32,61,59,9,6,17,94,85,15,64,40,16,14,62,32,10,95,76,27,78,29,99,97,98,21,75,38,29,3,65,63,47,92,82,14,27,26,22,23,14,18,77,30,49,1,15,23,43,55,52,4,48,39,67,14,85,46,20,88,59,11,79,4,44,35,15,36,53,78,86,4,16,36,17,70,36,69,4,38,5,97,94,60,38,39,4,30,58,35,19,73,26,61,27,23,16,36,30,64,66,15,77,84,82,4,6,91,96,46,45,19,99,2,74,41,49,96,81,34,34,53,25,62,57,10,97,85,50,94,21,60,87,43,92,3
75,13,79,26,54,19,17,86,98,54,61,17,39,40,88,52,1,87,51,77,30,81,54,76,14,54,79,28,78,12,64,57,50,40,7,70,31,27,72,25,16,78,19,80,52,54,76,27,12,76,16,14,61,94,18,12,56,97,3,89,85,76,3,65,59,33,69,20,86,62,81,75,19,20,85,88,90,11,7,59,93,41,5,72,5,14,96,56,83,78,78,10,23,68,66,93,80,38,21,55,22,77,94,47,5,99,12,27,61,74,67,91,70,15,46,32,3,49,41,30,16,95,43,99,56,21,21,87,45,17,45,16,54,93,25,2,32,62,14,46,50
47,95,56,7,11,3,28,20,80,74,66,5,71,4,6,62,81,17,32,84,30,54,22,77,57,42,51,44,85,46,94,43,30,92,17,68,12,38,2,37,8,11,20,32,35,79,29,53,21,27,93,85,15,8,30,24,19,72,79,20,90,69,52,29,34,21,51,25,39,77,2,61,68,2,45,55,33,83,27,35,9,96,81,61,13,20,37,39,27,52,19,21,76,67,14,25,75,32,49,21,52,99,85,20,30,80,70,14,4,80,8,15,3,2,95,56,59,93,45,80,46,97,53,88,9,46,57,14,54,75,70,51,11,75,56,43,85,18,68,67,18
29,31,96,71,64,63,55,73,46,90,63,29,48,39,68,83,23,81,67,10,32,87,79,47,63,19,26,21,44,60,27,45,64,8,43,42,36,10,43,41,32,59,94,43,61,11,69,87,73,78,30,54,56,53,63,97,11,52,70,43,11,62,16,98,15,73,97,85,99,40,62,71,4,66,48,31,29,73,54,76,96,30,9,24,20,94,79,22,60,90,52,8,68,85,65,32,44,72,13,82,61,92,98,39,73,85,41,25,14,1,93,83,77,79,63,37,63,9,73,37,29,54,43,30,18,69,22,94,75,6,32,87,86,64,66,6,26,48,77,30,27
23,52,51,4,2,88,13,14,73,85,59,24,7,61,29,84,37,31,76,28,18,85,77,29,75,60,9,15,32,2,76,82,97,30,94,94,31,58,62,47,49,79,99,29,23,10,56,68,91,86,97,29,29,85,91,92,4,61,56,44,40,23,39,72,58,2,88,4,26,8,56,52,9,1,46,67,11,85,23,28,11,69,5,13,40,7,72,52,9,40,55,5,37,85,94,78,82,33,62,9,46,8,99,56,40,51,75,83,6,35,76,49,87,12,7,68,18,57,14,37,41,42,5,25,6,49,47,52,68,85,16,8,51,90,27,7,39,64,53,39,74
